element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
475,159,12,4,False,2021-12-11T12:30:00Z,1,0,16,90,0,0,0,1,0,0,0,0,0,8,0,27,67.6,0.0,0.0,6.8,50,40289,296792,60531,20242
475,163,4,6,False,2021-12-15T19:30:00Z,0,1,17,90,0,0,1,0,0,0,0,0,0,2,0,23,18.0,0.0,0.0,1.8,51,36090,340737,46549,10459
475,180,6,6,True,2021-12-19T14:00:00Z,0,0,18,90,0,0,1,0,0,0,0,0,0,1,0,25,13.2,0.0,0.0,1.3,51,27111,380880,41689,14578
475,208,13,5,False,2022-01-03T17:30:00Z,0,1,21,90,0,0,1,0,0,0,0,1,0,2,0,24,11.0,0.0,0.0,1.1,51,21222,380890,45790,24568
475,220,16,7,True,2022-01-15T15:00:00Z,3,1,22,90,0,0,0,1,0,0,0,0,0,9,2,33,68.0,0.0,0.0,6.8,52,147697,545898,184525,36828
475,222,3,1,False,2022-01-22T15:00:00Z,1,2,23,90,0,0,0,1,0,0,0,1,0,0,0,7,8.2,0.0,0.0,0.8,52,116193,666350,128610,12417
475,236,1,2,True,2022-02-10T19:45:00Z,0,1,24,90,0,0,0,1,0,0,0,0,0,1,0,11,12.0,0.0,0.0,1.2,52,9975,670122,45542,35567
475,249,17,10,False,2022-02-13T14:00:00Z,0,2,25,90,0,0,1,0,0,0,0,0,0,7,2,38,59.0,0.0,0.0,5.9,52,-13085,654573,20460,33545
475,260,9,4,True,2022-02-20T16:30:00Z,2,1,26,90,0,0,0,1,0,0,0,0,0,6,0,22,38.6,0.0,0.0,3.9,52,76520,761789,98306,21786
475,191,1,0,False,2022-02-24T19:45:00Z,2,1,26,90,0,0,0,2,1,0,0,0,0,4,0,13,24.2,0.0,0.0,2.4,52,76520,761789,98306,21786
475,270,19,3,False,2022-02-27T14:00:00Z,1,0,27,90,0,0,0,1,0,0,0,0,0,3,0,18,26.4,0.0,0.0,2.6,52,42568,746866,59691,17123
475,280,7,3,True,2022-03-05T15:00:00Z,0,2,28,90,0,0,0,2,0,0,0,0,0,6,0,21,47.2,0.0,0.0,4.7,53,259974,1137043,289031,29057
475,190,18,6,True,2022-03-10T19:30:00Z,4,0,28,90,0,0,1,0,0,0,0,0,0,0,0,24,4.6,0.0,0.0,0.5,53,259974,1137043,289031,29057
475,286,8,6,False,2022-03-13T14:00:00Z,0,1,29,90,0,0,1,0,0,0,0,0,0,2,0,25,20.0,0.0,0.0,2.0,53,-12268,1017347,42540,54808
475,300,10,1,True,2022-03-18T20:00:00Z,2,3,30,90,0,0,0,3,0,0,0,0,0,2,0,13,16.6,0.0,0.0,1.7,53,94983,1462924,105041,10058
475,310,2,3,True,2022-04-02T14:00:00Z,2,1,31,90,0,0,0,1,0,0,0,0,0,4,0,13,25.6,0.0,0.0,2.6,53,-35489,1094878,30801,66290
475,317,14,3,False,2022-04-08T19:00:00Z,1,0,32,90,0,0,0,1,0,0,0,0,0,3,0,11,16.2,0.0,0.0,1.6,53,-11500,1086774,20148,31648
475,334,5,3,False,2022-04-24T13:00:00Z,1,0,34,90,0,0,0,1,0,0,0,0,0,4,0,17,27.0,0.0,0.0,2.7,53,-20353,927092,14634,34987
475,350,4,3,True,2022-04-30T14:00:00Z,0,3,35,90,0,0,0,3,0,0,0,0,0,6,0,23,37.0,0.0,0.0,3.7,53,-19645,911336,10532,30177
475,355,6,2,False,2022-05-07T14:00:00Z,2,2,36,90,0,0,0,2,0,0,0,0,0,4,0,17,34.4,0.0,0.0,3.4,52,-91228,796078,8294,99522
475,330,12,0,True,2022-05-11T19:15:00Z,1,5,36,90,0,0,0,5,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,52,-91228,796078,8294,99522
475,370,15,0,True,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-18822,776644,9724,28546
475,378,11,1,False,2022-05-22T15:00:00Z,3,1,38,45,0,0,0,1,0,0,0,0,0,1,0,7,0.0,0.0,0.0,0.0,52,-49022,734642,1511,50533
