element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
447,111,2,0,False,2021-11-20T15:00:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-646,12291,153,799
447,123,10,0,True,2021-11-27T17:30:00Z,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-421,11896,65,486
447,136,19,0,False,2021-12-01T19:30:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-202,11720,44,246
447,146,16,0,False,2021-12-04T15:00:00Z,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-218,11511,98,316
447,163,20,0,True,2021-12-15T19:30:00Z,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-103,11177,94,197
447,182,3,1,True,2021-12-26T20:00:00Z,2,0,19,45,0,0,0,0,0,0,0,0,0,0,0,2,9.2,13.0,9.0,3.1,59,1829,14898,2143,314
447,193,6,6,False,2021-12-29T19:30:00Z,1,1,20,10,1,0,0,0,0,0,0,0,0,0,1,25,35.0,0.5,17.0,5.3,59,-20,12978,506,526
447,205,8,0,False,2022-01-02T14:00:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,4536,18490,6073,1537
447,212,7,1,True,2022-01-14T20:00:00Z,1,1,22,17,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,6.0,0.5,59,2256,21217,5444,3188
447,232,6,2,True,2022-01-18T20:00:00Z,1,1,22,61,0,0,0,1,0,0,0,0,0,0,0,1,0.0,13.5,27.0,3.9,59,2256,21217,5444,3188
447,227,9,7,False,2022-01-23T14:00:00Z,1,1,23,28,1,0,0,0,0,0,0,0,0,0,2,24,36.2,1.3,38.0,7.6,59,-482,20006,1636,2118
447,250,18,2,False,2022-02-12T15:00:00Z,0,2,25,63,0,0,1,0,0,0,0,0,0,0,0,4,1.6,1.8,0.0,0.3,59,13949,40796,16353,2404
447,174,13,1,False,2022-02-15T20:15:00Z,2,0,25,20,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,10.3,6.0,1.6,59,13949,40796,16353,2404
447,253,5,2,True,2022-02-19T15:00:00Z,0,3,26,67,0,0,0,2,0,0,0,0,0,0,0,5,2.2,1.2,0.0,0.3,59,-2446,34835,4311,6757
447,263,2,1,True,2022-02-26T15:30:00Z,0,2,27,27,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,1.2,10.0,0.9,59,-2526,32889,2142,4668
447,276,14,2,False,2022-03-05T15:00:00Z,2,1,28,90,0,0,0,2,0,0,0,0,0,0,0,-3,0.6,2.0,27.0,3.0,59,-3931,29833,1285,5216
447,283,11,1,True,2022-03-12T12:30:00Z,0,2,29,24,0,0,0,0,0,0,0,0,0,0,0,2,4.4,0.5,27.0,3.2,59,2123,34153,5439,3316
447,153,17,1,True,2022-03-16T19:30:00Z,0,2,29,28,0,0,0,0,0,0,0,0,0,0,0,5,6.2,10.8,0.0,1.7,59,2123,34153,5439,3316
447,301,15,2,True,2022-04-02T14:00:00Z,0,0,31,90,0,0,1,0,0,0,0,0,0,0,0,8,8.4,43.1,36.0,8.8,59,-235,30040,2236,2471
447,311,1,2,False,2022-04-09T14:00:00Z,1,2,32,90,0,0,0,1,0,0,0,0,0,0,0,9,22.8,11.3,6.0,4.0,59,-985,29152,1180,2165
447,327,17,1,False,2022-04-16T11:30:00Z,0,1,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.5,12.0,2.3,59,1214,30917,3429,2215
447,295,12,2,False,2022-04-20T19:00:00Z,3,0,33,76,0,0,0,2,0,0,0,0,0,0,0,9,8.6,0.6,17.0,2.6,59,1214,30917,3429,2215
447,333,16,7,True,2022-04-24T13:00:00Z,2,2,34,90,1,0,0,2,0,0,0,0,0,0,1,22,43.4,1.4,120.0,16.5,59,-874,29765,1512,2386
447,350,20,11,False,2022-04-30T14:00:00Z,0,3,35,90,0,2,1,0,0,0,0,0,0,0,3,31,33.8,44.6,29.0,10.7,59,2317,32437,3815,1498
447,353,13,5,True,2022-05-07T16:30:00Z,4,0,36,90,0,1,1,0,0,0,0,0,0,0,0,8,0.0,1.9,32.0,2.8,59,13067,46962,16672,3605
447,363,10,7,False,2022-05-15T13:00:00Z,1,1,37,90,1,0,0,1,0,0,0,0,0,0,1,20,40.0,7.3,45.0,9.2,59,42858,95060,47663,4805
447,373,19,11,True,2022-05-22T15:00:00Z,3,1,38,90,1,1,0,1,0,0,0,0,0,0,2,36,0.0,0.0,0.0,0.0,60,58276,159698,66757,8481
