element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
360,199,16,1,False,2021-12-28T15:00:00Z,1,1,20,45,0,0,0,0,0,0,0,0,0,0,0,9,8.8,42.0,43.0,9.4,47,35,21334,297,262
360,210,18,0,False,2022-01-01T15:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,243,21709,642,399
360,166,9,4,False,2022-01-19T19:30:00Z,2,3,22,45,0,1,0,1,0,0,0,0,0,0,0,20,27.8,46.3,44.0,11.8,47,-32,21938,635,667
360,223,6,1,False,2022-01-23T16:30:00Z,2,0,23,90,0,0,0,2,0,0,0,0,0,0,0,11,10.2,1.3,18.0,3.0,47,289,22110,635,346
360,240,16,0,True,2022-02-09T19:45:00Z,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,295,22604,711,416
360,249,20,1,True,2022-02-13T14:00:00Z,0,2,25,81,0,0,0,2,0,0,0,0,0,0,0,17,16.6,8.3,0.0,2.5,47,-128,22465,313,441
360,257,12,1,False,2022-02-19T17:30:00Z,2,3,26,7,0,0,0,1,0,0,0,0,0,0,0,4,9.0,0.1,0.0,0.9,47,122,23051,584,462
360,124,5,0,False,2022-02-23T19:30:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,122,23051,584,462
360,267,10,18,False,2022-02-26T12:30:00Z,0,4,27,90,1,1,1,0,0,0,0,0,0,0,3,50,74.0,28.6,38.0,14.1,47,-66,22797,350,416
360,278,8,14,True,2022-03-07T20:00:00Z,5,0,28,90,0,2,1,0,0,0,0,0,0,0,2,52,58.0,53.8,21.0,13.3,47,13566,37226,16860,3294
360,288,13,1,False,2022-03-12T17:30:00Z,3,2,29,90,0,0,0,3,0,0,0,0,0,0,0,10,5.6,3.3,22.0,3.1,48,533723,617939,538779,5056
360,153,4,6,False,2022-03-16T19:30:00Z,0,2,29,79,0,0,1,0,0,0,0,0,0,0,0,20,1.2,3.0,18.0,2.2,48,533723,617939,538779,5056
360,298,19,2,True,2022-03-20T16:30:00Z,3,1,30,90,0,0,0,1,0,0,0,0,0,0,0,16,17.6,18.0,22.0,5.8,48,84538,741946,97407,12869
360,308,14,14,True,2022-04-03T15:30:00Z,5,1,31,90,1,1,0,1,0,0,0,0,0,0,3,36,40.4,2.7,37.0,8.0,48,8850,666168,43493,34643
360,312,2,1,False,2022-04-09T16:30:00Z,0,4,32,20,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.2,18.0,1.9,49,196747,868139,203078,6331
360,327,4,0,True,2022-04-16T11:30:00Z,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-473627,333945,10100,483727
360,332,3,0,False,2022-04-23T16:30:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-184965,208574,142,185107
360,347,9,0,True,2022-05-01T13:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-71692,140901,59,71751
360,358,11,0,False,2022-05-07T18:45:00Z,1,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-43800,92965,63,43863
360,218,1,0,True,2022-05-12T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-43800,92965,63,43863
360,367,5,0,True,2022-05-15T11:00:00Z,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12779,82224,34,12813
360,380,15,0,False,2022-05-22T15:00:00Z,0,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9591,74644,43,9634
