element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
130,149,19,0,False,2021-12-04T12:30:00Z,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-14378,211355,1516,15894
130,155,10,0,True,2021-12-11T15:00:00Z,3,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15438,196031,717,16155
130,168,8,0,True,2021-12-16T19:45:00Z,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8168,188372,472,8640
130,180,20,3,False,2021-12-19T14:00:00Z,0,0,18,90,0,0,1,0,0,0,0,0,0,0,0,18,15.8,11.3,36.0,6.3,49,3339,194729,5734,2395
130,181,2,2,False,2021-12-26T17:30:00Z,1,3,19,62,0,0,0,1,0,0,0,0,0,0,0,14,12.8,6.5,0.0,1.9,49,4569,201258,8035,3466
130,193,4,1,True,2021-12-29T19:30:00Z,1,1,20,23,0,0,0,1,0,0,0,0,0,0,0,2,1.8,1.0,4.0,0.7,49,-3699,194217,1476,5175
130,203,11,6,True,2022-01-02T16:30:00Z,2,2,21,90,0,1,0,2,0,0,0,0,0,0,1,31,36.4,39.0,4.0,7.9,49,-754,195690,3755,4509
130,215,12,2,False,2022-01-15T12:30:00Z,1,0,22,90,0,0,0,1,0,0,0,0,0,0,0,13,15.6,2.2,0.0,1.8,49,4110,203864,10200,6090
130,232,4,5,False,2022-01-18T20:00:00Z,1,1,22,90,0,1,0,1,0,0,0,0,0,0,0,22,35.8,17.3,1.0,5.4,49,4110,203864,10200,6090
130,223,17,1,True,2022-01-23T16:30:00Z,2,0,23,17,0,0,0,0,0,0,0,0,0,0,0,5,5.2,1.4,0.0,0.7,49,6130,209571,116312,110182
130,254,7,3,False,2022-02-19T15:00:00Z,0,1,26,73,0,0,1,0,0,0,0,0,0,0,0,7,12.4,16.7,19.0,4.8,49,2156,209456,5013,2857
130,272,5,3,False,2022-03-05T15:00:00Z,0,4,28,69,0,0,1,0,0,0,0,0,0,0,0,20,14.2,35.5,4.0,5.4,49,5748,218329,8474,2726
130,297,15,4,False,2022-03-10T19:30:00Z,1,3,28,5,0,1,0,0,0,0,0,0,0,0,0,16,19.8,11.0,2.0,3.3,49,5748,218329,8474,2726
130,284,14,3,True,2022-03-13T14:00:00Z,1,0,29,90,0,0,1,0,0,0,0,0,0,0,0,7,14.6,15.3,4.0,3.4,49,1955,221095,6755,4800
130,303,3,5,True,2022-04-02T14:00:00Z,1,4,31,64,0,1,0,3,0,0,0,0,0,0,0,26,27.8,37.1,13.0,7.8,49,1627,222826,4265,2638
130,319,16,6,False,2022-04-09T14:00:00Z,0,6,32,90,0,1,1,0,0,0,0,0,0,0,0,15,20.0,18.5,17.0,5.6,49,918,224302,3190,2272
130,243,1,2,True,2022-04-20T18:45:00Z,2,4,33,90,0,0,0,4,0,0,0,0,0,0,0,13,16.2,6.8,0.0,2.3,49,4059,229359,7517,3458
130,335,19,3,True,2022-04-24T13:00:00Z,1,0,34,90,0,0,1,0,0,0,0,0,0,0,0,14,14.6,9.5,40.0,6.4,49,20462,251209,24153,3691
130,364,13,2,False,2022-04-28T18:45:00Z,1,1,34,81,0,0,0,1,0,0,0,0,0,0,0,21,17.6,45.4,21.0,8.4,49,20462,251209,24153,3691
130,342,8,0,False,2022-05-01T13:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,1893,253322,7114,5221
130,355,20,0,True,2022-05-07T14:00:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20605,230932,1679,22284
130,323,10,0,False,2022-05-11T18:30:00Z,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20605,230932,1679,22284
130,264,9,1,True,2022-05-19T19:00:00Z,1,1,37,71,0,0,0,1,0,0,0,1,0,0,0,6,7.2,15.4,0.0,2.3,49,-9709,221912,308,10017
130,375,18,2,True,2022-05-22T15:00:00Z,2,1,38,90,0,0,0,1,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,49,-390,223561,2078,2468
