element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
362,188,7,17,True,2021-12-26T15:00:00Z,3,0,19,90,1,2,1,0,0,0,0,0,0,0,3,48,70.0,40.3,58.0,16.8,64,8906,131955,20517,11611
362,199,16,1,False,2021-12-28T15:00:00Z,1,1,20,28,0,0,0,0,0,0,0,0,0,0,0,3,12.2,1.5,63.0,7.7,65,209768,403626,215093,5325
362,210,18,3,False,2022-01-01T15:00:00Z,0,1,21,90,0,0,1,0,0,0,0,0,0,0,0,16,11.4,30.1,13.0,5.5,65,6908,342095,62973,56065
362,166,9,2,False,2022-01-19T19:30:00Z,2,3,22,90,0,0,0,2,0,0,0,0,0,0,0,6,11.4,26.7,24.0,6.2,65,309799,930920,376020,66221
362,223,6,1,False,2022-01-23T16:30:00Z,2,0,23,34,0,0,0,0,0,0,0,0,0,0,0,3,3.2,5.8,0.0,0.9,66,-147851,501737,12648,160499
362,240,16,5,True,2022-02-09T19:45:00Z,2,3,24,75,0,1,0,1,0,0,0,0,0,0,0,21,24.6,14.3,10.0,4.9,65,-76963,429481,11364,88327
362,249,20,1,True,2022-02-13T14:00:00Z,0,2,25,70,0,0,0,2,0,0,0,1,0,0,0,3,4.6,30.8,11.0,4.6,64,-67814,361534,8598,76412
362,257,12,1,False,2022-02-19T17:30:00Z,2,3,26,10,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,64,-21423,340053,27713,49136
362,124,5,1,False,2022-02-23T19:30:00Z,1,0,26,25,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.7,6.0,0.5,64,-21423,340053,27713,49136
362,267,10,0,False,2022-02-26T12:30:00Z,0,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-41881,280876,4237,46118
362,278,8,0,True,2022-03-07T20:00:00Z,5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-106832,187767,609,107441
362,288,13,1,False,2022-03-12T17:30:00Z,3,2,29,12,0,0,0,1,0,0,0,0,0,0,0,4,2.0,0.5,0.0,0.3,62,-32273,165537,4366,36639
362,153,4,1,False,2022-03-16T19:30:00Z,0,2,29,10,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.3,0.0,0.2,62,-32273,165537,4366,36639
362,298,19,1,True,2022-03-20T16:30:00Z,3,1,30,1,0,0,0,0,0,0,0,0,0,0,0,4,1.4,0.7,0.0,0.2,61,-6787,154193,1594,8381
362,308,14,4,True,2022-04-03T15:30:00Z,5,1,31,14,0,1,0,0,0,0,0,0,0,0,0,18,20.8,11.5,0.0,3.2,61,-15637,146389,629,16266
362,312,2,1,False,2022-04-09T16:30:00Z,0,4,32,12,0,0,0,0,0,0,0,0,0,0,0,5,3.2,0.1,2.0,0.5,60,-6967,139748,700,7667
362,327,4,1,True,2022-04-16T11:30:00Z,0,1,33,26,0,0,0,1,0,0,0,0,0,0,0,2,4.0,0.0,2.0,0.6,60,-6715,132625,848,7563
362,332,3,1,False,2022-04-23T16:30:00Z,0,0,34,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,59,-4339,129136,689,5028
362,347,9,1,True,2022-05-01T13:00:00Z,3,1,35,54,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,1.3,16.0,1.6,59,-2513,126974,645,3158
362,358,11,0,False,2022-05-07T18:45:00Z,1,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-2352,124510,791,3143
362,218,1,1,True,2022-05-12T18:45:00Z,3,0,36,18,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.9,2.0,0.4,59,-2352,124510,791,3143
362,367,5,2,True,2022-05-15T11:00:00Z,1,0,37,78,0,0,1,0,0,0,0,1,0,0,0,15,18.4,60.1,18.0,9.7,59,-1958,122769,749,2707
362,380,15,4,False,2022-05-22T15:00:00Z,0,5,38,22,0,1,0,0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,59,-571,122470,1565,2136
