element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
408,110,11,2,True,2021-11-07T16:30:00Z,3,2,11,90,0,0,0,2,0,0,0,0,0,3,0,15,26.2,0.0,0.0,2.6,50,-2554,183626,6903,9457
408,120,20,3,False,2021-11-20T15:00:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,4,0,16,24.2,0.0,0.0,2.4,50,11017,198288,17566,6549
408,129,12,3,False,2021-11-28T14:00:00Z,2,1,13,90,0,0,0,2,0,0,0,0,0,6,0,19,47.2,0.0,0.0,4.7,50,-6200,192058,2704,8904
408,136,4,2,True,2021-12-01T19:30:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,2,0,10,18.0,0.0,0.0,1.8,50,1853,195307,5504,3651
408,149,6,2,True,2021-12-04T12:30:00Z,3,2,15,90,0,0,0,2,0,0,0,0,0,5,0,20,30.4,0.0,0.0,3.0,50,-4858,190502,3038,7896
408,154,5,6,False,2021-12-12T14:00:00Z,0,0,16,90,0,0,1,0,0,0,0,0,0,1,0,22,11.6,0.0,0.0,1.2,50,9927,203788,15409,5482
408,161,1,11,False,2021-12-15T20:00:00Z,2,0,17,90,0,0,0,2,0,1,0,0,0,6,3,35,55.6,0.0,0.0,5.6,50,-455,201881,5188,5643
408,189,16,2,True,2021-12-26T15:00:00Z,2,3,19,90,0,0,0,3,0,0,0,0,0,3,0,13,17.4,0.0,0.0,1.7,50,20155,249058,25007,4852
408,200,18,3,False,2021-12-28T15:00:00Z,1,4,20,90,0,0,0,1,0,0,0,0,0,4,0,15,33.8,0.0,0.0,3.4,50,20758,256730,27540,6782
408,204,7,2,False,2022-01-01T17:30:00Z,2,3,21,90,0,0,0,2,0,0,0,0,0,4,0,18,30.4,0.0,0.0,3.0,50,73645,374502,91951,18306
408,179,15,7,True,2022-01-12T19:45:00Z,2,0,21,90,0,0,1,0,0,0,0,0,0,3,0,26,17.4,0.0,0.0,1.7,50,73645,374502,91951,18306
408,219,10,1,True,2022-01-16T14:00:00Z,2,3,22,90,0,0,0,3,0,0,0,0,0,2,0,11,19.2,0.0,0.0,1.9,50,-5463,297808,23411,28874
408,228,13,0,False,2022-01-22T15:00:00Z,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-14620,301691,4972,19592
408,235,18,6,True,2022-02-08T19:45:00Z,1,0,24,90,0,0,1,0,0,0,0,0,0,1,0,21,9.4,0.0,0.0,0.9,50,-33672,268009,2535,36207
408,245,9,1,False,2022-02-13T16:30:00Z,2,2,25,90,0,0,0,2,0,0,0,0,0,0,0,8,3.0,0.0,0.0,0.3,50,-3743,266409,8296,12039
408,259,14,2,True,2022-02-19T12:30:00Z,1,1,26,90,0,0,0,1,0,0,0,0,0,2,0,11,14.0,0.0,0.0,1.4,50,-10076,248611,5201,15277
408,270,20,6,True,2022-02-27T14:00:00Z,1,0,27,90,0,0,1,0,0,0,0,0,0,1,0,23,7.4,0.0,0.0,0.7,50,-2875,252004,4994,7869
408,274,11,3,False,2022-03-05T17:30:00Z,1,0,28,90,0,0,0,1,0,0,0,0,0,4,0,17,22.6,0.0,0.0,2.3,50,-14756,236895,2297,17053
408,290,2,4,True,2022-03-13T14:00:00Z,2,1,29,90,0,0,0,1,0,0,0,0,0,6,0,21,46.4,0.0,0.0,4.6,50,-4023,235396,4448,8471
408,298,17,1,False,2022-03-20T16:30:00Z,3,1,30,90,0,0,0,3,0,0,0,0,0,2,0,12,23.6,0.0,0.0,2.4,50,4408,267138,8084,3676
408,309,8,2,True,2022-04-03T13:00:00Z,2,1,31,90,0,0,0,1,0,0,0,0,0,1,0,10,6.0,0.0,0.0,0.6,50,12638,256337,19372,6734
408,313,3,2,False,2022-04-10T13:00:00Z,2,0,32,90,0,0,0,2,0,0,0,0,0,5,0,21,37.2,0.0,0.0,3.7,50,-270,256235,4546,4816
408,329,5,1,True,2022-04-17T13:15:00Z,1,1,33,90,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,50,-2991,251867,4838,7829
408,335,6,11,False,2022-04-24T13:00:00Z,1,0,34,90,0,0,0,1,0,1,0,0,0,4,3,32,47.2,0.0,0.0,4.7,50,-8997,244297,1341,10338
408,349,1,2,True,2022-05-01T15:30:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,5,0,18,32.8,0.0,0.0,3.3,50,-2816,242554,2639,5455
408,360,15,6,False,2022-05-08T13:00:00Z,0,4,36,90,0,0,1,0,0,0,0,0,0,2,0,25,18.8,0.0,0.0,1.9,50,-6063,234964,4371,10434
408,369,12,8,True,2022-05-15T13:00:00Z,2,2,37,90,0,0,0,2,0,1,0,1,0,7,1,35,68.6,0.0,0.0,6.9,50,-3315,232223,3935,7250
408,373,4,2,False,2022-05-22T15:00:00Z,3,1,38,90,0,0,0,3,0,0,0,0,0,4,0,17,0.0,0.0,0.0,0.0,50,24556,270639,29095,4539
