element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
411,120,20,2,False,2021-11-20T15:00:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,20,30.6,40.2,0.0,7.1,55,6602,1310220,56161,49559
411,129,12,2,False,2021-11-28T14:00:00Z,2,1,13,60,0,0,0,1,0,0,0,0,0,0,0,8,11.6,5.6,8.0,2.5,55,-107818,1199662,15651,123469
411,136,4,0,True,2021-12-01T19:30:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-113054,1088804,6421,119475
411,149,6,0,True,2021-12-04T12:30:00Z,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-164647,924326,1256,165903
411,154,5,0,False,2021-12-12T14:00:00Z,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-99090,821067,3009,102099
411,161,1,0,False,2021-12-15T20:00:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-71817,753488,1344,73161
411,189,16,0,True,2021-12-26T15:00:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-43368,645861,1541,44909
411,200,18,0,False,2021-12-28T15:00:00Z,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-26734,627420,479,27213
411,204,7,0,False,2022-01-01T17:30:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-42234,587753,1424,43658
411,179,15,6,True,2022-01-12T19:45:00Z,2,0,21,90,0,0,1,0,0,0,0,0,0,0,0,27,17.2,24.1,8.0,4.9,53,-42234,587753,1424,43658
411,219,10,6,True,2022-01-16T14:00:00Z,2,3,22,90,0,1,0,3,0,0,0,0,0,0,2,36,38.0,71.1,0.0,10.9,53,-15046,581227,19151,34197
411,228,13,2,False,2022-01-22T15:00:00Z,1,0,23,90,0,0,0,1,0,0,0,0,0,0,0,7,8.4,1.3,0.0,1.0,53,14953,598841,23520,8567
411,235,18,8,True,2022-02-08T19:45:00Z,1,0,24,90,0,0,1,0,0,0,0,0,0,0,2,30,22.2,25.8,2.0,5.0,53,42511,646632,53033,10522
411,245,9,0,False,2022-02-13T16:30:00Z,2,2,25,90,0,0,0,2,0,0,0,1,0,0,0,0,3.8,3.3,20.0,2.7,53,20152,665710,33926,13774
411,259,14,8,True,2022-02-19T12:30:00Z,1,1,26,90,0,1,0,1,0,0,0,0,0,0,3,27,28.6,16.8,18.0,6.3,53,-6429,649373,14809,21238
411,270,20,7,True,2022-02-27T14:00:00Z,1,0,27,90,0,0,1,0,0,0,0,0,0,0,1,27,15.0,15.6,3.0,3.4,53,54923,780068,65859,10936
411,274,11,2,False,2022-03-05T17:30:00Z,1,0,28,90,0,0,0,1,0,0,0,0,0,0,0,9,6.8,1.0,0.0,0.8,54,-24091,682829,10533,34624
411,290,2,1,True,2022-03-13T14:00:00Z,2,1,29,56,0,0,0,0,0,0,0,0,0,0,0,12,12.0,29.4,2.0,4.3,54,-155,686920,19966,20121
411,298,17,1,False,2022-03-20T16:30:00Z,3,1,30,90,0,0,0,3,0,0,0,0,0,0,0,15,22.0,14.8,4.0,4.1,54,18750,824387,35570,16820
411,309,8,9,True,2022-04-03T13:00:00Z,2,1,31,90,1,0,0,1,0,0,0,1,0,0,2,20,36.2,3.3,8.0,4.8,54,-491,710067,15446,15937
411,313,3,1,False,2022-04-10T13:00:00Z,2,0,32,90,0,0,0,2,0,0,0,0,0,0,0,15,18.2,16.8,4.0,3.9,54,59822,773869,65170,5348
411,329,5,2,True,2022-04-17T13:15:00Z,1,1,33,90,0,0,0,1,0,0,0,0,0,0,0,15,15.0,18.8,18.0,5.2,55,9672,781129,26867,17195
411,335,6,2,False,2022-04-24T13:00:00Z,1,0,34,90,0,0,0,1,0,0,0,0,0,0,0,15,13.0,1.8,0.0,1.5,55,-27000,753338,9050,36050
411,349,1,0,True,2022-05-01T15:30:00Z,1,2,35,90,0,0,0,2,0,0,0,1,0,0,0,10,19.6,1.6,0.0,2.1,55,-11553,743399,8354,19907
411,360,15,6,False,2022-05-08T13:00:00Z,0,4,36,90,0,0,1,0,0,0,0,0,0,0,0,30,16.2,19.6,2.0,3.8,55,-27625,710780,7874,35499
411,369,12,1,True,2022-05-15T13:00:00Z,2,2,37,90,0,0,0,2,0,0,0,0,0,0,0,12,18.4,0.4,0.0,1.9,54,-9704,702100,7400,17104
411,373,4,1,False,2022-05-22T15:00:00Z,3,1,38,90,0,0,0,3,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,54,13248,722387,23347,10099
