element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
240,132,8,8,False,2021-12-01T20:15:00Z,1,4,14,87,1,0,0,1,0,0,0,0,0,0,1,37,50.0,40.8,32.0,12.3,78,664001,2120029,674767,10766
240,150,20,3,False,2021-12-04T15:00:00Z,0,1,15,81,0,0,1,0,0,0,0,0,0,0,0,4,0.0,15.3,47.0,6.0,79,428832,2556424,449265,20433
240,158,2,1,True,2021-12-11T15:00:00Z,1,0,16,32,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0.7,12.0,0.9,80,-146906,2383949,153325,300231
240,169,14,7,True,2021-12-16T20:00:00Z,3,1,17,90,1,0,0,1,0,0,0,0,0,0,0,14,37.0,12.8,125.0,17.5,80,8954,2429414,131245,122291
240,177,17,7,False,2021-12-19T16:30:00Z,2,2,18,90,1,0,0,2,0,0,0,0,0,0,0,15,32.6,2.8,35.0,7.0,80,93389,2564980,139041,45652
240,197,9,2,False,2021-12-28T20:00:00Z,1,0,20,90,0,0,0,1,0,0,0,0,0,0,0,4,4.2,16.3,44.0,6.5,81,154191,2551657,176760,22569
240,203,6,5,False,2022-01-02T16:30:00Z,2,2,21,68,0,1,0,2,0,0,0,0,0,0,0,6,0.0,7.5,6.0,0.9,81,23104,2456213,136677,113573
240,214,3,3,True,2022-01-16T14:00:00Z,3,0,22,81,0,0,1,0,0,0,0,0,0,0,0,3,3.6,6.0,96.0,10.6,83,759984,3357777,835856,75872
240,224,7,5,False,2022-01-23T14:00:00Z,1,3,23,90,0,1,0,1,0,0,0,0,0,0,0,16,10.8,22.8,15.0,4.9,84,275390,3546479,331714,56324
240,237,9,16,True,2022-02-10T19:45:00Z,2,0,24,90,2,0,1,0,0,0,0,0,0,0,3,48,78.0,22.2,72.0,17.2,85,48203,3594970,185027,136824
240,242,5,1,False,2022-02-13T14:00:00Z,0,1,25,23,0,0,0,0,0,0,0,0,0,0,0,-1,0.6,11.8,8.0,2.0,85,23160,3618036,155462,132302
240,256,15,0,True,2022-02-19T15:00:00Z,3,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-1196302,2230656,91787,1288089
240,184,10,0,True,2022-02-23T19:45:00Z,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-1196302,2230656,91787,1288089
240,274,19,0,True,2022-03-05T17:30:00Z,1,0,28,11,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.5,1.0,0.0,83,-129369,1720241,50233,179602
240,283,4,1,False,2022-03-12T12:30:00Z,0,2,29,25,0,0,0,0,0,0,0,0,0,0,0,2,5.4,0.8,4.0,1.0,83,-76043,1660924,73676,149719
240,261,1,6,False,2022-03-16T20:15:00Z,0,2,29,55,1,0,0,0,0,0,0,0,0,0,0,23,32.2,2.8,21.0,5.6,83,-76043,1660924,73676,149719
240,306,18,14,True,2022-04-02T11:30:00Z,2,0,31,90,1,1,1,0,0,0,0,0,0,0,3,35,34.8,38.1,68.0,14.1,83,8071,1587957,60727,52656
240,316,12,7,False,2022-04-10T15:30:00Z,2,2,32,69,1,0,0,2,0,0,0,0,0,0,0,17,38.6,4.3,42.0,8.5,83,64115,1654655,92561,28446
240,294,13,4,True,2022-04-19T19:00:00Z,4,0,33,20,0,1,0,0,0,0,0,0,0,0,0,11,18.8,15.1,17.0,5.1,83,-22445,1620084,68450,90895
240,338,8,3,True,2022-04-24T15:30:00Z,2,0,34,81,0,0,1,0,0,0,0,0,0,0,0,11,4.8,14.8,14.0,3.4,83,-6461,1631724,64002,70463
240,345,14,5,False,2022-04-30T11:30:00Z,0,1,35,90,0,1,1,0,0,0,0,1,0,0,0,16,39.4,42.7,86.0,16.8,83,22287,1654280,70938,48651
240,358,17,1,True,2022-05-07T18:45:00Z,1,1,36,25,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,1.3,2.0,0.3,83,-10899,1642716,50702,61601
240,321,2,2,False,2022-05-10T19:00:00Z,1,2,36,90,0,0,0,1,0,0,0,0,0,0,0,4,2.4,23.2,18.0,4.4,83,-10899,1642716,50702,61601
240,366,16,5,False,2022-05-17T18:45:00Z,1,2,37,90,0,1,0,1,0,0,0,0,0,0,0,12,16.8,14.8,56.0,8.8,83,-67909,1573383,29955,97864
240,378,20,1,True,2022-05-22T15:00:00Z,3,1,38,57,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,83,10403,1586465,60771,50368
