element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
175,132,11,0,True,2021-12-01T20:15:00Z,1,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-638,26457,12,650
175,142,1,1,True,2021-12-06T20:00:00Z,2,1,15,30,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.2,0.0,0.1,49,-652,25811,25,677
175,156,7,0,False,2021-12-12T16:30:00Z,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-502,25325,46,548
175,168,6,0,False,2021-12-16T19:45:00Z,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-499,24841,24,523
175,205,4,0,True,2022-01-02T14:00:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-174,23968,43,217
175,217,15,1,False,2022-01-15T15:00:00Z,2,1,22,36,0,0,0,0,0,0,0,0,0,0,0,9,10.0,0.3,4.0,1.4,49,-295,23660,37,332
175,225,2,1,True,2022-01-22T12:30:00Z,0,1,23,90,0,0,0,1,0,0,0,1,0,0,0,14,6.6,1.6,10.0,1.8,49,229,24061,364,135
175,239,14,1,False,2022-02-08T19:45:00Z,3,1,24,34,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.3,4.0,0.2,49,2162,26796,2580,418
175,244,10,0,True,2022-02-12T15:00:00Z,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1426,25059,78,1504
175,258,16,0,False,2022-02-19T15:00:00Z,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-802,24258,16,818
175,266,12,0,True,2022-02-26T17:30:00Z,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-383,23945,16,399
175,278,17,0,False,2022-03-07T20:00:00Z,5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-214,23759,17,231
175,286,20,0,True,2022-03-13T14:00:00Z,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-188,23584,28,216
175,195,14,0,True,2022-03-17T19:45:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-188,23584,28,216
175,309,19,0,False,2022-04-03T13:00:00Z,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-122,23355,32,154
175,183,5,0,False,2022-04-06T18:30:00Z,3,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-122,23355,32,154
175,314,13,0,True,2022-04-09T11:30:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,29,23391,94,65
175,172,9,1,True,2022-04-20T18:45:00Z,1,1,33,90,0,0,0,1,0,0,0,1,0,0,0,11,24.6,4.3,19.0,4.8,49,-95,23294,39,134
175,338,11,0,False,2022-04-24T15:30:00Z,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,115,23475,214,99
175,342,6,6,True,2022-05-01T13:00:00Z,1,0,35,90,0,0,1,0,0,0,0,0,0,0,0,23,21.0,10.1,2.0,3.3,49,165,23723,305,140
175,357,9,1,False,2022-05-08T13:00:00Z,1,2,36,17,0,0,0,1,0,0,0,0,0,0,0,2,5.2,0.0,0.0,0.5,49,8049,33184,8350,301
175,299,18,0,False,2022-05-11T18:45:00Z,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,8049,33184,8350,301
175,362,3,0,True,2022-05-15T15:30:00Z,2,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3307,27633,479,3786
175,322,7,0,True,2022-05-19T18:45:00Z,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3307,27633,479,3786
175,371,1,0,False,2022-05-22T15:00:00Z,5,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1736,26696,48,1784
