element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
299,121,1,0,False,2021-11-27T12:30:00Z,2,0,13,90,0,0,0,2,0,0,0,1,0,0,0,12,12.4,0.2,2.0,1.5,44,141,16239,1035,894
299,138,15,0,True,2021-11-30T19:30:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1364,14846,120,1484
299,145,5,7,True,2021-12-04T15:00:00Z,1,0,15,90,0,0,1,0,0,0,0,0,0,0,1,25,14.6,0.3,42.0,5.7,44,944,15936,1561,617
299,157,9,0,False,2021-12-12T14:00:00Z,4,0,16,90,0,0,0,4,0,0,0,0,0,0,0,7,4.4,0.4,6.0,1.1,44,78,16245,1354,1276
299,169,11,1,False,2021-12-16T20:00:00Z,3,1,17,90,0,0,0,3,0,0,0,0,0,0,0,15,28.0,0.2,0.0,2.8,44,-538,15588,316,854
299,175,12,0,True,2021-12-19T14:00:00Z,0,4,18,90,0,0,0,4,0,0,0,0,0,0,0,13,5.4,0.5,0.0,0.6,44,236,16603,728,492
299,186,13,2,True,2021-12-27T20:00:00Z,1,1,19,90,0,0,0,1,0,0,0,0,0,0,0,11,27.2,0.6,4.0,3.2,44,-268,15771,451,719
299,216,18,2,True,2022-01-15T15:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,10,22.0,11.0,26.0,5.9,44,1311,18303,3293,1982
299,226,10,6,False,2022-01-22T15:00:00Z,0,1,23,68,0,0,1,0,0,0,0,0,0,0,0,23,19.0,0.0,2.0,2.1,44,-376,17932,928,1304
299,239,8,3,True,2022-02-08T19:45:00Z,3,1,24,90,0,1,0,1,1,0,0,0,0,0,0,12,9.2,0.2,12.0,2.1,44,76,18157,1306,1230
299,247,2,0,True,2022-02-13T14:00:00Z,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1803,20431,2742,939
299,259,19,0,False,2022-02-19T12:30:00Z,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1037,18678,627,1664
299,262,3,1,False,2022-02-26T15:00:00Z,0,2,27,7,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,44,81,19337,819,738
299,276,4,0,True,2022-03-05T15:00:00Z,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-259,19033,735,994
299,209,16,0,False,2022-03-10T19:30:00Z,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-259,19033,735,994
299,284,6,2,False,2022-03-13T14:00:00Z,1,0,29,90,0,0,0,1,0,0,0,0,0,0,0,6,12.8,0.0,2.0,1.5,44,-550,18566,603,1153
299,195,8,0,False,2022-03-17T19:45:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-550,18566,603,1153
299,308,17,1,False,2022-04-03T15:30:00Z,5,1,31,20,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.0,2.0,0.3,44,-259,17815,176,435
299,317,20,0,True,2022-04-08T19:00:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-34,17807,231,265
299,325,9,0,True,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-89,17799,402,491
299,296,7,0,True,2022-04-20T18:45:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-89,17799,402,491
299,340,15,7,False,2022-04-23T14:00:00Z,0,3,34,90,0,0,1,0,0,0,0,0,0,0,1,29,16.8,0.0,2.0,1.9,44,-292,17483,218,510
299,345,11,1,True,2022-04-30T11:30:00Z,0,1,35,29,0,0,0,0,0,0,0,0,0,0,0,4,13.2,0.0,0.0,1.3,44,101,17658,409,308
299,359,12,0,False,2022-05-08T15:30:00Z,5,0,36,90,0,0,0,5,0,0,0,0,0,0,0,10,27.4,0.3,53.0,8.1,44,-225,17367,244,469
299,365,1,1,True,2022-05-16T19:00:00Z,2,0,37,41,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.0,8.0,1.2,44,-82,17334,201,283
299,374,5,2,False,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,1,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,44,626,18139,880,254
