element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
473,5,20,0,True,2021-08-14T14:00:00Z,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,144893,0,0
473,20,19,0,False,2021-08-23T19:00:00Z,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-46247,100985,1010,47257
473,26,15,0,False,2021-08-28T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-25439,76869,1530,26969
473,37,12,2,True,2021-09-11T14:00:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,0,0,8,16.2,0.3,0.0,1.7,49,-20287,57109,1268,21555
473,42,4,1,False,2021-09-19T13:00:00Z,2,1,5,67,0,0,0,2,0,0,0,0,0,0,0,7,3.8,9.8,0.0,1.4,49,-1844,56812,6258,8102
473,57,5,1,True,2021-09-25T14:00:00Z,2,2,6,90,0,0,0,2,0,0,0,0,0,0,0,12,8.0,3.9,8.0,2.0,49,-1519,56019,3164,4683
473,64,7,0,False,2021-10-03T13:00:00Z,2,2,7,90,0,0,0,2,0,0,0,1,0,0,0,5,20.0,0.8,0.0,2.1,49,-3711,52524,1502,5213
473,75,13,0,True,2021-10-16T14:00:00Z,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-5465,47386,1034,6499
473,82,3,0,False,2021-10-24T13:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4477,43088,398,4875
473,93,1,0,True,2021-10-30T11:30:00Z,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-4231,39255,570,4801
473,107,10,0,False,2021-11-07T14:00:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-2765,36748,308,3073
473,113,6,0,True,2021-11-20T12:30:00Z,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-2127,34883,312,2439
473,127,18,0,True,2021-11-28T14:00:00Z,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-1602,33423,251,1853
473,139,16,0,False,2021-12-01T19:30:00Z,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-955,32605,199,1154
473,141,2,0,False,2021-12-05T16:30:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-1116,31568,228,1344
473,157,14,0,True,2021-12-12T14:00:00Z,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-646,31058,337,983
473,185,12,0,False,2021-12-26T15:00:00Z,6,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-355,29816,256,611
473,197,11,0,True,2021-12-28T20:00:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-598,29168,28,626
473,166,17,0,True,2022-01-19T19:30:00Z,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-1172,26983,39,1211
473,227,4,0,True,2022-01-23T14:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-715,26477,16,731
473,237,11,0,False,2022-02-10T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-680,25821,19,699
473,245,19,0,True,2022-02-13T16:30:00Z,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-298,25539,10,308
473,260,20,0,False,2022-02-20T16:30:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-390,25134,10,400
473,213,5,0,False,2022-03-01T19:45:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-312,24833,6,318
473,273,10,0,True,2022-03-05T12:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-226,24623,16,242
473,281,1,0,False,2022-03-13T16:30:00Z,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-224,24407,29,253
473,293,3,0,True,2022-03-20T14:00:00Z,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-135,24285,40,175
473,307,13,0,False,2022-04-02T16:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-161,24132,24,185
473,315,7,0,True,2022-04-10T13:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-61,24081,10,71
473,325,14,0,False,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-97,23974,13,110
473,172,8,0,False,2022-04-20T18:45:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-97,23974,13,110
473,337,2,0,True,2022-04-23T14:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-71,23914,55,126
473,347,17,0,False,2022-05-01T13:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-117,23802,4,121
473,357,8,0,True,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-83,23715,24,107
473,207,15,0,True,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-83,23715,24,107
473,368,18,0,False,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-81,23628,22,103
473,264,6,0,False,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-81,23628,22,103
473,377,16,0,True,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-69,23552,35,104
