element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
245,128,16,0,True,2021-11-27T15:00:00Z,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-13994,1118090,40309,54303
245,132,8,0,False,2021-12-01T20:15:00Z,1,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-61533,1056841,14644,76177
245,150,20,0,False,2021-12-04T15:00:00Z,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-44101,1016110,25403,69504
245,158,2,0,True,2021-12-11T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-9100,1020511,41849,50949
245,169,14,0,True,2021-12-16T20:00:00Z,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-40393,966079,20998,61391
245,177,17,0,False,2021-12-19T16:30:00Z,2,2,18,8,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.6,2.0,0.3,38,-20979,964128,18916,39895
245,197,9,2,False,2021-12-28T20:00:00Z,1,0,20,90,0,0,0,1,0,0,0,0,0,0,0,12,11.8,54.0,8.0,7.4,37,58083,1112126,73514,15431
245,203,6,1,False,2022-01-02T16:30:00Z,2,2,21,90,0,0,0,2,0,0,0,0,0,0,0,13,14.8,20.3,3.0,3.8,37,50014,1132526,91320,41306
245,214,3,0,True,2022-01-16T14:00:00Z,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,12233,1202442,94206,81973
245,224,7,0,False,2022-01-23T14:00:00Z,1,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-17288,1089519,38168,55456
245,237,9,0,True,2022-02-10T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-28184,1063626,28052,56236
245,242,5,0,False,2022-02-13T14:00:00Z,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-31714,1036322,24085,55799
245,256,15,5,True,2022-02-19T15:00:00Z,3,1,26,90,0,1,0,1,0,0,0,0,0,0,0,23,36.6,27.9,33.0,9.8,37,-61438,946071,18935,80373
245,184,10,0,True,2022-02-23T19:45:00Z,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-61438,946071,18935,80373
245,274,19,0,True,2022-03-05T17:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-4001,975212,31242,35243
245,283,4,0,False,2022-03-12T12:30:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,2374,974658,41678,39304
245,261,1,0,False,2022-03-16T20:15:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,2374,974658,41678,39304
245,306,18,0,True,2022-04-02T11:30:00Z,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,16705,981974,34528,17823
245,316,12,0,False,2022-04-10T15:30:00Z,2,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,5268,987650,21272,16004
245,294,13,0,True,2022-04-19T19:00:00Z,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,22536,1059764,42861,20325
245,338,8,0,True,2022-04-24T15:30:00Z,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,13033,1029843,38163,25130
245,345,14,0,False,2022-04-30T11:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-1861,1023499,25891,27752
245,358,17,0,True,2022-05-07T18:45:00Z,1,1,36,26,0,0,0,0,0,0,0,1,0,0,0,2,5.8,16.0,10.0,3.2,37,9011,1059558,47187,38176
245,321,2,2,False,2022-05-10T19:00:00Z,1,2,36,90,0,0,0,1,0,0,0,0,0,0,0,21,18.4,46.7,4.0,6.9,37,9011,1059558,47187,38176
245,366,16,2,False,2022-05-17T18:45:00Z,1,2,37,90,0,0,0,1,0,0,0,0,0,0,0,20,26.0,60.6,14.0,10.1,37,35541,1195322,58017,22476
245,378,20,0,True,2022-05-22T15:00:00Z,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,67264,1189519,89722,22458
