element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
323,7,11,1,True,2021-08-14T16:30:00Z,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,5,4.2,20.8,4.0,2.9,55,0,4891,0,0
323,16,12,0,False,2021-08-21T14:00:00Z,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-859,4758,169,1028
323,26,9,0,True,2021-08-28T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-913,4009,88,1001
323,31,1,3,False,2021-09-11T14:00:00Z,1,0,4,61,0,0,1,0,0,0,0,0,0,0,0,6,7.0,3.8,10.0,2.1,54,-662,3509,125,787
323,47,18,0,True,2021-09-18T14:00:00Z,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-206,3444,184,390
323,55,8,0,False,2021-09-25T14:00:00Z,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-268,3270,121,389
323,62,5,0,False,2021-10-02T14:00:00Z,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-169,3168,119,288
323,78,4,0,True,2021-10-16T14:00:00Z,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-178,3059,69,247
323,84,6,0,False,2021-10-23T11:30:00Z,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-88,3008,74,162
323,97,10,2,True,2021-10-31T14:00:00Z,1,2,10,68,0,0,0,2,0,0,0,0,0,0,0,3,9.8,26.2,1.0,3.7,52,-132,2936,63,195
323,102,3,2,False,2021-11-06T15:00:00Z,1,2,11,73,0,0,0,1,0,0,0,0,0,0,0,1,6.0,1.8,2.0,1.0,52,-10,2984,123,133
323,117,16,0,True,2021-11-20T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-63,2970,82,145
323,130,20,1,True,2021-11-27T15:00:00Z,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,4,3.2,17.5,0.0,2.1,52,-26,2991,86,112
323,138,14,0,False,2021-11-30T19:30:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-26,2982,67,93
323,147,17,1,False,2021-12-05T14:00:00Z,3,0,15,18,0,0,0,1,0,0,0,0,0,0,0,3,0.4,4.3,0.0,0.5,52,-86,2909,30,116
323,160,13,0,True,2021-12-11T17:30:00Z,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-53,2894,25,78
323,167,2,1,True,2021-12-14T19:45:00Z,0,2,17,15,0,0,0,1,0,0,0,0,0,0,0,7,7.0,14.4,0.0,2.1,51,-23,2893,70,93
323,187,1,2,True,2021-12-26T15:00:00Z,0,5,19,65,0,0,0,2,0,0,0,0,0,0,0,2,0.0,0.8,0.0,0.0,51,-11,2886,47,58
323,194,7,0,False,2021-12-28T15:00:00Z,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,36,2965,81,45
323,179,19,1,False,2022-01-12T19:45:00Z,2,0,21,25,0,0,0,1,0,0,0,0,0,0,0,1,0.0,2.2,4.0,0.3,51,-44,2898,44,88
323,217,8,0,True,2022-01-15T15:00:00Z,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-4,2944,85,89
323,230,18,0,False,2022-01-21T20:00:00Z,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-10,2934,57,67
323,234,7,0,True,2022-02-09T19:45:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-47,2913,22,69
323,248,12,1,True,2022-02-12T17:30:00Z,0,4,25,3,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,51,-26,2894,17,43
323,256,11,0,False,2022-02-19T15:00:00Z,3,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-14,2893,28,42
323,269,16,1,False,2022-02-25T20:00:00Z,2,0,27,9,0,0,0,1,0,0,0,0,0,0,0,2,0.4,0.0,0.0,0.0,51,29,2954,62,33
323,277,3,0,True,2022-03-05T15:00:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-33,2928,26,59
323,297,6,0,True,2022-03-10T19:30:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-33,2928,26,59
323,287,10,0,False,2022-03-13T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-16,2919,23,39
323,301,4,1,False,2022-04-02T14:00:00Z,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,51,-1,2932,21,22
323,318,5,3,True,2022-04-10T13:00:00Z,2,0,32,90,0,0,1,0,0,0,0,0,0,0,0,12,12.6,54.1,0.0,6.7,51,-8,2930,11,19
323,324,13,11,False,2022-04-16T14:00:00Z,3,2,33,73,1,1,0,2,0,0,0,0,0,0,1,39,53.8,30.4,36.0,12.0,51,33,2980,61,28
323,340,14,2,True,2022-04-23T14:00:00Z,0,3,34,90,0,0,0,3,0,0,0,0,0,0,0,-1,9.8,2.3,15.0,2.7,51,2114,5322,2397,283
323,341,2,2,False,2022-04-30T14:00:00Z,2,0,35,90,0,0,0,2,0,0,0,0,0,0,0,7,9.0,18.7,4.0,3.2,51,163,5413,1039,876
323,360,19,2,True,2022-05-08T13:00:00Z,0,4,36,70,0,0,0,4,0,0,0,0,0,0,0,7,3.0,7.2,4.0,1.4,51,-85,5456,804,889
323,207,9,0,False,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-85,5456,804,889
323,370,20,2,False,2022-05-15T13:00:00Z,1,1,37,82,0,0,0,1,0,0,0,0,0,0,0,12,7.4,38.5,0.0,4.6,51,-427,4791,149,576
323,380,17,2,True,2022-05-22T15:00:00Z,0,5,38,60,0,0,0,2,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,51,-216,4652,150,366
