element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
568,21,3,0,True,2021-08-28T14:00:00Z,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0
568,33,6,0,False,2021-09-11T16:30:00Z,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,32931,42912,48124,15193
568,41,8,0,True,2021-09-18T16:30:00Z,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,32861,79599,43958,11097
568,58,13,1,False,2021-09-25T11:30:00Z,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,45,9188,89535,19232,10044
568,68,17,1,False,2021-10-03T13:00:00Z,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,45,7223,98766,21913,14690
568,72,20,0,True,2021-10-16T14:00:00Z,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,10581,112928,23378,12797
568,81,1,0,False,2021-10-22T19:00:00Z,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,7149,121608,17635,10486
568,91,19,0,True,2021-10-31T16:30:00Z,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4229,117770,8259,12488
568,109,16,1,False,2021-11-05T20:00:00Z,1,0,11,19,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.8,18.0,1.6,45,-2974,115598,4437,7411
568,111,4,0,True,2021-11-20T15:00:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1704,118755,8566,6862
568,126,7,0,False,2021-11-27T15:00:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2057,116992,4774,6831
568,131,12,0,True,2021-12-01T20:15:00Z,1,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-830,116605,3704,4534
568,141,9,0,True,2021-12-05T16:30:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-288,116846,5763,6051
568,158,11,0,False,2021-12-11T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2423,114520,3924,6347
568,167,15,0,False,2021-12-14T19:45:00Z,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4415,110183,1758,6173
568,181,6,0,True,2021-12-26T17:30:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,3208,154746,11659,8451
