element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
302,138,15,2,True,2021-11-30T19:30:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,6,4.2,1.3,2.0,0.8,40,-29988,690916,6092,36080
302,145,5,5,True,2021-12-04T15:00:00Z,1,0,15,90,0,0,1,0,0,0,0,1,0,0,0,21,10.6,0.9,0.0,1.2,40,-13476,678623,10007,23483
302,157,9,-1,False,2021-12-12T14:00:00Z,4,0,16,90,0,0,0,4,0,0,0,1,0,0,0,7,7.8,3.2,22.0,3.3,40,17374,701300,35728,18354
302,169,11,1,False,2021-12-16T20:00:00Z,3,1,17,90,0,0,0,3,0,0,0,0,0,0,0,18,16.0,0.4,0.0,1.6,40,-24404,671232,11150,35554
302,175,12,0,True,2021-12-19T14:00:00Z,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-7967,674662,12790,20757
302,186,13,1,True,2021-12-27T20:00:00Z,1,1,19,90,0,0,0,1,0,0,0,1,0,0,0,11,12.0,11.1,0.0,2.3,39,-41846,594680,3423,45269
302,216,18,0,True,2022-01-15T15:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-53629,484567,2018,55647
302,226,10,4,False,2022-01-22T15:00:00Z,0,1,23,27,0,1,0,0,0,0,0,0,0,0,0,15,9.2,0.3,0.0,1.0,39,-6210,502663,7582,13792
302,239,8,1,True,2022-02-08T19:45:00Z,3,1,24,1,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,0.0,0.3,39,1503,505917,13968,12465
302,247,2,1,True,2022-02-13T14:00:00Z,1,0,25,45,0,0,0,0,0,0,0,0,0,0,0,3,4.6,0.5,0.0,0.5,39,3427,511212,15520,12093
302,259,19,0,False,2022-02-19T12:30:00Z,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-21974,481088,5465,27439
302,262,3,0,False,2022-02-26T15:00:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-26524,451410,865,27389
302,276,4,0,True,2022-03-05T15:00:00Z,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-8646,451911,5252,13898
302,209,16,1,False,2022-03-10T19:30:00Z,1,2,28,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,39,-8646,451911,5252,13898
302,284,6,2,False,2022-03-13T14:00:00Z,1,0,29,90,0,0,0,1,0,0,0,0,0,0,0,4,5.8,0.8,0.0,0.7,39,-598,456548,9997,10595
302,195,8,1,False,2022-03-17T19:45:00Z,1,0,29,1,0,0,0,1,0,0,0,0,0,0,0,3,0.6,1.1,0.0,0.2,39,-598,456548,9997,10595
302,308,17,0,False,2022-04-03T15:30:00Z,5,1,31,58,0,0,0,3,0,0,0,0,0,0,0,6,5.2,1.6,0.0,0.7,39,-1601,445377,3983,5584
302,317,20,0,True,2022-04-08T19:00:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,3740,449506,7352,3612
302,325,9,0,True,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,2020,453216,9165,7145
302,296,7,0,True,2022-04-20T18:45:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,2020,453216,9165,7145
302,340,15,0,False,2022-04-23T14:00:00Z,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-4396,447166,3629,8025
302,345,11,0,True,2022-04-30T11:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-4086,443247,2678,6764
302,359,12,0,False,2022-05-08T15:30:00Z,5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-6820,436706,3449,10269
302,365,1,0,True,2022-05-16T19:00:00Z,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3463,433191,2442,5905
302,374,5,0,False,2022-05-22T15:00:00Z,1,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-8869,422191,855,9724
