element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
251,108,13,3,False,2021-11-06T12:30:00Z,0,2,11,90,0,0,1,0,0,0,0,0,0,0,0,15,16.6,51.1,49.0,11.7,119,-56980,272245,8627,65607
251,115,8,0,True,2021-11-21T14:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,119,-87072,188186,7892,94964
251,129,19,0,True,2021-11-28T14:00:00Z,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,118,-42029,147090,337,42366
251,131,2,0,False,2021-12-01T20:15:00Z,1,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,118,-8641,139437,316,8957
251,148,18,1,False,2021-12-04T17:30:00Z,1,3,15,23,0,0,0,1,0,0,0,0,0,0,0,2,1.4,15.1,3.0,2.0,118,-5411,134517,1235,6646
251,159,20,1,True,2021-12-11T12:30:00Z,1,0,16,16,0,0,0,0,0,0,0,0,0,0,0,5,5.8,15.3,4.0,2.5,118,1958,138391,6124,4166
251,170,10,16,True,2021-12-14T20:00:00Z,7,0,17,90,2,0,1,0,0,0,0,0,0,0,3,52,85.0,58.9,81.0,22.5,118,2776,142630,7102,4326
251,175,14,3,False,2021-12-19T14:00:00Z,0,4,18,90,0,0,1,0,0,0,0,0,0,0,0,19,17.6,65.3,18.0,10.1,118,131367,345039,137087,5720
251,185,9,7,True,2021-12-26T15:00:00Z,6,3,19,70,1,0,0,3,0,0,0,0,0,0,0,33,44.6,40.8,47.0,13.2,119,74303,480425,101123,26820
251,192,3,8,False,2021-12-29T20:15:00Z,0,1,20,90,0,1,1,0,0,0,0,0,0,0,2,25,34.0,46.5,15.0,9.6,119,13955,376171,36198,22243
251,201,1,2,False,2022-01-01T12:30:00Z,1,2,21,90,0,0,0,1,0,0,0,0,0,0,0,8,13.6,41.3,3.0,5.8,119,89866,514409,120109,30243
251,215,6,11,True,2022-01-15T12:30:00Z,1,0,22,83,1,0,1,0,0,0,0,0,0,0,3,34,48.8,23.7,43.0,11.6,120,274167,711607,356267,82100
251,229,16,8,False,2022-01-22T17:30:00Z,1,1,23,90,0,1,0,1,0,0,0,0,0,0,3,28,32.2,50.8,29.0,11.2,121,530694,1275355,549671,18977
251,238,3,11,True,2022-02-09T19:45:00Z,2,0,24,90,1,0,1,0,0,0,0,0,0,0,3,33,51.8,46.8,23.0,12.2,122,198394,1468005,255631,57237
251,248,15,0,False,2022-02-12T17:30:00Z,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,122,-113597,1344015,76993,190590
251,257,17,2,True,2022-02-19T17:30:00Z,2,3,26,90,0,0,0,3,0,0,0,0,0,0,0,14,13.6,30.8,10.0,5.4,120,-412826,849463,17917,430743
251,266,8,3,False,2022-02-26T17:30:00Z,0,1,27,90,0,0,1,0,0,0,0,0,0,0,0,9,18.0,28.8,20.0,6.7,119,-24780,988496,66080,90860
251,275,13,18,True,2022-03-06T16:30:00Z,4,1,28,79,2,1,0,1,0,0,0,0,0,0,3,67,101.8,62.4,96.0,26.0,118,-190240,709777,7059,197299
251,285,7,3,False,2022-03-14T20:00:00Z,0,0,29,90,0,0,1,0,0,0,0,0,0,0,0,13,13.2,56.6,36.0,10.6,118,-46906,681114,44838,91744
251,302,5,11,False,2022-04-02T14:00:00Z,0,2,31,77,1,0,1,0,0,0,0,0,0,0,3,36,43.6,50.0,19.0,11.3,117,28109,685493,52616,24507
251,316,11,9,True,2022-04-10T15:30:00Z,2,2,32,90,1,0,0,2,0,0,0,0,0,0,2,24,37.8,26.6,17.0,8.1,117,63888,751559,82317,18429
251,295,4,6,True,2022-04-20T19:00:00Z,3,0,33,82,0,1,1,0,0,0,0,0,0,0,0,19,28.8,56.2,18.0,10.3,118,-59370,681473,53130,112500
251,339,18,9,True,2022-04-23T14:00:00Z,5,1,34,56,0,2,0,1,0,0,0,0,0,0,2,34,47.0,51.1,24.0,12.2,118,68172,768310,96715,28543
251,343,10,0,False,2022-04-30T16:30:00Z,0,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,119,149612,921543,172036,22424
251,359,14,6,True,2022-05-08T15:30:00Z,5,0,36,90,0,1,1,0,0,0,0,1,0,0,1,34,33.8,89.3,7.0,13.0,119,115619,1084004,154462,38843
251,330,20,24,False,2022-05-11T19:15:00Z,1,5,36,90,4,0,0,1,0,0,0,1,0,0,3,87,131.0,24.3,67.0,22.2,119,115619,1084004,154462,38843
251,369,19,2,False,2022-05-15T13:00:00Z,2,2,37,90,0,0,0,2,0,0,0,0,0,0,0,14,22.6,59.3,44.0,12.6,120,382062,1561088,407606,25544
251,379,2,6,True,2022-05-22T15:00:00Z,3,2,38,90,0,1,0,2,0,0,0,0,0,0,1,27,0.0,0.0,0.0,0.0,121,288147,1755119,338696,50549
