element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
386,8,2,0,True,2021-08-14T14:00:00Z,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,5046,0,0
386,12,4,0,False,2021-08-21T16:30:00Z,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-983,4677,209,1192
386,28,19,0,False,2021-08-28T14:00:00Z,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-615,4301,73,132
386,34,17,0,True,2021-09-11T11:30:00Z,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-101,4405,725,826
386,44,11,0,False,2021-09-18T14:00:00Z,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-436,4064,232,668
386,54,4,0,True,2021-09-27T19:00:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-304,3854,115,419
386,64,9,0,True,2021-10-03T13:00:00Z,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-112,3808,189,301
386,71,1,0,False,2021-10-18T19:00:00Z,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-146,3734,110,256
386,85,14,0,True,2021-10-23T14:00:00Z,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-121,3666,86,207
386,95,12,0,False,2021-10-30T14:00:00Z,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-177,3542,74,251
386,105,20,0,True,2021-11-06T15:00:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-43,3561,130,173
386,112,5,0,False,2021-11-20T15:00:00Z,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,65,3706,262,197
386,126,2,0,True,2021-11-27T15:00:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,90,3840,287,197
386,133,10,1,False,2021-11-30T20:15:00Z,1,0,14,10,0,0,0,1,0,0,0,0,0,0,0,1,1.4,0.5,0.0,0.2,47,27,3888,178,151
386,144,13,0,False,2021-12-05T14:00:00Z,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-35,3878,160,195
386,156,8,7,True,2021-12-12T16:30:00Z,3,1,16,72,0,1,0,1,0,0,0,0,0,0,2,29,26.8,16.3,0.0,4.3,47,-22,3902,175,197
386,165,16,2,True,2021-12-15T19:30:00Z,2,2,17,90,0,0,0,2,0,0,0,0,0,0,0,13,12.2,1.5,0.0,1.4,47,1001,5133,1243,242
386,188,17,2,False,2021-12-26T15:00:00Z,3,0,19,90,0,0,0,3,0,0,0,0,0,0,0,15,19.0,16.1,0.0,3.5,47,101,5345,461,360
386,194,15,6,True,2021-12-28T15:00:00Z,3,0,20,72,0,1,1,0,0,0,0,0,0,0,0,26,27.0,39.6,2.0,6.9,47,1419,7972,1678,259
386,204,19,2,True,2022-01-01T17:30:00Z,2,3,21,74,0,0,0,3,0,0,0,0,0,0,0,16,9.8,27.3,1.0,3.8,47,1766,8934,3086,1320
386,212,4,1,False,2022-01-14T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,1,0,0,0,0,0.0,1.3,0.0,0.0,47,135,8687,1864,1729
386,224,11,1,True,2022-01-23T14:00:00Z,1,3,23,76,0,0,0,2,0,0,0,1,0,0,0,5,2.8,0.4,0.0,0.3,47,-673,7858,330,1003
386,234,15,2,False,2022-02-09T19:45:00Z,1,1,24,90,0,0,0,1,0,0,0,0,0,0,0,15,5.6,13.5,47.0,6.6,47,-321,7646,331,652
386,241,3,3,False,2022-02-12T15:00:00Z,0,0,25,65,0,0,1,0,0,0,0,0,0,0,0,11,10.0,7.6,0.0,1.8,47,-315,7320,256,571
386,254,6,0,True,2022-02-19T15:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,289,8128,819,530
386,178,18,2,False,2022-02-23T19:30:00Z,1,4,26,79,0,0,0,1,0,0,0,0,0,0,0,13,7.2,2.4,2.0,1.2,47,289,8128,819,530
386,265,5,0,True,2022-02-26T15:00:00Z,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-269,7376,180,449
386,280,20,0,False,2022-03-05T15:00:00Z,0,2,28,8,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,47,-544,6824,106,650
386,285,12,0,True,2022-03-14T20:00:00Z,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-359,6523,116,475
386,304,1,0,True,2022-04-04T19:00:00Z,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-87,6317,86,173
386,315,9,0,False,2022-04-10T13:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-120,6223,36,156
386,296,14,0,False,2022-04-20T18:45:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-286,5901,18,304
386,336,10,0,True,2022-04-25T19:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-167,5779,21,188
386,346,16,1,False,2022-04-30T14:00:00Z,1,2,35,6,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.2,8.0,0.9,47,-58,5732,26,84
386,356,18,2,True,2022-05-07T14:00:00Z,1,0,36,90,0,0,1,0,0,0,0,1,0,0,0,9,23.8,12.7,0.0,3.7,47,-57,5673,66,123
386,361,2,0,False,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,107,5960,214,107
386,322,8,0,False,2022-05-19T18:45:00Z,3,2,37,56,0,0,0,1,0,0,0,1,0,0,0,4,9.8,1.7,0.0,1.2,47,107,5960,214,107
386,376,13,2,True,2022-05-22T15:00:00Z,1,0,38,82,0,0,1,0,0,0,0,1,0,0,0,4,0.0,0.0,0.0,0.0,47,-156,5635,17,173
