element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
118,137,20,3,False,2021-12-01T19:30:00Z,0,0,14,90,0,0,1,0,0,0,0,0,0,0,0,5,18.6,6.3,25.0,5.0,58,-160,16045,388,548
118,145,14,2,False,2021-12-04T15:00:00Z,1,0,15,90,0,0,0,1,0,0,0,0,0,0,0,8,10.6,15.1,4.0,3.0,58,475,16643,1319,844
118,154,19,3,True,2021-12-12T14:00:00Z,0,0,16,87,0,0,1,0,0,0,0,0,0,0,0,10,12.2,26.5,1.0,4.0,58,-678,16078,693,1371
118,198,13,2,False,2021-12-30T20:15:00Z,3,1,20,83,0,0,0,3,0,0,0,0,0,0,0,10,5.8,2.3,18.0,2.6,57,-40,15928,306,346
118,206,10,2,False,2022-01-02T14:00:00Z,3,1,21,90,0,0,0,3,0,0,0,0,0,0,0,5,7.4,12.3,0.0,2.0,57,68,16198,922,854
118,221,1,3,False,2022-01-23T14:00:00Z,0,0,23,90,0,0,1,0,0,0,0,0,0,0,0,8,12.0,24.6,22.0,5.9,57,1782,18061,2740,958
118,164,18,3,True,2022-02-05T18:00:00Z,0,0,23,90,0,0,1,0,0,0,0,0,0,0,0,14,12.6,15.4,1.0,2.9,57,1782,18061,2740,958
118,233,13,2,True,2022-02-08T20:00:00Z,1,1,24,90,0,0,0,1,0,0,0,0,0,0,0,11,22.2,24.8,7.0,5.4,57,-342,17593,1002,1344
118,242,11,1,True,2022-02-13T14:00:00Z,0,1,25,28,0,0,0,0,0,0,0,0,0,0,0,5,4.0,0.7,2.0,0.7,57,-419,17114,725,1144
118,253,4,3,False,2022-02-19T15:00:00Z,0,3,26,90,0,0,1,0,0,0,0,0,0,0,0,8,9.6,12.5,27.0,4.9,57,1910,19961,2879,969
118,124,17,3,True,2022-02-23T19:30:00Z,1,0,26,90,0,0,1,0,0,0,0,0,0,0,0,26,21.0,43.1,32.0,9.6,57,1910,19961,2879,969
118,265,7,2,False,2022-02-26T15:00:00Z,1,1,27,90,0,0,0,1,0,0,0,0,0,0,0,12,10.2,5.3,0.0,1.6,57,22360,52574,23464,1104
118,213,9,2,True,2022-03-01T19:45:00Z,0,2,27,90,0,0,0,2,0,0,0,0,0,0,0,16,20.0,14.8,10.0,4.5,57,22360,52574,23464,1104
118,272,6,2,True,2022-03-05T15:00:00Z,0,4,28,90,0,0,0,4,0,0,0,0,0,0,0,11,9.4,21.5,32.0,6.3,57,-12019,27400,611,12630
118,282,3,2,False,2022-03-12T15:00:00Z,2,0,29,90,0,0,0,2,0,0,0,0,0,0,0,2,4.4,19.9,30.0,5.4,56,-4833,24274,637,5470
118,302,12,1,True,2022-04-02T14:00:00Z,0,2,31,45,0,0,0,2,0,0,0,0,0,0,0,7,6.4,0.2,0.0,0.7,56,2582,25752,3603,1021
118,183,8,1,True,2022-04-06T18:30:00Z,3,2,31,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,18.0,1.8,56,2582,25752,3603,1021
118,318,15,1,False,2022-04-10T13:00:00Z,2,0,32,26,0,0,0,1,0,0,0,0,0,0,0,12,10.0,15.3,12.0,3.7,56,-1683,23739,389,2072
118,329,19,2,False,2022-04-17T13:15:00Z,1,1,33,78,0,0,0,1,0,0,0,0,0,0,0,12,5.6,10.3,0.0,1.6,56,-532,23276,829,1361
118,292,16,3,True,2022-04-21T18:45:00Z,2,0,33,86,0,0,1,0,0,0,0,0,0,0,0,12,22.2,21.3,24.0,6.8,56,-532,23276,829,1361
118,334,20,3,True,2022-04-24T13:00:00Z,1,0,34,84,0,0,1,0,0,0,0,0,0,0,0,8,18.4,33.0,25.0,7.6,55,-1458,21815,409,1867
118,348,18,2,False,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,1,0,0,0,0,0,0,0,10,8.8,17.8,30.0,5.7,55,1029,23083,2157,1128
118,354,2,2,True,2022-05-07T14:00:00Z,1,3,36,90,0,0,0,3,0,0,0,0,0,0,0,18,31.2,47.6,32.0,11.1,55,-1242,21602,1222,2464
118,367,17,2,False,2022-05-15T11:00:00Z,1,0,37,90,0,0,0,1,0,0,0,0,0,0,0,20,20.6,40.0,22.0,8.3,55,156,23282,1541,1385
118,171,2,2,False,2022-05-19T19:00:00Z,1,1,37,78,0,0,0,1,0,0,0,0,0,0,0,6,6.2,19.3,10.0,3.6,55,156,23282,1541,1385
118,374,14,2,True,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-401,21655,905,1306
