element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
432,5,9,1,False,2021-08-14T14:00:00Z,1,0,1,90,0,0,0,1,0,0,0,1,0,0,0,10,13.2,24.6,2.0,4.0,45,0,5788,0,0
432,17,17,2,True,2021-08-22T13:00:00Z,0,1,2,90,0,0,0,1,0,0,0,0,0,0,0,19,19.0,22.3,3.0,4.4,45,-249,6849,489,738
432,30,13,2,True,2021-08-29T15:30:00Z,0,1,3,90,0,0,0,1,0,0,0,0,0,0,0,11,18.2,2.8,0.0,2.1,45,1528,9021,3208,1680
432,40,18,13,False,2021-09-11T14:00:00Z,0,2,4,90,0,2,1,0,0,0,0,1,0,0,2,30,6.2,3.1,35.0,4.4,45,84459,98849,140654,56195
432,50,3,1,True,2021-09-18T11:30:00Z,0,2,5,71,0,0,0,2,0,0,0,0,0,0,0,6,0.0,4.0,4.0,0.2,46,425809,556608,468809,43000
432,59,16,6,False,2021-09-26T13:00:00Z,0,1,6,90,0,0,1,0,0,0,0,0,0,0,0,18,11.0,1.3,0.0,1.2,46,6022,549442,57677,51655
432,70,14,3,True,2021-10-02T14:00:00Z,2,1,7,90,0,0,0,1,0,0,0,0,0,0,1,23,28.8,5.8,0.0,3.5,46,106577,671895,145546,38969
432,72,2,1,False,2021-10-16T14:00:00Z,2,3,8,73,0,0,0,2,0,0,0,0,0,0,0,6,5.0,3.1,0.0,0.8,46,-23391,644049,42298,65689
432,87,10,0,False,2021-10-23T14:00:00Z,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-43469,600118,11572,55041
432,100,8,0,True,2021-11-01T20:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-194176,402225,1450,195626
432,105,7,0,False,2021-11-06T15:00:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-133605,275849,116,133721
432,120,19,0,True,2021-11-20T15:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-44885,232593,349,45234
432,130,15,0,False,2021-11-27T15:00:00Z,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-29120,204411,1200,30320
432,137,5,0,True,2021-12-01T19:30:00Z,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-25313,179629,797,26110
432,150,11,0,True,2021-12-04T15:00:00Z,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-33114,146426,393,33507
432,159,12,0,False,2021-12-11T12:30:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-12785,132850,1154,13939
432,163,4,6,False,2021-12-15T19:30:00Z,0,1,17,90,0,0,1,0,0,0,0,0,0,0,0,23,15.6,1.4,2.0,1.9,42,-7753,126617,3014,10767
432,180,6,6,True,2021-12-19T14:00:00Z,0,0,18,90,0,0,1,0,0,0,0,0,0,0,0,21,13.4,5.4,6.0,2.5,42,7708,145884,11255,3547
432,208,13,6,False,2022-01-03T17:30:00Z,0,1,21,90,0,0,1,0,0,0,0,0,0,0,0,20,4.8,2.3,6.0,1.3,42,7957,141528,16208,8251
432,220,16,0,True,2022-01-15T15:00:00Z,3,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,32077,184617,47840,15763
432,222,3,0,False,2022-01-22T15:00:00Z,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-12016,160019,3862,15878
432,236,1,2,True,2022-02-10T19:45:00Z,0,1,24,62,0,0,0,1,0,0,0,0,0,0,0,7,3.6,1.1,20.0,2.5,42,-6709,154289,3324,10033
432,249,17,0,False,2022-02-13T14:00:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-810,153914,5703,6513
432,260,9,1,True,2022-02-20T16:30:00Z,2,1,26,2,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.0,0.0,0.2,42,-8225,143280,3112,11337
432,191,1,0,False,2022-02-24T19:45:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-8225,143280,3112,11337
