element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
343,4,8,0,False,2021-08-14T14:00:00Z,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,82735,0,0
343,19,13,1,True,2021-08-22T13:00:00Z,1,1,2,45,0,0,0,1,0,0,0,0,0,0,0,6,6.4,0.4,0.0,0.7,45,-10192,76002,1138,11330
343,25,14,0,False,2021-08-28T14:00:00Z,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8013,69190,1435,9448
343,39,19,0,True,2021-09-11T14:00:00Z,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10792,59224,2229,13021
343,45,12,9,False,2021-09-18T14:00:00Z,0,0,5,90,0,0,1,0,0,0,0,0,0,0,3,32,35.2,0.1,0.0,3.5,44,-7408,52260,973,8381
343,59,20,2,True,2021-09-26T13:00:00Z,0,1,6,90,0,0,0,1,0,0,0,0,0,0,0,20,21.8,11.7,4.0,3.8,44,8008,63082,11208,3200
343,63,6,1,False,2021-10-02T14:00:00Z,3,1,7,90,0,0,0,3,0,0,0,0,0,0,0,16,17.2,0.3,0.0,1.8,44,-1051,61484,3289,4340
343,79,10,5,True,2021-10-16T14:00:00Z,1,0,8,90,0,0,1,0,0,0,0,1,0,0,0,16,8.0,0.6,0.0,0.9,44,252,62317,3786,3534
343,89,5,1,True,2021-10-23T14:00:00Z,2,2,9,90,0,0,0,2,0,0,0,0,0,0,0,17,22.6,0.9,0.0,2.4,44,3285,66481,5522,2237
343,99,18,8,False,2021-10-30T14:00:00Z,0,1,10,90,0,0,1,0,0,0,0,0,0,0,2,30,22.0,0.4,18.0,4.0,44,-2484,63611,1992,4476
343,109,2,8,True,2021-11-05T20:00:00Z,1,0,11,90,0,0,1,0,0,0,0,0,0,0,2,26,16.4,0.4,2.0,1.9,44,4072,68821,6198,2126
343,117,15,0,False,2021-11-20T15:00:00Z,2,1,12,90,0,0,0,2,0,0,0,1,0,0,0,13,23.2,2.4,18.0,4.4,44,12892,84823,17188,4296
343,128,11,-1,False,2021-11-27T15:00:00Z,4,0,13,45,0,0,0,3,0,0,0,1,0,0,0,-2,1.8,0.0,7.0,0.9,44,-7796,75526,2098,9894
343,139,9,10,True,2021-12-01T19:30:00Z,2,2,14,84,1,0,0,2,0,0,0,0,0,0,3,30,54.0,10.9,37.0,10.2,44,-2899,72919,1918,4817
343,146,4,0,True,2021-12-04T15:00:00Z,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-8708,64205,1649,10357
343,151,1,1,False,2021-12-11T15:00:00Z,3,0,16,90,0,0,0,3,0,0,0,0,0,0,0,12,20.4,0.7,4.0,2.5,44,-7048,57242,1723,8771
343,165,7,0,False,2021-12-15T19:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,854,58625,2597,1743
343,189,19,8,False,2021-12-26T15:00:00Z,2,3,19,90,1,0,0,2,0,0,0,1,0,0,2,28,66.8,0.7,17.0,8.5,44,186,56963,2068,1882
343,199,17,2,True,2021-12-28T15:00:00Z,1,1,20,90,0,0,0,1,0,0,0,0,0,0,0,13,32.6,0.8,0.0,3.3,44,6259,67622,7433,1174
343,176,3,8,True,2022-01-11T19:45:00Z,4,1,21,90,1,0,0,1,0,0,0,0,0,0,0,24,45.8,1.2,33.0,8.0,44,15763,87614,24751,8988
343,220,20,1,False,2022-01-15T15:00:00Z,3,1,22,90,0,0,0,3,0,0,0,0,0,0,0,11,5.4,14.8,23.0,4.3,44,8447,89571,16267,7820
343,229,12,1,True,2022-01-22T17:30:00Z,1,1,23,70,0,0,0,1,0,0,0,1,0,0,0,6,24.6,0.1,40.0,6.5,44,5856,94132,12353,6497
343,240,17,-1,False,2022-02-09T19:45:00Z,2,3,24,90,0,0,0,2,1,0,0,0,0,0,0,7,6.0,1.0,6.0,1.3,44,3327,97750,8228,4901
343,246,13,1,False,2022-02-12T12:30:00Z,1,1,25,45,0,0,0,1,0,0,0,0,0,0,0,11,11.4,0.1,0.0,1.2,44,2376,100360,7907,5531
343,258,8,6,True,2022-02-19T15:00:00Z,2,0,26,90,0,0,1,0,0,0,0,0,0,0,0,22,19.8,0.4,0.0,2.0,44,-7308,89475,3416,10724
343,269,15,6,True,2022-02-25T20:00:00Z,2,0,27,90,0,0,1,0,0,0,0,0,0,0,0,26,15.0,10.8,29.0,5.5,44,44439,202469,47667,3228
343,271,2,0,False,2022-03-05T15:00:00Z,4,0,28,90,0,0,0,4,0,0,0,0,0,0,0,10,16.6,1.6,4.0,2.2,44,25858,180415,36783,10925
343,209,14,0,True,2022-03-10T19:30:00Z,1,2,28,90,0,0,0,2,0,0,0,1,0,0,0,13,21.6,12.5,0.0,3.4,44,25858,180415,36783,10925
343,289,18,0,True,2022-03-13T14:00:00Z,1,2,29,90,0,0,0,2,0,0,0,1,0,0,0,9,16.6,1.6,18.0,3.6,44,-15351,146182,5174,20525
343,305,10,2,False,2022-04-02T14:00:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,0,0,16,23.6,0.9,28.0,5.3,44,-4027,129106,2838,6865
343,319,6,-2,True,2022-04-09T14:00:00Z,0,6,32,90,0,0,0,6,0,0,0,1,0,0,0,4,11.4,0.0,0.0,1.1,44,-1863,127276,2793,4656
343,326,1,15,True,2022-04-16T14:00:00Z,1,0,33,90,1,0,1,0,0,0,0,0,0,0,3,40,57.8,0.5,33.0,9.1,44,6980,139733,11790,4810
343,292,5,0,False,2022-04-21T18:45:00Z,2,0,33,90,0,0,0,2,0,0,0,1,0,0,0,11,16.6,1.6,0.0,1.8,44,6980,139733,11790,4810
343,333,4,1,False,2022-04-24T13:00:00Z,2,2,34,90,0,0,0,2,0,0,0,0,0,0,0,11,17.2,10.4,0.0,2.8,44,11324,146765,16471,5147
343,346,7,0,True,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,2,0,0,0,1,0,0,0,6,20.6,0.0,0.0,2.1,44,6619,153488,12428,5809
343,352,3,1,False,2022-05-07T14:00:00Z,3,0,36,90,0,0,0,3,0,0,0,0,0,0,0,15,21.2,0.3,0.0,2.2,44,-12489,137675,6189,18678
343,366,11,0,True,2022-05-17T18:45:00Z,1,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-9143,127889,1797,10940
343,377,9,0,False,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3139,127374,2699,5838
