element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
350,151,1,0,False,2021-12-11T15:00:00Z,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-113,4438,79,192
350,165,7,1,False,2021-12-15T19:30:00Z,2,2,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.5,9.0,1.9,52,-84,4378,28,112
350,189,19,0,False,2021-12-26T15:00:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,15,4422,108,93
350,199,17,0,True,2021-12-28T15:00:00Z,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-8,4385,60,68
350,176,3,0,True,2022-01-11T19:45:00Z,4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-55,4323,47,102
350,220,20,0,False,2022-01-15T15:00:00Z,3,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-215,4090,22,237
350,229,12,0,True,2022-01-22T17:30:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-99,4013,7,106
350,240,17,0,False,2022-02-09T19:45:00Z,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-43,3994,24,67
350,246,13,0,False,2022-02-12T12:30:00Z,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,4,4011,38,34
350,258,8,1,True,2022-02-19T15:00:00Z,2,0,26,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,52,-4,4021,43,47
350,269,15,1,True,2022-02-25T20:00:00Z,2,0,27,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,52,26,4103,61,35
350,271,2,0,False,2022-03-05T15:00:00Z,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-9,4079,62,71
350,209,14,1,True,2022-03-10T19:30:00Z,1,2,28,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.8,4.0,0.5,52,-9,4079,62,71
350,289,18,0,True,2022-03-13T14:00:00Z,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-38,4043,29,67
350,305,10,0,False,2022-04-02T14:00:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-14,4041,22,36
350,319,6,0,True,2022-04-09T14:00:00Z,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-3,4044,24,27
350,326,1,0,True,2022-04-16T14:00:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,2,4069,45,43
350,292,5,0,False,2022-04-21T18:45:00Z,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,2,4069,45,43
350,333,4,0,False,2022-04-24T13:00:00Z,2,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-10,4069,28,38
350,346,7,0,True,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,0,4088,28,28
350,352,3,0,False,2022-05-07T14:00:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-10,4087,28,38
350,366,11,0,True,2022-05-17T18:45:00Z,1,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-27,4073,12,39
350,377,9,1,False,2022-05-22T15:00:00Z,4,1,38,18,0,0,0,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,52,0,4090,26,26
