element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
351,117,15,1,False,2021-11-20T15:00:00Z,2,1,12,90,0,0,0,2,0,0,0,0,0,0,0,17,27.6,2.5,9.0,3.9,45,1039,25454,2970,1931
351,128,11,0,False,2021-11-27T15:00:00Z,4,0,13,90,0,0,0,4,0,0,0,0,0,0,0,15,21.8,0.3,0.0,2.2,45,-2664,22621,451,3115
351,139,9,1,True,2021-12-01T19:30:00Z,2,2,14,90,0,0,0,2,0,0,0,0,0,0,0,15,23.8,0.6,30.0,5.4,45,-243,22569,1219,1462
351,146,4,1,True,2021-12-04T15:00:00Z,1,1,15,90,0,0,0,1,0,0,0,1,0,0,0,11,15.8,14.6,20.0,5.0,45,824,23583,2651,1827
351,151,1,0,False,2021-12-11T15:00:00Z,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5238,18154,208,5446
351,165,7,0,False,2021-12-15T19:30:00Z,2,2,17,90,0,0,0,2,0,0,0,1,0,0,0,11,19.6,0.4,2.0,2.2,45,-597,17869,384,981
351,189,19,1,False,2021-12-26T15:00:00Z,2,3,19,90,0,0,0,2,0,0,0,0,0,0,0,10,24.4,0.8,0.0,2.5,45,148,17554,791,643
351,199,17,-2,True,2021-12-28T15:00:00Z,1,1,20,38,0,0,0,1,0,0,0,0,1,0,0,-11,0.0,1.1,0.0,0.0,45,-38,17623,396,434
351,176,3,2,True,2022-01-11T19:45:00Z,4,1,21,90,0,0,0,1,0,0,0,0,0,0,0,14,25.8,11.4,0.0,3.7,45,-1645,15697,69,1714
351,220,20,0,False,2022-01-15T15:00:00Z,3,1,22,90,0,0,0,3,0,0,0,1,0,0,0,8,23.4,22.7,36.0,8.2,45,84,16160,768,684
351,229,12,3,True,2022-01-22T17:30:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,1,24,54.4,0.8,4.0,5.9,45,-382,15899,197,579
351,240,17,1,False,2022-02-09T19:45:00Z,2,3,24,90,0,0,0,2,0,0,0,0,0,0,0,15,19.4,1.8,22.0,4.3,45,1397,17719,1865,468
351,246,13,2,False,2022-02-12T12:30:00Z,1,1,25,90,0,0,0,1,0,0,0,0,0,0,0,9,11.4,1.1,0.0,1.3,45,858,18703,1310,452
351,258,8,6,True,2022-02-19T15:00:00Z,2,0,26,90,0,0,1,0,0,0,0,0,0,0,0,29,24.6,0.9,0.0,2.6,45,805,19582,1723,918
351,269,15,5,True,2022-02-25T20:00:00Z,2,0,27,90,0,0,1,0,0,0,0,1,0,0,0,22,28.8,0.5,20.0,4.9,45,6101,30537,6823,722
351,271,2,0,False,2022-03-05T15:00:00Z,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1746,24124,1805,3551
351,209,14,1,True,2022-03-10T19:30:00Z,1,2,28,90,0,0,0,2,0,0,0,0,0,0,0,14,26.4,2.7,50.0,7.9,45,-1746,24124,1805,3551
351,289,18,1,True,2022-03-13T14:00:00Z,1,2,29,90,0,0,0,2,0,0,0,0,0,0,0,3,12.2,3.2,45.0,6.0,45,-1344,22911,801,2145
351,305,10,2,False,2022-04-02T14:00:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,0,0,11,26.6,0.4,0.0,2.7,45,-72,22466,517,589
351,319,6,-1,True,2022-04-09T14:00:00Z,0,6,32,90,0,0,0,6,0,0,0,0,0,0,0,7,13.8,0.4,0.0,1.4,45,60,22622,564,504
351,326,1,0,True,2022-04-16T14:00:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,913,24070,1650,737
351,292,5,0,False,2022-04-21T18:45:00Z,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,913,24070,1650,737
351,333,4,-1,False,2022-04-24T13:00:00Z,2,2,34,90,0,0,0,2,1,0,0,0,0,0,0,8,10.8,1.0,18.0,3.0,45,-1039,22642,311,1350
351,346,7,1,True,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,0,0,12,26.8,0.2,0.0,2.7,45,-183,22612,788,971
351,352,3,1,False,2022-05-07T14:00:00Z,3,0,36,90,0,0,0,3,0,0,0,0,0,0,0,12,23.8,1.5,8.0,3.3,45,-493,22098,628,1121
351,366,11,1,True,2022-05-17T18:45:00Z,1,2,37,90,0,0,0,2,0,0,0,0,0,0,0,25,31.6,10.7,0.0,4.2,45,-715,21416,220,935
351,377,9,0,False,2022-05-22T15:00:00Z,4,1,38,90,0,0,0,4,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,45,-131,21470,398,529
