element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
69,123,10,8,True,2021-11-27T17:30:00Z,0,0,13,90,0,0,1,0,0,0,0,0,0,4,1,29,33.2,0.0,0.0,3.3,46,-21290,1646164,10461,31751
69,136,19,4,False,2021-12-01T19:30:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,4,1,23,29.2,0.0,0.0,2.9,46,3843,1652925,16178,12335
69,146,16,3,False,2021-12-04T15:00:00Z,1,1,15,90,0,0,0,1,0,0,0,0,0,3,0,14,27.0,0.0,0.0,2.7,46,18433,1674209,31523,13090
69,163,20,3,True,2021-12-15T19:30:00Z,0,1,17,90,0,0,0,1,0,0,0,0,0,4,0,17,31.8,0.0,0.0,3.2,46,1419,1595544,25523,24104
69,182,3,9,True,2021-12-26T20:00:00Z,2,0,19,90,0,0,1,0,0,0,0,0,0,5,2,31,35.2,0.0,0.0,3.5,46,12400,1536739,29014,16614
69,193,6,3,False,2021-12-29T19:30:00Z,1,1,20,90,0,0,0,1,0,0,0,0,0,4,0,21,37.6,0.0,0.0,3.8,46,34319,1576097,50810,16491
69,205,8,2,False,2022-01-02T14:00:00Z,2,3,21,90,0,0,0,2,0,0,0,0,0,4,0,15,31.0,0.0,0.0,3.1,46,20954,1588356,62486,41532
69,212,7,2,True,2022-01-14T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,1,0,8,7.4,0.0,0.0,0.7,46,32141,1635716,89048,56907
69,232,6,2,True,2022-01-18T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,2,0,12,20.0,0.0,0.0,2.0,46,32141,1635716,89048,56907
69,227,9,4,False,2022-01-23T14:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,4,1,23,36.6,0.0,0.0,3.7,46,-14827,1629926,24674,39501
69,250,18,6,False,2022-02-12T15:00:00Z,0,2,25,90,0,0,1,0,0,0,0,0,0,1,0,23,12.2,0.0,0.0,1.2,46,48007,1648606,73262,25255
69,174,13,2,False,2022-02-15T20:15:00Z,2,0,25,90,0,0,0,2,0,0,0,0,0,5,0,19,37.8,0.0,0.0,3.8,46,48007,1648606,73262,25255
69,253,5,1,True,2022-02-19T15:00:00Z,0,3,26,90,0,0,0,3,0,0,0,0,0,1,0,12,13.2,0.0,0.0,1.3,46,-28815,1567542,25116,53931
69,263,2,1,True,2022-02-26T15:30:00Z,0,2,27,90,0,0,0,2,0,0,0,0,0,2,0,15,19.0,0.0,0.0,1.9,46,-14338,1526464,16864,31202
69,276,14,1,False,2022-03-05T15:00:00Z,2,1,28,90,0,0,0,2,0,0,0,0,0,2,0,13,19.6,0.0,0.0,2.0,46,-87061,1487456,11831,98892
69,283,11,3,True,2022-03-12T12:30:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,7,0,23,52.4,0.0,0.0,5.2,46,-34307,1475596,14106,48413
69,153,17,2,True,2022-03-16T19:30:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,5,0,17,32.8,0.0,0.0,3.3,46,-34307,1475596,14106,48413
69,301,15,6,True,2022-04-02T14:00:00Z,0,0,31,90,0,0,1,0,0,0,0,0,0,0,0,20,2.6,0.0,0.0,0.3,46,12521,1466688,35140,22619
69,311,1,2,False,2022-04-09T14:00:00Z,1,2,32,90,0,0,0,1,0,0,0,1,0,3,0,11,20.2,0.0,0.0,2.0,46,-15284,1450070,7651,22935
69,327,17,6,False,2022-04-16T11:30:00Z,0,1,33,90,0,0,1,0,0,0,0,0,0,0,0,22,2.4,0.0,0.0,0.2,46,-21426,1412519,11151,32577
69,295,12,1,False,2022-04-20T19:00:00Z,3,0,33,90,0,0,0,3,0,0,0,0,0,2,0,12,16.0,0.0,0.0,1.6,46,-21426,1412519,11151,32577
69,333,16,2,True,2022-04-24T13:00:00Z,2,2,34,90,0,0,0,2,0,0,0,0,0,3,0,15,22.6,0.0,0.0,2.3,46,-12493,1418447,18166,30659
69,350,20,6,False,2022-04-30T14:00:00Z,0,3,35,90,0,0,1,0,0,0,0,0,0,1,0,22,11.0,0.0,0.0,1.1,45,-27875,1390694,7437,35312
69,353,13,7,True,2022-05-07T16:30:00Z,4,0,36,90,0,0,1,0,0,0,0,0,0,5,0,31,34.2,0.0,0.0,3.4,45,-55293,1316113,7598,62891
69,363,10,3,False,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,3,0,16,15.6,0.0,0.0,1.6,45,1871,1319412,21722,19851
69,373,19,2,True,2022-05-22T15:00:00Z,3,1,38,90,0,0,0,1,0,0,0,0,0,1,0,11,0.0,0.0,0.0,0.0,45,-6661,1323292,15450,22111
