element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
187,107,9,2,True,2021-11-07T14:00:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,0,0,1,12.2,18.2,54.0,8.4,63,6617,165604,26923,20306
187,118,17,0,False,2021-11-21T16:30:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,4583,174377,26889,22306
187,123,4,2,False,2021-11-27T17:30:00Z,0,0,13,90,0,0,1,0,0,0,0,0,0,0,0,9,7.8,18.2,7.0,3.3,63,-20633,153534,5855,26488
187,133,7,1,True,2021-11-30T20:15:00Z,1,0,14,45,0,0,0,0,0,0,0,0,0,0,0,-2,3.2,11.7,40.0,5.5,63,-3063,151817,7558,10621
187,143,3,0,True,2021-12-05T14:00:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-10134,142378,7793,17927
187,155,6,0,False,2021-12-11T15:00:00Z,3,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-28171,113419,3196,31367
187,170,12,0,False,2021-12-14T20:00:00Z,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-19765,94843,291,20056
187,173,1,0,True,2021-12-18T17:30:00Z,1,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-6761,88367,390,7151
187,206,5,0,True,2022-01-02T14:00:00Z,3,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-2172,79507,126,2298
187,219,19,1,False,2022-01-16T14:00:00Z,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,-3,6.4,1.6,20.0,2.8,62,-2736,76807,235,2971
187,226,14,1,True,2022-01-22T15:00:00Z,0,1,23,90,0,0,0,1,0,0,0,1,0,0,0,9,13.0,12.5,29.0,5.5,62,1739,79476,3089,1350
187,231,2,7,False,2022-02-09T20:00:00Z,3,3,24,90,0,2,0,3,0,0,0,1,0,0,0,29,30.0,53.5,6.0,9.0,62,2149,82232,3976,1827
187,244,8,2,False,2022-02-12T15:00:00Z,3,0,25,90,0,0,0,3,0,0,0,0,0,0,0,9,1.4,15.9,13.0,3.0,62,14324,97966,16602,2278
187,255,13,7,True,2022-02-20T14:00:00Z,2,4,26,90,1,0,0,4,0,0,0,0,0,0,1,28,38.6,21.5,8.0,6.8,62,8957,111791,16448,7491
187,184,11,1,False,2022-02-23T19:45:00Z,6,0,26,45,0,0,0,3,0,0,0,0,0,0,0,3,3.0,1.3,0.0,0.4,62,8957,111791,16448,7491
187,267,17,0,True,2022-02-26T12:30:00Z,0,4,27,45,0,0,0,1,0,0,0,1,0,0,0,-2,4.2,22.6,29.0,5.6,62,11490,119955,16638,5148
187,273,9,2,False,2022-03-05T12:30:00Z,1,0,28,62,0,0,1,0,0,0,0,0,0,0,0,8,4.4,4.0,27.0,3.5,62,12916,135016,23121,10205
187,196,2,1,True,2022-03-10T19:45:00Z,0,3,28,45,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.5,2.0,0.3,62,12916,135016,23121,10205
187,287,15,8,True,2022-03-13T14:00:00Z,2,1,29,59,1,0,0,0,0,0,0,0,0,0,3,34,38.6,13.8,17.0,6.9,62,-2643,129242,10100,12743
187,300,20,5,False,2022-03-18T20:00:00Z,2,3,30,90,1,0,0,2,0,0,0,1,0,0,0,22,31.8,15.8,47.0,9.5,62,851,129446,8632,7781
187,305,16,2,True,2022-04-02T14:00:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,0,0,13,18.6,38.6,6.0,6.3,62,39592,173335,45501,5909
187,320,18,9,False,2022-04-09T14:00:00Z,0,3,32,90,1,0,1,0,0,0,0,0,0,0,3,33,33.8,4.3,20.0,5.8,62,8456,181538,17372,8916
187,336,7,2,False,2022-04-25T19:00:00Z,0,0,34,73,0,0,1,0,0,0,0,0,0,0,0,11,6.4,19.3,4.0,3.0,63,15484,195128,25044,9560
187,343,12,2,True,2022-04-30T16:30:00Z,0,4,35,82,0,0,0,3,0,0,0,0,0,0,0,8,4.8,2.9,6.0,1.4,63,-8029,186405,8623,16652
187,351,1,1,False,2022-05-08T13:00:00Z,2,1,36,30,0,0,0,0,0,0,0,0,0,0,0,0,3.2,1.3,17.0,2.2,63,10668,198216,24649,13981
187,323,6,2,True,2022-05-11T18:30:00Z,0,3,36,90,0,0,0,3,0,0,0,0,0,0,0,7,0.0,4.3,0.0,0.3,63,10668,198216,24649,13981
187,363,4,1,True,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,1,0,0,0,8,6.4,27.6,54.0,8.8,63,-9366,183946,9178,18544
187,372,3,2,False,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,63,3194,191986,17210,14016
