element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
367,10,12,5,True,2021-08-15T15:30:00Z,1,0,1,90,0,0,1,0,0,0,0,1,0,0,0,21,18.8,0.3,6.0,2.5,45,0,37061,0,0
367,17,20,8,False,2021-08-22T13:00:00Z,0,1,2,90,0,0,1,0,0,0,0,0,0,0,2,28,35.4,0.1,0.0,3.6,45,10572,71171,15840,5268
367,27,18,6,True,2021-08-29T13:00:00Z,1,0,3,90,0,0,1,0,0,0,0,0,0,0,0,23,11.4,1.6,11.0,2.4,45,73588,163181,87065,13477
367,34,7,0,False,2021-09-11T11:30:00Z,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5005,163085,89011,94016
367,48,6,1,True,2021-09-19T15:30:00Z,0,3,5,7,0,0,0,1,0,0,0,0,0,0,0,3,5.8,0.0,0.0,0.6,45,-18404,146109,14446,32850
367,51,1,1,False,2021-09-26T15:30:00Z,3,1,6,90,0,0,0,3,0,0,0,0,0,0,0,10,7.8,2.5,0.0,1.0,45,-3318,147638,11075,14393
367,68,2,0,True,2021-10-03T13:00:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3353,146688,7952,11305
367,77,14,0,False,2021-10-17T15:30:00Z,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-18581,128675,2012,20593
367,90,19,0,False,2021-10-24T13:00:00Z,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10840,118729,883,11723
367,98,13,0,True,2021-10-30T16:30:00Z,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11487,108427,1224,12711
367,106,8,0,False,2021-11-07T14:00:00Z,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7297,102272,946,8243
367,118,10,1,True,2021-11-21T16:30:00Z,2,1,12,22,0,0,0,0,0,0,0,0,0,0,0,6,11.6,10.3,0.0,2.2,45,-6007,97080,946,6953
367,140,3,6,True,2021-12-02T19:30:00Z,2,0,14,90,0,0,1,0,0,0,0,0,0,0,0,24,6.6,1.2,9.0,1.7,45,-2610,90319,474,3084
367,147,15,12,True,2021-12-05T14:00:00Z,3,0,15,90,1,0,1,0,0,0,0,0,0,0,0,34,47.8,0.9,33.0,8.2,45,411,91413,2243,1832
367,177,11,1,True,2021-12-19T16:30:00Z,2,2,18,90,0,0,0,2,0,0,0,0,0,0,0,14,21.0,1.3,35.0,5.7,45,1854,114076,5085,3231
367,188,7,5,True,2021-12-26T15:00:00Z,3,0,19,90,0,0,1,0,0,0,0,1,0,0,0,24,17.0,3.9,4.0,2.5,45,12447,139189,16582,4135
367,199,16,2,False,2021-12-28T15:00:00Z,1,1,20,90,0,0,0,1,0,0,0,0,0,0,0,17,19.6,10.3,20.0,5.0,45,41175,185626,44457,3282
367,210,18,15,False,2022-01-01T15:00:00Z,0,1,21,90,1,0,1,0,0,0,0,0,0,0,3,38,46.0,6.4,39.0,9.1,45,22313,197585,33360,11047
367,166,9,0,False,2022-01-19T19:30:00Z,2,3,22,90,0,0,0,2,0,0,0,1,0,0,0,18,35.2,21.5,9.0,6.6,46,98198,362468,122342,24144
367,223,6,1,False,2022-01-23T16:30:00Z,2,0,23,90,0,0,0,2,0,0,0,0,0,0,0,17,24.0,0.7,2.0,2.7,46,-3843,287945,16559,20402
367,240,16,0,True,2022-02-09T19:45:00Z,2,3,24,90,0,0,0,3,0,0,0,1,0,0,0,7,21.6,0.8,2.0,2.4,46,3442,294309,19028,15586
