element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
366,177,11,5,True,2021-12-19T16:30:00Z,2,2,18,90,0,1,0,2,0,0,0,1,0,0,1,21,27.6,15.2,0.0,4.3,44,-730,108364,2980,3710
366,188,7,0,True,2021-12-26T15:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,5754,118920,10258,4504
366,199,16,1,False,2021-12-28T15:00:00Z,1,1,20,90,0,0,0,1,0,0,0,1,0,0,0,19,21.0,54.1,2.0,7.7,44,-1215,111244,1966,3181
366,210,18,1,False,2022-01-01T15:00:00Z,0,1,21,20,0,0,0,0,0,0,0,0,0,0,0,9,8.4,4.3,0.0,1.3,44,-1406,109319,3643,5049
366,166,9,5,False,2022-01-19T19:30:00Z,2,3,22,73,0,1,0,1,0,0,0,0,0,0,0,29,29.2,53.5,0.0,8.3,44,-2458,107610,4201,6659
366,223,6,2,False,2022-01-23T16:30:00Z,2,0,23,88,0,0,0,2,0,0,0,0,0,0,0,15,15.8,18.3,7.0,4.1,44,-121,107484,3734,3855
366,240,16,2,True,2022-02-09T19:45:00Z,2,3,24,90,0,0,0,3,0,0,0,0,0,0,0,14,10.6,16.2,0.0,2.7,44,270,108161,4077,3807
366,249,20,2,True,2022-02-13T14:00:00Z,0,2,25,90,0,0,0,2,0,0,0,0,0,0,0,11,15.0,7.6,8.0,3.1,44,490,109059,4155,3665
366,257,12,0,False,2022-02-19T17:30:00Z,2,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,212,110851,3914,3702
366,124,5,1,False,2022-02-23T19:30:00Z,1,0,26,45,0,0,0,1,0,0,0,0,0,0,0,6,2.0,3.5,2.0,0.8,44,212,110851,3914,3702
366,267,10,3,False,2022-02-26T12:30:00Z,0,4,27,90,0,0,1,0,0,0,0,0,0,0,0,11,9.0,15.0,0.0,2.4,44,-2867,105388,666,3533
366,278,8,0,True,2022-03-07T20:00:00Z,5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2113,103857,1176,3289
366,288,13,1,False,2022-03-12T17:30:00Z,3,2,29,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,44,-2104,102036,1301,3405
366,153,4,0,False,2022-03-16T19:30:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2104,102036,1301,3405
366,298,19,0,True,2022-03-20T16:30:00Z,3,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1474,99309,432,1906
366,308,14,1,True,2022-04-03T15:30:00Z,5,1,31,15,0,0,0,0,0,0,0,0,0,0,0,2,3.2,1.0,1.0,0.5,44,-1708,99283,348,2056
366,312,2,0,False,2022-04-09T16:30:00Z,0,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1169,98167,190,1359
366,327,4,1,True,2022-04-16T11:30:00Z,0,1,33,18,0,0,0,1,0,0,0,0,0,0,0,5,2.8,0.6,0.0,0.3,44,-1574,96496,204,1778
366,332,3,0,False,2022-04-23T16:30:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-794,95923,243,1037
366,347,9,1,True,2022-05-01T13:00:00Z,3,1,35,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.2,0.0,0.0,44,-707,95285,130,837
366,358,11,1,False,2022-05-07T18:45:00Z,1,1,36,5,0,0,0,0,0,0,0,0,0,0,0,7,6.2,4.3,0.0,1.1,44,-880,94342,185,1065
366,218,1,0,True,2022-05-12T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-880,94342,185,1065
366,367,5,0,True,2022-05-15T11:00:00Z,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-738,93640,191,929
366,380,15,1,False,2022-05-22T15:00:00Z,0,5,38,17,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,44,-633,92993,185,818
