element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
26,1,3,2,False,2021-08-13T19:00:00Z,2,0,1,70,0,0,0,1,0,0,0,0,0,0,0,7,2.2,22.4,11.0,3.6,55,0,25036,0,0
26,18,6,2,True,2021-08-22T15:30:00Z,0,2,2,78,0,0,0,2,0,0,0,0,0,0,0,9,7.2,16.0,2.0,2.5,55,-3706,26785,2934,6640
26,24,12,0,False,2021-08-28T11:30:00Z,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-4035,23911,1760,5795
26,31,15,0,True,2021-09-11T14:00:00Z,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3645,21111,2726,6371
26,43,5,0,False,2021-09-18T14:00:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-3055,18339,534,3589
26,51,17,0,True,2021-09-26T15:30:00Z,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2417,16173,291,2708
26,61,4,0,False,2021-10-02T16:30:00Z,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1398,14980,286,1684
26,71,7,4,True,2021-10-18T19:00:00Z,2,2,8,9,0,1,0,0,0,0,0,0,0,0,0,7,3.0,1.1,33.0,3.7,52,-1192,13941,196,1388
26,81,2,1,True,2021-10-22T19:00:00Z,3,1,9,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,52,26,14154,786,760
26,93,9,0,False,2021-10-30T11:30:00Z,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-503,13833,505,1008
26,101,18,1,True,2021-11-07T14:00:00Z,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.5,0.0,0.2,52,-346,13616,400,746
26,114,11,0,False,2021-11-20T17:30:00Z,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-249,13541,383,632
26,121,14,6,True,2021-11-27T12:30:00Z,2,0,13,26,1,0,0,0,0,0,0,0,0,0,0,22,34.6,11.8,41.0,8.7,52,-205,13415,246,451
26,134,13,5,False,2021-12-02T20:15:00Z,3,2,14,90,0,1,0,3,0,0,0,0,0,0,0,17,21.0,33.1,32.0,8.6,52,2705,16436,3033,328
26,142,8,3,False,2021-12-06T20:00:00Z,2,1,15,70,0,0,1,0,0,0,0,0,0,0,0,4,0.2,1.6,4.0,0.6,52,9526,26427,10410,884
26,151,16,6,True,2021-12-11T15:00:00Z,3,0,16,90,0,1,1,0,0,0,0,0,0,0,0,20,32.2,39.9,11.0,8.3,52,3035,29807,6894,3859
26,161,19,7,True,2021-12-15T20:00:00Z,2,0,17,81,1,0,1,0,0,0,0,1,0,0,0,24,38.6,12.9,70.0,12.2,52,8470,38719,10550,2080
26,173,10,15,False,2021-12-18T17:30:00Z,1,4,18,90,2,0,0,1,0,0,0,0,0,0,3,49,84.8,57.3,48.0,19.0,52,93267,156550,96765,3498
26,187,15,3,False,2021-12-26T15:00:00Z,0,5,19,81,0,0,1,0,0,0,0,0,0,0,0,7,10.0,3.6,35.0,4.9,54,643569,1106310,649796,6227
26,201,12,2,True,2022-01-01T12:30:00Z,1,2,21,90,0,0,0,2,0,0,0,0,0,0,0,1,2.6,1.3,36.0,4.0,54,-71048,541459,45270,116318
26,221,5,3,True,2022-01-23T14:00:00Z,0,0,23,90,0,0,1,0,0,0,0,0,0,0,0,9,7.4,33.1,34.0,7.5,54,10221,593876,61723,51502
26,236,20,0,False,2022-02-10T19:45:00Z,0,1,24,68,0,0,1,0,0,0,0,0,1,0,0,-6,0.0,6.7,4.0,0.9,54,-18789,574568,42823,61612
26,251,3,0,True,2022-02-19T15:00:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-120738,229291,952,121690
26,191,20,2,True,2022-02-24T19:45:00Z,2,1,26,70,0,0,0,1,0,0,0,0,0,0,0,2,5.0,23.5,35.0,6.4,53,-120738,229291,952,121690
26,279,18,7,False,2022-03-06T14:00:00Z,2,3,28,72,1,0,0,1,0,0,0,0,0,0,0,32,38.6,11.3,39.0,8.9,53,420,221705,26595,26175
26,281,9,6,True,2022-03-13T16:30:00Z,2,0,29,77,0,1,1,0,0,0,0,0,0,0,0,16,27.6,26.7,45.0,9.9,53,72940,308011,85411,12471
26,261,11,2,True,2022-03-16T20:15:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,0,0,8,8.6,19.2,14.0,4.2,53,72940,308011,85411,12471
26,291,2,0,False,2022-03-19T12:30:00Z,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,79278,460406,84877,5599
26,304,7,1,False,2022-04-04T19:00:00Z,3,0,31,45,0,0,0,1,0,0,0,0,0,0,0,6,6.6,17.8,8.0,3.2,53,3162,381047,33801,30639
26,311,4,2,True,2022-04-09T14:00:00Z,1,2,32,73,0,0,0,2,0,0,0,0,0,0,0,0,6.0,6.2,75.0,8.7,53,-7415,374093,19742,27157
26,326,16,2,False,2022-04-16T14:00:00Z,1,0,33,90,0,0,0,1,0,0,0,0,0,0,0,6,0.8,7.9,44.0,5.3,53,18434,403522,39782,21348
26,243,6,1,False,2022-04-20T18:45:00Z,2,4,33,20,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.3,2.0,0.6,53,18434,403522,39782,21348
26,331,13,1,True,2022-04-23T11:30:00Z,3,1,34,26,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.4,0.0,0.1,53,-56523,333884,11519,68042
26,349,19,6,False,2022-05-01T15:30:00Z,1,2,35,90,0,1,0,1,0,0,0,0,0,0,1,23,28.0,25.5,5.0,5.9,53,-35164,301666,6722,41886
26,351,10,5,True,2022-05-08T13:00:00Z,2,1,36,77,0,1,0,1,0,0,0,0,0,0,0,22,27.2,35.0,50.0,11.2,53,568,300566,23401,22833
