element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
80,1,1,8,True,2021-08-13T19:00:00Z,2,0,1,90,0,0,1,0,0,0,0,0,0,4,1,30,27.8,0.0,0.0,2.8,45,0,96605,0,0
80,13,7,6,False,2021-08-21T14:00:00Z,0,0,2,90,0,0,1,0,0,0,0,0,0,2,0,26,16.4,0.0,0.0,1.6,45,88761,299591,106397,17636
80,21,2,3,False,2021-08-28T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,4,0,21,42.4,0.0,0.0,4.2,45,93003,431437,124503,31500
80,32,4,2,True,2021-09-11T14:00:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,1,0,13,13.0,0.0,0.0,1.3,46,302618,796908,398394,95776
80,50,20,6,False,2021-09-18T11:30:00Z,0,2,5,90,0,0,1,0,0,0,0,0,0,0,0,21,5.2,0.0,0.0,0.5,46,7374,797888,64539,57165
80,52,11,2,True,2021-09-25T16:30:00Z,3,3,6,90,0,0,0,3,0,0,0,0,0,3,0,16,28.2,0.0,0.0,2.8,46,5390,812107,48941,43551
80,69,19,3,False,2021-10-03T13:00:00Z,1,2,7,90,0,0,0,1,0,0,0,0,0,4,0,16,26.4,0.0,0.0,2.6,46,10474,828258,37775,27301
80,73,6,2,True,2021-10-16T16:30:00Z,0,1,8,90,0,0,0,1,0,0,0,0,0,0,0,13,6.8,0.0,0.0,0.7,46,22513,857157,52462,29949
80,82,9,2,True,2021-10-24T13:00:00Z,1,2,9,90,0,0,0,2,0,0,0,0,0,4,0,19,26.4,0.0,0.0,2.6,46,36444,897349,56489,20045
80,92,5,0,False,2021-10-30T14:00:00Z,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-175333,715485,26752,202085
80,102,15,0,True,2021-11-06T15:00:00Z,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-139407,582541,332,139739
80,116,14,0,False,2021-11-20T15:00:00Z,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-111221,473663,468,111689
80,122,8,0,True,2021-11-28T14:00:00Z,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-35933,439299,184,36117
80,140,17,0,False,2021-12-02T19:30:00Z,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-28488,411867,223,28711
80,143,10,0,False,2021-12-05T14:00:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-25765,386276,272,26037
80,152,18,0,True,2021-12-10T20:00:00Z,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-22617,361983,397,23014
80,182,4,0,False,2021-12-26T20:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-11444,320637,217,11661
80,192,12,0,True,2021-12-29T20:15:00Z,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-10983,313123,164,11147
80,202,2,0,True,2022-01-02T14:00:00Z,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-12521,301567,421,12942
80,176,16,0,False,2022-01-11T19:45:00Z,4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-12521,301567,421,12942
80,214,11,0,False,2022-01-16T14:00:00Z,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-18730,280790,401,19131
80,162,13,0,True,2022-01-19T20:00:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-18730,280790,401,19131
80,222,20,0,True,2022-01-22T15:00:00Z,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-8855,278340,261,9116
80,238,12,2,False,2022-02-09T19:45:00Z,2,0,24,90,0,0,0,2,0,0,0,0,0,5,0,16,30.8,0.0,0.0,3.1,43,-3445,275572,2671,6116
80,241,7,10,True,2022-02-12T15:00:00Z,0,0,25,90,0,0,1,0,0,0,0,0,0,3,3,28,23.4,0.0,0.0,2.3,43,5771,282209,9364,3593
80,251,1,2,False,2022-02-19T15:00:00Z,2,1,26,90,0,0,0,2,0,0,0,0,0,5,0,19,32.0,0.0,0.0,3.2,43,6689,289679,11550,4861
80,262,14,4,True,2022-02-26T15:00:00Z,0,2,27,90,0,0,0,2,0,0,0,0,0,9,0,26,65.4,0.0,0.0,6.5,43,10273,310589,13998,3725
80,277,15,4,False,2022-03-05T15:00:00Z,1,3,28,90,0,0,0,1,0,0,0,0,0,6,0,20,43.0,0.0,0.0,4.3,43,863,300104,10458,9595
80,282,5,6,True,2022-03-12T15:00:00Z,2,0,29,90,0,0,1,0,0,0,0,0,0,1,0,24,8.4,0.0,0.0,0.8,43,21301,325904,27156,5855
80,293,9,1,False,2022-03-20T14:00:00Z,2,1,30,90,0,0,0,2,0,0,0,0,0,2,0,15,18.8,0.0,0.0,1.9,43,17071,410453,21573,4502
80,303,6,4,False,2022-04-02T14:00:00Z,1,4,31,90,0,0,0,1,0,0,0,0,0,7,0,24,48.4,0.0,0.0,4.8,43,2869,344112,12597,9728
80,313,19,7,True,2022-04-10T13:00:00Z,2,0,32,90,0,0,1,0,0,0,0,0,0,1,1,30,18.0,10.0,0.0,2.8,43,4692,349250,9306,4614
80,328,18,3,False,2022-04-16T14:00:00Z,1,2,33,90,0,0,0,1,0,0,0,0,0,3,0,21,21.2,0.0,0.0,2.1,43,14327,365327,19445,5118
80,332,17,6,True,2022-04-23T16:30:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,22,6.0,0.0,0.0,0.6,43,3150,367791,12259,9109
80,344,13,2,False,2022-05-02T19:00:00Z,3,0,35,90,0,0,0,3,0,0,0,0,0,3,0,14,15.8,0.0,0.0,1.6,43,7295,375558,12790,5495
80,352,16,7,True,2022-05-07T14:00:00Z,3,0,36,90,0,0,1,0,0,0,0,0,0,4,0,32,25.8,0.0,0.0,2.6,43,5044,379298,15978,10934
80,362,8,2,False,2022-05-15T15:30:00Z,2,3,37,90,0,0,0,2,0,0,0,0,0,3,0,18,26.0,0.0,0.0,2.6,43,8656,390407,16108,7452
80,372,10,1,True,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,2,0,0,0,1,0,4,0,12,0.0,0.0,0.0,0.0,44,29157,437649,34934,5777
