element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
492,211,13,0,True,2022-01-15T17:30:00Z,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-690,36045,70,760
492,225,8,0,False,2022-01-22T12:30:00Z,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-498,35616,37,535
492,231,10,0,True,2022-02-09T20:00:00Z,3,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-480,35154,51,531
492,247,14,0,False,2022-02-13T14:00:00Z,1,0,25,18,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.3,0.0,0.0,63,-200,34975,33,233
492,252,18,1,True,2022-02-19T15:00:00Z,0,1,26,19,0,0,0,1,0,0,0,0,0,0,0,1,2.6,6.3,8.0,1.7,63,146,35225,356,210
492,263,4,0,False,2022-02-26T15:30:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,133,35505,358,225
492,271,16,1,True,2022-03-05T15:00:00Z,4,0,28,12,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.3,6.0,0.7,63,183,35796,558,375
492,196,10,0,False,2022-03-10T19:45:00Z,0,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,183,35796,558,375
492,290,19,1,False,2022-03-13T14:00:00Z,2,1,29,21,0,0,0,2,0,0,0,0,0,0,0,9,10.8,18.5,7.0,3.6,63,-261,35469,179,440
492,291,1,1,True,2022-03-19T12:30:00Z,0,1,30,21,0,0,0,0,0,0,0,0,0,0,0,-1,0.2,1.0,2.0,0.3,63,143,36136,364,221
492,310,20,2,False,2022-04-02T14:00:00Z,2,1,31,90,0,0,0,2,0,0,0,0,0,0,0,2,7.2,2.0,21.0,3.0,63,-191,35603,150,341
492,312,17,1,True,2022-04-09T16:30:00Z,0,4,32,20,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.9,6.0,0.5,63,-86,35574,85,171
492,337,9,2,False,2022-04-23T14:00:00Z,0,0,34,90,0,0,1,0,0,0,0,1,0,0,0,2,2.2,11.8,30.0,4.4,63,14,35550,180,166
492,341,15,1,True,2022-04-30T14:00:00Z,2,0,35,39,0,0,0,0,0,0,0,0,0,0,0,-2,3.2,4.2,11.0,1.8,63,965,36617,1207,242
492,354,5,0,False,2022-05-07T14:00:00Z,1,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-980,35535,45,1025
492,321,11,0,True,2022-05-10T19:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-980,35535,45,1025
492,361,7,0,True,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-357,35238,33,390
492,171,5,0,True,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-357,35238,33,390
492,379,12,0,False,2022-05-22T15:00:00Z,3,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-178,35073,33,211
