element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
270,108,12,2,True,2021-11-06T12:30:00Z,0,2,11,90,0,0,0,2,0,0,0,0,0,5,0,16,30.8,0.0,0.0,3.1,50,-13432,451451,9245,22677
270,119,18,6,False,2021-11-20T15:00:00Z,4,1,12,90,0,0,0,4,0,1,0,0,0,3,0,25,42.2,0.0,0.0,4.2,50,9825,469831,28515,18690
270,125,6,3,False,2021-11-28T16:30:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,5,0,18,41.0,0.0,0.0,4.1,50,-12907,458258,8321,21228
270,134,1,2,True,2021-12-02T20:15:00Z,3,2,14,90,0,0,0,2,0,0,0,0,0,5,0,17,34.4,0.0,0.0,3.4,50,11244,473518,19470,8226
270,144,7,6,True,2021-12-05T14:00:00Z,1,0,15,90,0,0,1,0,0,0,0,0,0,2,0,23,16.0,0.0,0.0,1.6,50,43726,523068,53225,9499
270,160,15,10,False,2021-12-11T17:30:00Z,0,1,16,90,0,0,1,0,0,0,0,0,0,5,3,31,42.2,0.0,0.0,4.2,51,175125,725219,184846,9721
270,186,14,5,False,2021-12-27T20:00:00Z,1,1,19,90,0,0,0,1,0,0,0,0,0,7,1,21,38.0,0.0,0.0,3.8,51,60182,871447,69783,9601
270,198,5,2,True,2021-12-30T20:15:00Z,3,1,20,90,0,0,0,1,0,0,0,0,0,2,0,12,17.4,0.0,0.0,1.7,51,210410,1021910,217778,7368
270,208,20,3,True,2022-01-03T17:30:00Z,0,1,21,90,0,0,0,1,0,0,0,0,0,5,0,18,39.4,0.0,0.0,3.9,52,24168,977481,67621,43453
270,211,2,4,False,2022-01-15T17:30:00Z,2,2,22,90,0,0,0,2,0,0,0,0,0,7,1,23,50.8,0.0,0.0,5.1,52,188549,1425323,231625,43076
270,162,3,4,False,2022-01-19T20:00:00Z,1,3,22,90,0,0,0,1,0,0,0,0,0,7,0,24,53.2,0.0,0.0,5.3,52,188549,1425323,231625,43076
270,228,19,6,True,2022-01-22T15:00:00Z,1,0,23,90,0,0,1,0,0,0,0,0,0,2,0,23,11.4,0.0,0.0,1.1,52,-454,1171314,39751,40205
270,233,5,2,False,2022-02-08T20:00:00Z,1,1,24,90,0,0,0,1,0,0,0,0,0,2,0,12,10.0,0.0,0.0,1.0,53,118366,1307551,141360,22994
270,246,16,3,True,2022-02-12T12:30:00Z,1,1,25,90,0,0,0,1,0,0,0,0,0,3,0,13,24.4,0.0,0.0,2.4,53,116323,1438579,143080,26757
270,174,4,7,True,2022-02-15T20:15:00Z,2,0,25,90,0,0,1,0,0,0,0,0,0,3,0,25,27.0,0.3,0.0,2.7,53,116323,1438579,143080,26757
270,255,10,2,False,2022-02-20T14:00:00Z,2,4,26,90,0,0,0,2,0,0,0,0,0,4,0,16,29.4,0.0,0.0,2.9,53,-153880,1189431,14067,167947
270,268,18,6,True,2022-02-26T15:00:00Z,0,0,27,90,0,0,1,0,0,0,0,0,0,2,0,23,15.2,0.0,0.0,1.5,53,-16336,1219725,25217,41553
270,275,12,2,False,2022-03-06T16:30:00Z,4,1,28,90,0,0,0,4,0,0,0,0,0,6,0,18,47.4,0.0,0.0,4.7,52,-185940,1035882,5398,191338
270,288,17,1,True,2022-03-12T17:30:00Z,3,2,29,90,0,0,0,2,0,0,0,0,0,1,0,9,6.0,0.0,0.0,0.6,52,-77707,986219,6808,84515
270,307,9,2,True,2022-04-02T16:30:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,2,0,11,16.0,0.0,0.0,1.6,51,4368,963201,30342,25974
270,314,8,2,False,2022-04-09T11:30:00Z,1,0,32,90,0,0,0,1,0,0,0,0,0,2,0,12,11.2,0.0,0.0,1.1,51,-96,965394,18153,18249
270,324,15,1,True,2022-04-16T14:00:00Z,3,2,33,90,0,0,0,2,0,0,0,0,0,2,0,12,14.2,0.0,0.0,1.4,51,-263,965918,29479,29742
270,294,11,0,False,2022-04-19T19:00:00Z,4,0,33,90,0,0,0,4,0,0,0,0,0,1,0,10,5.4,0.0,0.0,0.5,51,-263,965918,29479,29742
270,331,1,2,False,2022-04-23T11:30:00Z,3,1,34,90,0,0,0,3,0,0,0,0,0,4,0,15,26.4,0.0,0.0,2.6,51,-31153,940833,18812,49965
270,364,6,3,True,2022-04-28T18:45:00Z,1,1,34,90,0,0,0,1,0,0,0,0,0,5,0,18,38.4,0.0,0.0,3.8,51,-31153,940833,18812,49965
270,344,3,7,True,2022-05-02T19:00:00Z,3,0,35,90,0,0,1,0,0,0,0,0,0,4,0,29,27.0,0.0,0.0,2.7,51,-34908,904187,6083,40991
270,353,4,0,False,2022-05-07T16:30:00Z,4,0,36,90,0,0,0,4,0,0,0,0,0,1,0,9,7.0,0.0,0.0,0.7,51,-71272,822086,6001,77273
270,376,7,2,False,2022-05-22T15:00:00Z,1,0,38,90,0,0,0,1,0,0,0,0,0,2,0,12,0.0,0.0,0.0,0.0,50,-7325,773341,7998,15323
