element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
463,173,1,0,True,2021-12-18T17:30:00Z,1,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1174,25918,80,1254
463,206,5,2,True,2022-01-02T14:00:00Z,3,1,21,90,0,0,0,1,0,0,0,0,0,0,0,16,19.8,1.3,21.0,4.2,47,462,26750,938,476
463,219,19,1,False,2022-01-16T14:00:00Z,2,3,22,22,0,0,0,0,0,0,0,0,0,0,0,5,2.8,0.5,2.0,0.5,47,-517,25771,361,878
463,226,14,0,True,2022-01-22T15:00:00Z,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-615,25280,81,696
463,231,2,0,False,2022-02-09T20:00:00Z,3,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-648,24631,20,668
463,244,8,0,False,2022-02-12T15:00:00Z,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-285,24375,16,301
463,255,13,1,True,2022-02-20T14:00:00Z,2,4,26,59,0,1,0,4,0,0,0,1,0,0,0,17,46.4,49.8,0.0,9.6,47,-276,24105,13,289
463,184,11,-2,False,2022-02-23T19:45:00Z,6,0,26,90,0,0,0,6,0,0,0,1,0,0,0,10,23.0,11.0,2.0,3.6,47,-276,24105,13,289
463,267,17,0,True,2022-02-26T12:30:00Z,0,4,27,78,0,0,0,3,0,0,0,1,0,0,0,8,16.2,18.3,4.0,3.9,47,253,24544,423,170
463,273,9,2,False,2022-03-05T12:30:00Z,1,0,28,90,0,0,0,1,0,0,0,0,0,0,0,15,20.6,12.6,22.0,5.5,47,324,25188,673,349
463,196,2,0,True,2022-03-10T19:45:00Z,0,3,28,90,0,0,0,3,0,0,0,1,0,0,0,3,12.6,1.6,2.0,1.6,47,324,25188,673,349
463,287,15,0,True,2022-03-13T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-277,24661,430,707
463,300,20,0,False,2022-03-18T20:00:00Z,2,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-258,24396,118,376
463,305,16,0,True,2022-04-02T14:00:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-396,24036,14,410
463,320,18,0,False,2022-04-09T14:00:00Z,0,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-95,23946,50,145
463,336,7,0,False,2022-04-25T19:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-133,23652,18,151
463,343,12,0,True,2022-04-30T16:30:00Z,0,4,35,61,0,0,0,2,0,0,0,1,0,0,0,3,6.2,0.3,6.0,1.3,47,-49,23639,35,84
463,351,1,6,False,2022-05-08T13:00:00Z,2,1,36,90,0,1,0,2,0,0,0,0,0,0,2,29,33.8,21.3,4.0,5.9,47,114,23835,211,97
463,323,6,0,True,2022-05-11T18:30:00Z,0,3,36,53,0,0,0,2,0,0,0,0,0,0,0,3,9.6,14.8,0.0,2.4,47,114,23835,211,97
463,363,4,1,True,2022-05-15T13:00:00Z,1,1,37,82,0,0,0,1,0,0,0,1,0,0,0,11,15.0,21.3,13.0,4.9,47,725,24719,919,194
463,372,3,2,False,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,1,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,47,159,24913,695,536
