element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
465,9,19,0,True,2021-08-15T13:00:00Z,2,4,1,90,0,0,0,4,0,0,0,0,0,0,0,20,46.8,0.3,4.0,5.1,45,0,14823,0,0
465,11,2,1,False,2021-08-21T14:00:00Z,2,0,2,77,0,0,0,2,0,0,0,0,0,0,0,16,5.4,13.1,6.0,2.5,45,-940,16228,877,1817
465,25,16,1,True,2021-08-28T14:00:00Z,2,2,3,90,0,0,0,2,0,0,0,0,0,0,0,11,33.4,0.0,0.0,3.3,45,-978,16143,1115,2093
465,38,13,0,False,2021-09-11T14:00:00Z,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2274,14819,622,2896
465,46,10,0,True,2021-09-17T19:00:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-955,14480,838,1793
465,60,18,2,False,2021-09-25T14:00:00Z,1,1,6,90,0,0,0,1,0,0,0,0,0,0,0,10,18.4,0.1,35.0,5.4,44,-1316,13341,266,1582
465,70,20,1,False,2021-10-02T14:00:00Z,2,1,7,90,0,0,0,2,0,0,0,0,0,0,0,12,4.0,0.3,6.0,1.0,44,-417,13182,298,715
465,77,17,0,True,2021-10-17T15:30:00Z,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-372,12995,307,679
465,85,7,0,False,2021-10-23T14:00:00Z,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-442,12670,229,671
465,96,6,0,True,2021-10-30T14:00:00Z,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-674,12106,117,791
465,103,4,0,False,2021-11-06T17:30:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-346,11866,118,464
465,116,3,0,True,2021-11-20T15:00:00Z,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-247,11728,178,425
465,121,1,0,False,2021-11-27T12:30:00Z,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-338,11493,88,426
465,138,15,5,True,2021-11-30T19:30:00Z,1,1,14,79,0,1,0,1,0,0,0,0,0,0,0,19,19.2,0.0,18.0,3.7,43,-85,11465,228,313
465,145,5,1,True,2021-12-04T15:00:00Z,1,0,15,5,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,43,487,12088,822,335
465,157,9,0,False,2021-12-12T14:00:00Z,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-397,11718,136,533
465,169,11,0,False,2021-12-16T20:00:00Z,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-238,11517,61,299
465,175,12,0,True,2021-12-19T14:00:00Z,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-549,10894,148,697
465,186,13,0,True,2021-12-27T20:00:00Z,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-497,10434,85,582
465,216,18,0,True,2022-01-15T15:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-307,9692,33,340
465,226,10,0,False,2022-01-22T15:00:00Z,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-109,9641,90,199
465,239,8,0,True,2022-02-08T19:45:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-170,9467,13,183
465,247,2,0,True,2022-02-13T14:00:00Z,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-111,9371,5,116
465,259,19,0,False,2022-02-19T12:30:00Z,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-130,9236,5,135
465,262,3,0,False,2022-02-26T15:00:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,35,9346,90,55
465,276,4,0,True,2022-03-05T15:00:00Z,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,6,9369,102,96
465,209,16,0,False,2022-03-10T19:30:00Z,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,6,9369,102,96
465,284,6,0,False,2022-03-13T14:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-89,9287,76,165
465,195,8,0,False,2022-03-17T19:45:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-89,9287,76,165
465,308,17,0,False,2022-04-03T15:30:00Z,5,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-35,9189,24,59
465,317,20,0,True,2022-04-08T19:00:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,23,9224,54,31
465,325,9,0,True,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,59,9331,122,63
465,296,7,0,True,2022-04-20T18:45:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,59,9331,122,63
465,340,15,0,False,2022-04-23T14:00:00Z,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,35,9385,102,67
465,345,11,0,True,2022-04-30T11:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,7,9414,82,75
465,359,12,0,False,2022-05-08T15:30:00Z,5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-21,9412,85,106
465,365,1,0,True,2022-05-16T19:00:00Z,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-71,9362,35,106
