element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
219,127,18,1,True,2021-11-28T14:00:00Z,4,2,13,90,0,0,0,2,0,0,0,0,0,0,0,22,19.2,17.7,2.0,3.9,43,-1925,46984,274,2199
219,139,16,4,False,2021-12-01T19:30:00Z,2,2,14,90,0,1,0,2,0,0,0,0,0,0,0,23,30.4,12.1,4.0,4.7,43,-489,46630,590,1079
219,141,2,1,False,2021-12-05T16:30:00Z,2,1,15,90,0,0,0,2,0,0,0,0,0,0,0,15,21.8,20.3,5.0,4.7,43,11,46747,980,969
219,157,14,6,True,2021-12-12T14:00:00Z,4,0,16,90,0,0,1,0,0,0,0,0,0,0,0,21,15.0,1.8,0.0,1.7,43,989,48367,2162,1173
219,185,12,-1,False,2021-12-26T15:00:00Z,6,3,19,90,0,0,0,6,0,0,0,0,0,0,0,10,15.8,10.7,2.0,2.9,43,755,49255,2125,1370
219,197,11,6,True,2021-12-28T20:00:00Z,1,0,20,90,0,0,1,0,0,0,0,0,0,0,0,25,24.6,10.8,0.0,3.5,43,432,49033,1487,1055
219,166,17,1,True,2022-01-19T19:30:00Z,2,3,22,52,0,0,0,1,0,0,0,0,0,0,0,15,23.0,3.7,0.0,2.7,43,3788,76974,16536,12748
219,227,4,2,True,2022-01-23T14:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,14,19.8,1.8,10.0,3.2,43,-1497,71211,2168,3665
219,237,11,1,False,2022-02-10T19:45:00Z,2,0,24,90,0,0,0,2,0,0,0,0,0,0,0,10,18.8,11.3,0.0,3.0,43,-3613,67654,1053,4666
219,245,19,1,True,2022-02-13T16:30:00Z,2,2,25,59,0,0,0,1,0,0,0,0,0,0,0,8,21.2,0.9,2.0,2.4,43,-1848,65905,1085,2933
219,260,20,1,False,2022-02-20T16:30:00Z,2,1,26,90,0,0,0,2,0,0,0,0,0,0,0,17,18.0,4.1,0.0,2.2,43,-3198,60836,702,3900
219,213,5,6,False,2022-03-01T19:45:00Z,0,2,27,90,0,0,1,0,0,0,0,0,0,0,0,22,20.2,2.6,18.0,4.1,43,-1038,61613,907,1945
219,273,10,6,True,2022-03-05T12:30:00Z,1,0,28,90,0,0,1,0,0,0,0,0,0,0,0,26,17.0,12.3,0.0,2.9,43,114,61507,3510,3396
219,281,1,1,False,2022-03-13T16:30:00Z,2,0,29,90,0,0,0,2,0,0,0,0,0,0,0,9,24.8,2.7,4.0,3.2,43,3951,66140,7431,3480
219,293,3,0,True,2022-03-20T14:00:00Z,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,38670,192318,40470,1800
219,307,13,0,False,2022-04-02T16:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-17873,86616,803,18676
219,315,7,1,True,2022-04-10T13:00:00Z,2,1,32,90,0,0,0,1,0,0,0,1,0,0,0,12,24.2,19.8,0.0,4.4,43,-6513,80529,575,7088
219,325,14,1,False,2022-04-17T13:15:00Z,2,1,33,90,0,0,0,2,0,0,0,0,0,0,0,15,14.6,14.0,4.0,3.3,43,3839,84269,6615,2776
219,172,8,0,False,2022-04-20T18:45:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,3839,84269,6615,2776
219,337,2,0,True,2022-04-23T14:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2867,81316,1813,4680
219,347,17,0,False,2022-05-01T13:00:00Z,3,1,35,90,0,0,0,3,0,0,0,1,0,0,0,11,10.4,18.7,0.0,2.9,43,-4596,77032,871,5467
219,357,8,0,True,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1743,78446,6364,4621
219,207,15,0,True,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1743,78446,6364,4621
219,368,18,0,False,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4839,70689,668,5507
219,264,6,2,False,2022-05-19T19:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,4,3.4,0.8,0.0,0.4,43,-4839,70689,668,5507
219,377,16,0,True,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2787,70526,481,3268
