element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
75,163,20,2,True,2021-12-15T19:30:00Z,0,1,17,90,0,0,0,1,0,0,0,0,0,0,0,10,8.4,21.6,4.0,3.4,45,-346,60588,2918,3264
75,182,3,6,True,2021-12-26T20:00:00Z,2,0,19,90,0,1,1,0,0,0,0,0,0,0,0,19,23.4,27.3,10.0,6.1,45,1175,64512,3938,2763
75,193,6,2,False,2021-12-29T19:30:00Z,1,1,20,87,0,0,0,1,0,0,0,0,0,0,0,4,2.6,4.4,4.0,1.1,45,4781,69367,6489,1708
75,205,8,1,False,2022-01-02T14:00:00Z,2,3,21,9,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,45,4389,69736,9861,5472
75,212,7,2,True,2022-01-14T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,3,11.6,12.3,30.0,5.4,45,-29,75339,7074,7103
75,232,6,2,True,2022-01-18T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,14,7.8,5.5,10.0,2.3,45,-29,75339,7074,7103
75,227,9,2,False,2022-01-23T14:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,16,15.6,6.9,10.0,3.3,45,-2008,66754,2783,4791
75,250,18,3,False,2022-02-12T15:00:00Z,0,2,25,90,0,0,1,0,0,0,0,0,0,0,0,14,23.2,17.5,53.0,9.4,45,4537,70766,7768,3231
75,174,13,2,False,2022-02-15T20:15:00Z,2,0,25,90,0,0,0,2,0,0,0,0,0,0,0,7,9.8,12.9,37.0,6.0,45,4537,70766,7768,3231
75,253,5,1,True,2022-02-19T15:00:00Z,0,3,26,54,0,0,0,2,0,0,0,0,0,0,0,9,7.0,2.9,6.0,1.6,45,1014,70484,5538,4524
75,263,2,2,True,2022-02-26T15:30:00Z,0,2,27,62,0,0,0,1,0,0,0,0,0,0,0,9,7.8,15.7,20.0,4.4,45,-1162,71024,1955,3117
75,276,14,1,False,2022-03-05T15:00:00Z,2,1,28,58,0,0,0,2,0,0,0,0,0,0,0,7,13.0,19.7,4.0,3.7,45,-3886,65138,1242,5128
75,283,11,0,True,2022-03-12T12:30:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-682,66111,2712,3394
75,153,17,1,True,2022-03-16T19:30:00Z,0,2,29,12,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.6,4.0,0.7,45,-682,66111,2712,3394
75,301,15,1,True,2022-04-02T14:00:00Z,0,0,31,5,0,0,0,0,0,0,0,0,0,0,0,3,4.0,0.0,0.0,0.4,45,-1034,61334,1214,2248
75,311,1,0,False,2022-04-09T14:00:00Z,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4987,56237,119,5106
75,327,17,0,False,2022-04-16T11:30:00Z,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3982,51898,146,4128
75,295,12,0,False,2022-04-20T19:00:00Z,3,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3982,51898,146,4128
75,333,16,0,True,2022-04-24T13:00:00Z,2,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2362,49949,35,2397
75,350,20,0,False,2022-04-30T14:00:00Z,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1426,48573,26,1452
75,353,13,0,True,2022-05-07T16:30:00Z,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1664,46773,10,1674
75,363,10,0,False,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-891,45913,28,919
75,373,19,0,True,2022-05-22T15:00:00Z,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-782,45154,40,822
