element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
230,7,15,3,False,2021-08-14T16:30:00Z,0,3,1,90,0,0,1,0,0,0,0,0,0,0,0,11,16.4,44.0,52.0,11.2,120,0,306339,0,0
230,15,5,8,True,2021-08-21T11:30:00Z,2,0,2,90,1,0,1,0,0,0,0,0,0,0,0,20,46.8,27.3,96.0,17.0,120,-56353,274989,13308,69661
230,23,6,5,True,2021-08-28T16:30:00Z,1,1,3,90,0,1,0,1,0,0,0,0,0,0,0,9,8.6,18.9,82.0,11.0,119,-38132,247504,13757,51889
230,36,10,8,False,2021-09-12T15:30:00Z,0,3,4,90,1,0,1,0,0,0,0,0,0,0,0,15,35.4,21.0,131.0,18.7,119,-39101,216690,18864,57965
230,44,7,8,True,2021-09-18T14:00:00Z,3,0,5,90,1,0,1,0,0,0,0,0,0,0,0,25,39.8,3.4,59.0,10.2,119,-3242,220958,28227,31469
230,52,3,2,False,2021-09-25T16:30:00Z,3,3,6,90,0,0,0,3,0,0,0,0,0,0,0,7,7.4,34.6,13.0,5.5,119,10067,236746,32751,22684
230,66,12,7,True,2021-10-03T15:30:00Z,2,2,7,90,1,0,0,2,0,0,0,0,0,0,0,23,35.0,1.4,17.0,5.3,119,-17593,217887,11859,29452
230,80,18,8,False,2021-10-16T11:30:00Z,0,5,8,90,1,0,1,0,0,0,0,0,0,0,0,23,38.2,8.7,33.0,8.0,119,20556,247219,37564,17008
230,88,13,1,False,2021-10-24T15:30:00Z,0,5,9,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,18.0,1.9,119,37914,286669,56560,18646
230,94,4,7,True,2021-10-30T14:00:00Z,2,2,10,90,1,0,0,2,0,0,0,0,0,0,0,26,45.0,24.9,49.0,11.9,119,21481,311990,57793,36312
230,110,19,2,False,2021-11-07T16:30:00Z,3,2,11,90,0,0,0,3,0,0,0,0,0,0,0,5,8.0,21.8,60.0,9.0,119,24884,339554,43066,18182
230,114,1,12,True,2021-11-20T17:30:00Z,4,0,12,90,1,1,1,0,0,0,0,1,0,0,2,36,58.2,23.9,56.0,13.8,119,-17640,321391,24203,41843
230,128,16,3,True,2021-11-27T15:00:00Z,4,0,13,90,0,0,1,0,0,0,0,0,0,0,0,4,4.4,5.1,25.0,3.5,120,118102,450826,127003,8901
230,132,8,2,False,2021-12-01T20:15:00Z,1,4,14,90,0,0,0,1,0,0,0,0,0,0,0,5,7.8,14.0,53.0,7.5,120,-17350,428080,21199,38549
230,150,20,3,False,2021-12-04T15:00:00Z,0,1,15,90,0,0,1,0,0,0,0,0,0,0,0,4,11.2,18.8,27.0,5.7,120,-47628,381198,13787,61415
230,158,2,3,True,2021-12-11T15:00:00Z,1,0,16,87,0,0,1,0,0,0,0,0,0,0,0,10,11.0,23.9,83.0,11.8,119,-33117,351254,12965,46082
230,169,14,5,True,2021-12-16T20:00:00Z,3,1,17,90,0,1,0,1,0,0,0,0,0,0,0,12,11.8,19.3,49.0,8.0,119,-1940,353817,20542,22482
230,177,17,2,False,2021-12-19T16:30:00Z,2,2,18,81,0,0,0,2,0,0,0,0,0,0,0,11,4.4,20.0,35.0,5.9,119,-10914,341882,10961,21875
230,197,9,2,False,2021-12-28T20:00:00Z,1,0,20,90,0,0,0,1,0,0,0,0,0,0,0,3,5.4,13.6,63.0,8.2,118,-4833,284302,6013,10846
230,203,6,6,False,2022-01-02T16:30:00Z,2,2,21,89,1,0,0,2,0,0,0,1,0,0,0,25,46.6,14.0,36.0,9.7,118,-19336,262380,2912,22248
230,214,3,0,True,2022-01-16T14:00:00Z,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,118,-53907,203599,1687,55594
230,224,7,0,False,2022-01-23T14:00:00Z,1,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,117,-17795,194745,421,18216
230,237,9,0,True,2022-02-10T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,117,-5799,189958,2222,8021
230,242,5,3,False,2022-02-13T14:00:00Z,0,1,25,66,0,0,1,0,0,0,0,0,0,0,0,5,7.4,24.7,46.0,7.8,117,-1778,188594,2309,4087
230,256,15,7,True,2022-02-19T15:00:00Z,3,1,26,90,1,0,0,1,0,0,0,0,0,0,0,25,39.2,18.9,55.0,11.3,117,105072,355919,111629,6557
230,184,10,19,True,2022-02-23T19:45:00Z,6,0,26,90,2,1,1,0,0,0,0,0,0,0,3,58,83.2,65.3,45.0,19.4,117,105072,355919,111629,6557
230,274,19,8,True,2022-03-05T17:30:00Z,1,0,28,90,1,0,1,0,0,0,0,1,0,0,1,31,40.6,27.3,88.0,15.6,117,19683,292474,37669,17986
230,283,4,3,False,2022-03-12T12:30:00Z,0,2,29,90,0,0,1,0,0,0,0,0,0,0,0,7,13.0,7.5,61.0,8.2,117,69763,377045,82323,12560
230,261,1,3,False,2022-03-16T20:15:00Z,0,2,29,90,0,0,1,0,0,0,0,0,0,0,0,-4,0.4,2.8,6.0,0.9,117,69763,377045,82323,12560
230,306,18,1,True,2022-04-02T11:30:00Z,2,0,31,21,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.8,18.0,2.0,117,3818,330282,21470,17652
230,316,12,7,False,2022-04-10T15:30:00Z,2,2,32,83,1,0,0,2,0,0,0,0,0,0,0,21,36.4,12.7,21.0,7.0,117,-29059,300490,4896,33955
230,294,13,13,True,2022-04-19T19:00:00Z,4,0,33,90,1,1,1,0,0,0,0,0,0,0,2,40,53.8,20.3,43.0,11.7,117,-10811,289788,9307,20118
230,338,8,2,True,2022-04-24T15:30:00Z,2,0,34,60,0,0,1,0,0,0,0,1,0,0,0,1,0.0,3.3,11.0,1.3,117,42321,337295,51988,9667
230,345,14,2,False,2022-04-30T11:30:00Z,0,1,35,68,0,0,1,0,0,0,0,1,0,0,0,-2,0.0,1.9,31.0,3.2,117,26846,363856,41710,14864
230,358,17,2,True,2022-05-07T18:45:00Z,1,1,36,90,0,0,0,1,0,0,0,0,0,0,0,10,14.6,33.6,17.0,6.5,118,6577,377029,31346,24769
230,321,2,7,False,2022-05-10T19:00:00Z,1,2,36,90,1,0,0,1,0,0,0,0,0,0,0,24,32.0,14.0,54.0,10.0,118,6577,377029,31346,24769
230,366,16,0,False,2022-05-17T18:45:00Z,1,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,118,17294,396833,44941,27647
230,378,20,9,True,2022-05-22T15:00:00Z,3,1,38,90,1,0,0,1,0,0,0,0,0,0,2,32,0.0,0.0,0.0,0.0,118,53514,453557,80686,27172
