element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
528,7,11,0,True,2021-08-14T16:30:00Z,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,4851,0,0
528,16,12,0,False,2021-08-21T14:00:00Z,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-398,5251,348,746
528,26,9,0,True,2021-08-28T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,191,5802,1387,1196
528,31,1,2,False,2021-09-11T14:00:00Z,1,0,4,68,0,0,0,1,0,0,0,0,0,0,0,13,9.2,21.6,6.0,3.7,50,-470,5502,1100,1570
528,47,18,1,True,2021-09-18T14:00:00Z,1,3,5,20,0,0,0,1,0,0,0,0,0,0,0,3,2.4,10.7,2.0,1.5,50,341,6109,1029,688
528,55,8,1,False,2021-09-25T14:00:00Z,2,0,6,21,0,0,0,1,0,0,0,0,0,0,0,3,3.4,14.8,6.0,2.4,50,-459,5743,282,741
528,62,5,0,False,2021-10-02T14:00:00Z,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-470,5376,161,631
528,78,4,0,True,2021-10-16T14:00:00Z,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-429,5044,97,526
528,84,6,0,False,2021-10-23T11:30:00Z,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-309,4765,95,404
528,97,10,1,True,2021-10-31T14:00:00Z,1,2,10,21,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.1,0.0,0.1,49,-405,4433,41,446
528,102,3,0,False,2021-11-06T15:00:00Z,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-154,4312,80,234
528,117,16,1,True,2021-11-20T15:00:00Z,2,1,12,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,48,-190,4175,58,248
528,130,20,1,True,2021-11-27T15:00:00Z,0,0,13,22,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.8,2.0,0.5,48,-75,4126,107,182
528,138,14,1,False,2021-11-30T19:30:00Z,1,1,14,45,0,0,0,0,0,0,0,0,0,0,0,7,11.0,14.8,66.0,9.2,48,-52,4077,73,125
528,147,17,0,False,2021-12-05T14:00:00Z,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-95,4000,59,154
528,160,13,0,True,2021-12-11T17:30:00Z,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-86,3935,29,115
528,167,2,0,True,2021-12-14T19:45:00Z,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-143,3812,86,229
528,187,1,1,True,2021-12-26T15:00:00Z,0,5,19,15,0,0,0,2,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,48,-80,3584,17,97
528,194,7,2,False,2021-12-28T15:00:00Z,3,0,20,67,0,0,0,3,0,0,0,0,0,0,0,5,4.2,11.6,20.0,3.6,48,-1,3619,30,31
