element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
348,4,8,0,False,2021-08-14T14:00:00Z,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,849691,0,0
348,19,13,0,True,2021-08-22T13:00:00Z,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,44881,975678,105432,60551
348,25,14,0,False,2021-08-28T14:00:00Z,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-207,984788,104111,104318
348,39,19,0,True,2021-09-11T14:00:00Z,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-290034,687451,47055,337089
348,45,12,0,False,2021-09-18T14:00:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-150277,545693,0,150277
348,59,20,0,True,2021-09-26T13:00:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-77066,472511,0,77066
348,63,6,0,False,2021-10-02T14:00:00Z,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-75236,397585,0,75236
348,79,10,0,True,2021-10-16T14:00:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-50782,349013,0,50782
348,89,5,0,True,2021-10-23T14:00:00Z,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23808,325414,0,23808
348,99,18,0,False,2021-10-30T14:00:00Z,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-24377,301230,0,24377
348,109,2,0,True,2021-11-05T20:00:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12104,289823,0,12104
348,117,15,0,False,2021-11-20T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12232,277823,0,12232
348,128,11,0,False,2021-11-27T15:00:00Z,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9480,268371,0,9480
348,139,9,0,True,2021-12-01T19:30:00Z,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5460,263231,0,5460
348,146,4,0,True,2021-12-04T15:00:00Z,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7094,256086,0,7094
348,151,1,0,False,2021-12-11T15:00:00Z,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7999,247631,0,7999
348,165,7,0,False,2021-12-15T19:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6132,241631,0,6132
348,189,19,0,False,2021-12-26T15:00:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4976,230095,0,4976
348,199,17,0,True,2021-12-28T15:00:00Z,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2725,229901,0,2725
348,176,3,0,True,2022-01-11T19:45:00Z,4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4580,224940,0,4580
348,220,20,0,False,2022-01-15T15:00:00Z,3,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9787,212824,0,9787
348,229,12,0,True,2022-01-22T17:30:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4467,212017,0,4467
348,240,17,0,False,2022-02-09T19:45:00Z,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2981,209289,0,2981
348,246,13,0,False,2022-02-12T12:30:00Z,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1667,207628,0,1667
