element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
60,250,18,0,False,2022-02-12T15:00:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,165,5131,308,143
60,174,13,0,False,2022-02-15T20:15:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,165,5131,308,143
60,253,5,1,True,2022-02-19T15:00:00Z,0,3,26,35,0,0,0,1,0,0,0,0,0,0,0,5,6.2,27.0,6.0,3.9,53,-187,4866,74,261
60,263,2,2,True,2022-02-26T15:30:00Z,0,2,27,90,0,0,0,2,0,0,0,0,0,0,0,12,13.6,30.9,22.0,6.7,53,-83,4838,55,138
60,276,14,1,False,2022-03-05T15:00:00Z,2,1,28,31,0,0,0,0,0,0,0,0,0,0,0,3,2.4,12.5,4.0,1.9,53,-60,4806,77,137
60,283,11,2,True,2022-03-12T12:30:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,0,0,7,11.4,15.9,23.0,5.0,53,-27,4830,96,123
60,153,17,2,True,2022-03-16T19:30:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,0,0,13,10.6,30.6,4.0,4.5,53,-27,4830,96,123
60,301,15,3,True,2022-04-02T14:00:00Z,0,0,31,82,0,0,1,0,0,0,0,0,0,0,0,9,17.8,67.7,18.0,10.4,53,126,4915,213,87
60,311,1,0,False,2022-04-09T14:00:00Z,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-25,4894,101,126
60,327,17,1,False,2022-04-16T11:30:00Z,0,1,33,8,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.8,2.0,0.3,53,8,4932,152,144
60,295,12,2,False,2022-04-20T19:00:00Z,3,0,33,90,0,0,0,3,0,0,0,0,0,0,0,4,10.8,2.3,2.0,1.5,53,8,4932,152,144
60,333,16,1,True,2022-04-24T13:00:00Z,2,2,34,29,0,0,0,0,0,0,0,0,0,0,0,2,7.4,1.0,19.0,2.7,53,-60,4873,112,172
60,350,20,3,False,2022-04-30T14:00:00Z,0,3,35,86,0,0,1,0,0,0,0,0,0,0,0,8,4.4,5.8,0.0,1.0,53,-32,4861,59,91
60,353,13,3,True,2022-05-07T16:30:00Z,4,0,36,75,0,0,1,0,0,0,0,0,0,0,0,4,6.8,14.0,6.0,2.7,53,-45,4834,65,110
60,363,10,3,False,2022-05-15T13:00:00Z,1,1,37,61,0,0,1,0,0,0,0,0,0,0,0,5,11.4,28.8,8.0,4.8,53,157,5047,236,79
60,373,19,5,True,2022-05-22T15:00:00Z,3,1,38,74,0,1,0,1,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,53,74,5124,203,129
