element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
179,106,17,6,True,2021-11-07T14:00:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,0,0,25,19.4,11.3,11.0,4.2,48,-1755,44325,512,2267
179,115,12,1,False,2021-11-21T14:00:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,7,16.2,0.0,0.0,1.6,48,-1021,43733,774,1795
179,122,3,1,False,2021-11-28T14:00:00Z,1,0,13,90,0,0,0,1,0,0,0,1,0,0,0,13,14.8,0.7,0.0,1.6,48,-1076,42832,442,1518
179,132,11,0,True,2021-12-01T20:15:00Z,1,4,14,90,0,0,0,4,0,0,0,0,0,0,0,9,18.0,0.3,0.0,1.8,48,-959,41982,187,1146
179,142,1,1,True,2021-12-06T20:00:00Z,2,1,15,90,0,0,0,1,0,0,0,1,0,0,0,1,2.6,4.3,0.0,0.7,48,-981,41119,418,1399
179,156,7,1,False,2021-12-12T16:30:00Z,3,1,16,90,0,0,0,3,0,0,0,0,0,0,0,25,39.6,16.7,12.0,6.8,48,-98,41317,860,958
179,168,6,2,False,2021-12-16T19:45:00Z,1,1,17,90,0,0,0,1,0,0,0,0,0,0,0,9,11.0,14.9,17.0,4.3,48,-456,40905,539,995
179,205,4,1,True,2022-01-02T14:00:00Z,2,3,21,90,0,0,0,3,0,0,0,0,0,0,0,20,22.6,26.6,0.0,4.9,48,8302,57475,10169,1867
179,217,15,2,False,2022-01-15T15:00:00Z,2,1,22,90,0,0,0,2,0,0,0,0,0,0,1,20,26.6,21.9,21.0,7.0,48,208,51162,3929,3721
179,225,2,1,True,2022-01-22T12:30:00Z,0,1,23,90,0,0,0,1,0,0,0,1,0,0,0,4,7.4,1.0,40.0,4.8,48,-2183,49137,1040,3223
179,239,14,0,False,2022-02-08T19:45:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4666,44579,813,5479
179,244,10,0,True,2022-02-12T15:00:00Z,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3439,41137,28,3467
179,258,16,0,False,2022-02-19T15:00:00Z,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-2310,38649,18,2328
179,266,12,0,True,2022-02-26T17:30:00Z,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1378,37451,26,1404
179,278,17,0,False,2022-03-07T20:00:00Z,5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-889,36719,13,902
179,286,20,1,True,2022-03-13T14:00:00Z,0,1,29,90,0,0,0,1,0,0,0,1,0,0,0,10,20.6,0.3,3.0,2.4,47,-119,36870,493,612
179,195,14,6,True,2022-03-17T19:45:00Z,1,0,29,90,0,0,1,0,0,0,0,0,0,0,0,22,16.0,1.3,19.0,3.6,47,-119,36870,493,612
179,309,19,1,False,2022-04-03T13:00:00Z,2,1,31,90,0,0,0,2,0,0,0,0,0,0,0,15,11.2,1.3,0.0,1.3,47,1467,38374,1731,264
179,183,5,0,False,2022-04-06T18:30:00Z,3,2,31,90,0,0,0,3,0,0,0,1,0,0,0,6,19.0,10.7,0.0,3.0,47,1467,38374,1731,264
179,314,13,6,True,2022-04-09T11:30:00Z,1,0,32,90,0,0,1,0,0,0,0,0,0,0,0,27,28.6,0.4,4.0,3.3,47,-268,38111,360,628
179,172,9,2,True,2022-04-20T18:45:00Z,1,1,33,90,0,0,0,1,0,0,0,0,0,0,0,15,12.6,0.6,2.0,1.5,47,545,38805,1102,557
179,338,11,0,False,2022-04-24T15:30:00Z,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,60,38886,835,775
179,342,6,0,True,2022-05-01T13:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-919,37987,322,1241
179,357,9,0,False,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1478,36450,22,1500
179,299,18,0,False,2022-05-11T18:45:00Z,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1478,36450,22,1500
179,362,3,0,True,2022-05-15T15:30:00Z,2,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-397,36089,45,442
179,322,7,0,True,2022-05-19T18:45:00Z,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-397,36089,45,442
179,371,1,0,False,2022-05-22T15:00:00Z,5,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-61,36113,139,200
