element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
138,180,20,3,False,2021-12-19T14:00:00Z,0,0,18,90,0,0,1,0,0,0,0,0,0,0,0,14,15.8,51.0,36.0,10.3,77,252005,2164307,274749,22744
138,181,2,2,False,2021-12-26T17:30:00Z,1,3,19,90,0,0,0,1,0,0,0,0,0,0,0,6,5.6,14.9,34.0,5.5,77,82100,2230999,149742,67642
138,193,4,4,True,2021-12-29T19:30:00Z,1,1,20,90,0,1,0,1,0,0,0,1,0,0,0,16,35.0,60.1,35.0,13.0,77,-34951,2064345,45500,80451
138,203,11,2,True,2022-01-02T16:30:00Z,2,2,21,90,0,0,0,2,0,0,0,0,0,0,0,8,9.6,34.8,39.0,8.3,77,-169592,1836546,50744,220336
138,215,12,1,False,2022-01-15T12:30:00Z,1,0,22,9,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.8,0.0,0.4,77,418870,2643634,532138,113268
138,232,4,2,False,2022-01-18T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,11,7.6,16.7,4.0,2.8,77,418870,2643634,532138,113268
138,223,17,6,True,2022-01-23T16:30:00Z,2,0,23,90,0,1,1,0,0,0,0,0,0,0,0,23,29.0,65.2,42.0,13.6,77,-312970,2019018,36964,349934
138,254,7,0,False,2022-02-19T15:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-211602,1121188,5493,217095
138,272,5,3,False,2022-03-05T15:00:00Z,0,4,28,77,0,0,1,0,0,0,0,0,0,0,0,11,4.8,9.5,14.0,2.8,75,301398,1436309,347530,46132
138,297,15,13,False,2022-03-10T19:30:00Z,1,3,28,90,1,1,0,1,0,0,0,0,0,0,3,42,62.4,73.1,47.0,18.3,75,301398,1436309,347530,46132
138,284,14,3,True,2022-03-13T14:00:00Z,1,0,29,62,0,0,1,0,0,0,0,0,0,0,0,1,0.0,2.3,2.0,0.0,75,-56499,1302588,55086,111585
138,303,3,2,True,2022-04-02T14:00:00Z,1,4,31,90,0,0,0,4,0,0,0,0,0,0,0,13,16.4,15.8,26.0,5.8,75,41401,1290259,73946,32545
138,319,16,19,False,2022-04-09T14:00:00Z,0,6,32,68,2,1,1,0,0,0,0,0,0,0,3,65,95.8,13.7,59.0,16.9,75,-40862,1248888,20821,61683
138,243,1,4,True,2022-04-20T18:45:00Z,2,4,33,90,0,1,0,4,0,0,0,1,0,0,0,16,21.4,52.6,10.0,8.4,76,103569,1352562,138764,35195
138,335,19,3,True,2022-04-24T13:00:00Z,1,0,34,90,0,0,1,0,0,0,0,0,0,0,0,7,2.4,41.1,50.0,9.4,77,695780,2080382,715937,20157
138,364,13,2,False,2022-04-28T18:45:00Z,1,1,34,90,0,0,0,1,0,0,0,0,0,0,0,13,12.0,53.5,43.0,10.9,77,695780,2080382,715937,20157
138,342,8,1,False,2022-05-01T13:00:00Z,1,0,35,90,0,0,0,1,0,0,0,1,0,0,0,8,7.0,43.8,13.0,6.4,77,40753,2096959,118310,77557
138,355,20,0,True,2022-05-07T14:00:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,77,-3893,2097890,104834,108727
138,323,10,13,False,2022-05-11T18:30:00Z,0,3,36,90,1,1,1,0,0,0,0,0,0,0,2,44,62.8,33.9,67.0,16.4,77,-3893,2097890,104834,108727
138,264,9,0,True,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,77,-143074,1833232,37859,180933
138,375,18,2,True,2022-05-22T15:00:00Z,2,1,38,88,0,0,0,1,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,77,51067,2018149,142603,91536
