element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
426,105,7,1,False,2021-11-06T15:00:00Z,2,0,11,90,0,0,0,2,0,0,0,1,0,0,0,10,19.2,18.0,7.0,4.4,50,-2377,47179,1538,3915
426,120,19,3,True,2021-11-20T15:00:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,0,18,20.6,28.1,7.0,5.6,50,-1700,45921,2268,3968
426,130,15,3,False,2021-11-27T15:00:00Z,0,0,13,90,0,0,1,0,0,0,0,0,0,0,0,14,13.4,17.6,9.0,4.0,50,2390,48993,5112,2722
426,137,5,3,True,2021-12-01T19:30:00Z,0,0,14,90,0,0,1,0,0,0,0,0,0,0,0,15,9.8,31.1,1.0,4.2,50,668,49944,3481,2813
426,150,11,1,True,2021-12-04T15:00:00Z,0,1,15,11,0,0,0,1,0,0,0,0,0,0,0,5,2.2,0.1,0.0,0.2,50,-2003,48002,2601,4604
426,159,12,2,False,2021-12-11T12:30:00Z,1,0,16,90,0,0,0,1,0,0,0,0,0,0,0,10,8.8,1.3,0.0,1.0,49,-2222,46001,2395,4617
426,163,4,3,False,2021-12-15T19:30:00Z,0,1,17,90,0,0,1,0,0,0,0,0,0,0,0,15,13.4,12.0,0.0,2.5,49,1184,47776,4627,3443
426,180,6,3,True,2021-12-19T14:00:00Z,0,0,18,90,0,0,1,0,0,0,0,0,0,0,0,5,7.4,13.4,0.0,2.1,49,1288,52450,4461,3173
426,208,13,11,False,2022-01-03T17:30:00Z,0,1,21,90,1,0,1,0,0,0,0,0,0,0,3,39,52.2,36.9,15.0,10.4,49,-285,45940,2319,2604
426,220,16,2,True,2022-01-15T15:00:00Z,3,1,22,90,0,0,0,1,0,0,0,0,0,0,0,17,11.2,12.2,0.0,2.3,49,11859,63227,18131,6272
426,222,3,13,False,2022-01-22T15:00:00Z,1,2,23,90,1,1,0,1,0,0,0,0,0,0,3,45,72.8,31.7,17.0,12.2,49,2959,62466,7529,4570
426,236,1,0,True,2022-02-10T19:45:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,32564,99545,39913,7349
426,249,17,0,False,2022-02-13T14:00:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-11979,83992,5434,17413
426,260,9,1,True,2022-02-20T16:30:00Z,2,1,26,57,0,0,0,1,0,0,0,0,0,0,0,7,14.4,33.7,0.0,4.8,49,-3247,86501,10396,13643
426,191,1,2,False,2022-02-24T19:45:00Z,2,1,26,90,0,0,0,2,0,0,0,0,0,0,0,8,2.0,2.8,1.0,0.6,49,-3247,86501,10396,13643
426,270,19,0,False,2022-02-27T14:00:00Z,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,860,82145,5240,4380
426,280,7,2,True,2022-03-05T15:00:00Z,0,2,28,90,0,0,0,2,0,0,0,0,0,0,0,11,15.2,27.2,0.0,4.2,49,4391,89707,11442,7051
426,190,18,3,True,2022-03-10T19:30:00Z,4,0,28,90,0,0,1,0,0,0,0,0,0,0,0,20,15.8,4.3,0.0,2.0,49,4391,89707,11442,7051
426,286,8,3,False,2022-03-13T14:00:00Z,0,1,29,90,0,0,1,0,0,0,0,0,0,0,0,17,23.0,18.1,7.0,4.8,49,-5142,81724,4138,9280
426,300,10,2,True,2022-03-18T20:00:00Z,2,3,30,90,0,0,0,3,0,0,0,0,0,0,0,13,6.0,26.5,0.0,3.3,49,3932,85372,6216,2284
426,310,2,2,True,2022-04-02T14:00:00Z,2,1,31,90,0,0,0,1,0,0,0,0,0,0,0,13,12.0,11.9,18.0,4.2,49,-4616,82534,2198,6814
426,317,14,1,False,2022-04-08T19:00:00Z,1,0,32,90,0,0,0,1,0,0,0,1,0,0,0,9,22.2,5.2,0.0,2.7,49,-2161,80658,2939,5100
426,334,5,2,False,2022-04-24T13:00:00Z,1,0,34,90,0,0,0,1,0,0,0,0,0,0,0,13,12.4,14.3,1.0,2.8,49,-1829,69809,1616,3445
426,350,4,2,True,2022-04-30T14:00:00Z,0,3,35,90,0,0,0,3,0,0,0,0,0,0,0,17,17.2,23.9,30.0,7.1,49,-741,69357,1808,2549
426,355,6,1,False,2022-05-07T14:00:00Z,2,2,36,90,0,0,0,2,0,0,0,1,0,0,0,5,0.2,1.5,2.0,0.4,49,-534,68475,3105,3639
426,330,12,2,True,2022-05-11T19:15:00Z,1,5,36,84,0,0,0,5,0,0,0,0,0,0,0,8,3.4,1.4,0.0,0.5,49,-534,68475,3105,3639
426,370,15,3,True,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,1,19,17.4,51.2,12.0,8.1,49,-1436,67438,1927,3363
426,378,11,2,False,2022-05-22T15:00:00Z,3,1,38,90,0,0,0,3,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,49,-2264,64717,634,2898
