element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
171,217,15,0,False,2022-01-15T15:00:00Z,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-8775,336799,16329,25104
171,225,2,0,True,2022-01-22T12:30:00Z,0,1,23,39,0,0,0,0,0,0,0,1,0,0,0,2,12.2,14.6,0.0,2.7,44,-23114,315046,1728,24842
171,239,14,1,False,2022-02-08T19:45:00Z,3,1,24,90,0,0,0,3,0,0,0,1,0,0,0,8,17.6,3.4,0.0,2.1,43,-1186,317191,13821,15007
171,244,10,3,True,2022-02-12T15:00:00Z,3,0,25,90,0,0,1,0,0,0,0,0,0,0,0,13,13.4,13.2,7.0,3.4,43,-901,317692,12854,13755
171,258,16,0,False,2022-02-19T15:00:00Z,2,0,26,45,0,0,0,0,0,0,0,1,0,0,0,2,1.2,1.6,0.0,0.3,43,3533,326205,16326,12793
171,266,12,1,True,2022-02-26T17:30:00Z,0,1,27,90,0,0,0,1,0,0,0,1,0,0,0,16,12.2,15.8,6.0,3.4,43,-6446,319152,5137,11583
171,278,17,2,False,2022-03-07T20:00:00Z,5,0,28,90,0,0,0,5,0,0,0,0,0,0,0,14,14.8,5.2,1.0,2.1,43,-7197,305883,6126,13323
171,286,20,0,True,2022-03-13T14:00:00Z,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,5150,318653,15209,10059
171,195,14,0,True,2022-03-17T19:45:00Z,1,0,29,82,0,0,1,0,0,0,0,0,1,0,0,6,17.8,11.4,0.0,2.9,43,5150,318653,15209,10059
171,309,19,0,False,2022-04-03T13:00:00Z,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-17299,284736,368,17667
171,183,5,0,False,2022-04-06T18:30:00Z,3,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-17299,284736,368,17667
171,314,13,3,True,2022-04-09T11:30:00Z,1,0,32,90,0,0,1,0,0,0,0,0,0,0,0,9,15.4,1.9,18.0,3.5,43,-2835,282569,1635,4470
171,172,9,1,True,2022-04-20T18:45:00Z,1,1,33,57,0,0,0,1,0,0,0,0,0,0,0,3,2.0,1.1,0.0,0.3,43,-2123,280028,2679,4802
171,338,11,1,False,2022-04-24T15:30:00Z,2,0,34,72,0,0,0,1,0,0,0,1,0,0,0,10,13.0,0.0,0.0,1.3,43,-2776,277820,1556,4332
171,342,6,1,True,2022-05-01T13:00:00Z,1,0,35,19,0,0,0,0,0,0,0,0,0,0,0,4,10.2,0.3,0.0,1.1,43,-2294,275811,1258,3552
171,357,9,0,False,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2165,273747,2155,4320
171,299,18,1,False,2022-05-11T18:45:00Z,0,0,36,9,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.8,0.0,0.3,43,-2165,273747,2155,4320
171,362,3,0,True,2022-05-15T15:30:00Z,2,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2172,271098,1524,3696
171,322,7,0,True,2022-05-19T18:45:00Z,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2172,271098,1524,3696
171,371,1,0,False,2022-05-22T15:00:00Z,5,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2790,268249,959,3749
