element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
328,7,11,0,True,2021-08-14T16:30:00Z,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,1551,0,0
328,16,12,0,False,2021-08-21T14:00:00Z,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-522,1023,28,550
328,26,9,0,True,2021-08-28T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,20,1113,244,224
328,31,1,0,False,2021-09-11T14:00:00Z,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-270,847,76,346
328,47,18,0,True,2021-09-18T14:00:00Z,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-98,765,32,130
328,55,8,0,False,2021-09-25T14:00:00Z,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,37,837,185,148
328,62,5,0,False,2021-10-02T14:00:00Z,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,171,1038,353,182
328,78,4,0,True,2021-10-16T14:00:00Z,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-188,873,63,251
328,84,6,0,False,2021-10-23T11:30:00Z,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,20,930,149,129
328,97,10,1,True,2021-10-31T14:00:00Z,1,2,10,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,48,-110,867,40,150
328,102,3,0,False,2021-11-06T15:00:00Z,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,62,962,144,82
328,117,16,0,True,2021-11-20T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-78,926,45,123
328,130,20,0,True,2021-11-27T15:00:00Z,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,120,1081,220,100
328,138,14,0,False,2021-11-30T19:30:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,23,1116,137,114
328,147,17,0,False,2021-12-05T14:00:00Z,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-106,1021,40,146
328,160,13,3,True,2021-12-11T17:30:00Z,0,1,16,69,0,0,1,0,0,0,0,0,0,0,0,6,7.0,10.7,19.0,3.7,47,-42,991,21,63
328,167,2,2,True,2021-12-14T19:45:00Z,0,2,17,74,0,0,0,1,0,0,0,0,0,0,0,10,12.0,20.8,2.0,3.5,47,149,1169,242,93
328,187,1,1,True,2021-12-26T15:00:00Z,0,5,19,74,0,0,0,3,0,0,0,1,0,0,0,2,5.2,1.4,36.0,4.3,47,54,1227,113,59
328,194,7,2,False,2021-12-28T15:00:00Z,3,0,20,80,0,0,0,3,0,0,0,0,0,0,0,3,14.6,17.0,46.0,7.8,47,53,1316,117,64
328,179,19,2,False,2022-01-12T19:45:00Z,2,0,21,64,0,0,0,1,0,0,0,0,0,0,0,9,6.8,1.3,9.0,1.7,47,-64,1195,79,143
328,217,8,0,True,2022-01-15T15:00:00Z,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,14,1260,98,84
328,230,18,1,False,2022-01-21T20:00:00Z,0,3,23,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,47,-24,1228,48,72
328,234,7,2,True,2022-02-09T19:45:00Z,1,1,24,63,0,0,0,1,0,0,0,0,0,0,0,5,2.0,1.6,0.0,0.4,47,-27,1225,34,61
328,248,12,0,True,2022-02-12T17:30:00Z,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-24,1213,23,47
328,256,11,1,False,2022-02-19T15:00:00Z,3,1,26,14,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,47,-2,1239,30,32
328,269,16,0,False,2022-02-25T20:00:00Z,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,20,1286,55,35
328,277,3,0,True,2022-03-05T15:00:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-14,1272,24,38
328,297,6,0,True,2022-03-10T19:30:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-14,1272,24,38
328,287,10,0,False,2022-03-13T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-3,1266,27,30
328,301,4,0,False,2022-04-02T14:00:00Z,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-15,1262,16,31
328,318,5,0,True,2022-04-10T13:00:00Z,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-8,1250,14,22
328,324,13,1,False,2022-04-16T14:00:00Z,3,2,33,16,0,0,0,1,0,0,0,0,0,0,0,3,1.4,0.4,4.0,0.6,47,-9,1240,14,23
328,340,14,0,True,2022-04-23T14:00:00Z,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,5,1259,25,20
328,341,2,0,False,2022-04-30T14:00:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,0,1262,25,25
