element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
201,166,17,0,True,2022-01-19T19:30:00Z,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1171,16053,141,1312
201,227,4,0,True,2022-01-23T14:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-560,15639,47,607
201,237,11,0,False,2022-02-10T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-493,15170,44,537
201,245,19,0,True,2022-02-13T16:30:00Z,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-171,15017,27,198
201,260,20,0,False,2022-02-20T16:30:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-231,14779,32,263
201,213,5,0,False,2022-03-01T19:45:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-202,14595,46,248
201,273,10,0,True,2022-03-05T12:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-132,14476,34,166
201,281,1,0,False,2022-03-13T16:30:00Z,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-130,14360,36,166
201,293,3,1,True,2022-03-20T14:00:00Z,2,1,30,26,0,0,0,1,0,0,0,0,0,0,0,3,4.6,0.0,0.0,0.5,54,12,14713,179,167
201,307,13,6,False,2022-04-02T16:30:00Z,1,1,31,63,0,0,1,0,0,0,0,0,0,0,0,26,12.4,0.9,0.0,1.3,54,137,14650,269,132
201,315,7,0,True,2022-04-10T13:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,3492,18424,3718,226
201,325,14,0,False,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,4901,25297,5901,1000
201,172,8,2,False,2022-04-20T18:45:00Z,1,1,33,90,0,0,0,1,0,0,0,0,0,0,0,14,22.4,1.5,0.0,2.4,54,4901,25297,5901,1000
201,337,2,0,True,2022-04-23T14:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-530,22870,1667,2197
201,347,17,0,False,2022-05-01T13:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1315,21688,789,2104
201,357,8,1,True,2022-05-08T13:00:00Z,1,2,36,90,0,0,0,2,0,0,0,0,0,0,0,12,20.4,4.8,0.0,2.5,54,340,22335,1779,1439
201,207,15,6,True,2022-05-11T18:45:00Z,3,0,36,90,0,0,1,0,0,0,0,0,0,0,0,26,13.8,1.1,4.0,1.9,54,340,22335,1779,1439
201,368,18,1,False,2022-05-15T13:00:00Z,1,5,37,56,0,0,0,1,0,0,0,0,0,0,0,9,16.0,0.9,0.0,1.7,54,8743,35177,9792,1049
201,264,6,1,False,2022-05-19T19:00:00Z,1,1,37,90,0,0,0,1,0,0,0,1,0,0,0,12,30.2,0.1,0.0,3.0,54,8743,35177,9792,1049
201,377,16,2,True,2022-05-22T15:00:00Z,4,1,38,90,0,0,0,1,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,54,-1528,29456,1483,3011
