element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
403,210,17,3,True,2022-01-01T15:00:00Z,0,1,21,90,0,0,1,0,0,0,0,0,0,0,0,20,16.8,15.0,0.0,3.2,52,1,2370,57,56
403,216,14,0,False,2022-01-15T15:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-78,2288,3993,4071
403,230,15,0,True,2022-01-21T20:00:00Z,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,422,2704,126926,126504
403,164,5,0,False,2022-02-05T18:00:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,422,2704,126926,126504
403,235,19,1,False,2022-02-08T19:45:00Z,1,0,24,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,0.0,0.1,52,-247,2491,63,310
403,250,4,0,True,2022-02-12T15:00:00Z,0,2,25,45,0,0,0,1,0,0,0,1,0,0,0,2,5.8,1.4,10.0,1.7,52,0,2504,34,34
403,252,2,3,False,2022-02-19T15:00:00Z,0,1,26,90,0,0,1,0,0,0,0,0,0,0,0,14,31.0,2.2,0.0,3.3,52,28,2563,79,51
403,178,7,2,True,2022-02-23T19:30:00Z,1,4,26,90,0,0,0,4,0,0,0,0,0,0,0,13,4.8,1.3,0.0,0.6,52,28,2563,79,51
403,268,13,3,False,2022-02-26T15:00:00Z,0,0,27,90,0,0,1,0,0,0,0,0,0,0,0,17,17.8,11.8,7.0,3.7,52,22,2617,76,54
403,279,1,2,True,2022-03-06T14:00:00Z,2,3,28,63,0,0,0,3,0,0,0,0,0,0,0,12,6.4,2.3,9.0,1.8,52,102,2779,162,60
403,190,20,1,False,2022-03-10T19:30:00Z,4,0,28,90,0,0,0,4,0,0,0,1,0,0,0,7,7.8,16.2,10.0,3.4,52,102,2779,162,60
403,289,16,2,False,2022-03-13T14:00:00Z,1,2,29,90,0,0,0,1,0,0,0,0,0,0,0,13,15.0,11.8,19.0,4.6,52,-57,2700,61,118
403,306,11,2,False,2022-04-02T11:30:00Z,2,0,31,77,0,0,0,1,0,0,0,0,0,0,0,11,24.2,14.8,2.0,4.1,52,17,2760,48,31
403,320,10,1,True,2022-04-09T14:00:00Z,0,3,32,90,0,0,0,3,0,0,0,1,0,0,0,5,10.6,5.9,3.0,2.0,52,-14,2759,37,51
403,328,3,1,True,2022-04-16T14:00:00Z,1,2,33,90,0,0,0,2,0,0,0,1,0,0,0,0,6.0,6.0,39.0,5.1,52,37,2808,87,50
403,339,12,2,False,2022-04-23T14:00:00Z,5,1,34,74,0,0,0,5,0,0,0,0,0,0,0,7,14.2,13.9,0.0,2.8,52,1,2830,80,79
403,348,5,2,True,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,0,0,9,23.2,14.8,1.0,3.9,52,71,2928,132,61
403,356,7,0,False,2022-05-07T14:00:00Z,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,60,3010,147,87
403,299,8,0,True,2022-05-11T18:45:00Z,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,60,3010,147,87
403,368,9,0,True,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-139,2858,35,174
403,375,6,0,False,2022-05-22T15:00:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-64,2803,28,92
