element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
225,169,14,2,True,2021-12-16T20:00:00Z,3,1,17,89,0,0,0,1,0,0,0,0,0,0,0,20,18.4,39.0,6.0,6.3,53,-1199,56863,3182,4381
225,177,17,0,False,2021-12-19T16:30:00Z,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,1420,60239,4625,3205
225,197,9,0,False,2021-12-28T20:00:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-828,48922,1050,1878
225,203,6,0,False,2022-01-02T16:30:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-3168,45310,646,3814
225,214,3,0,True,2022-01-16T14:00:00Z,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-4360,40956,64,4424
225,224,7,0,False,2022-01-23T14:00:00Z,1,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1845,39812,22,1867
225,237,9,3,True,2022-02-10T19:45:00Z,2,0,24,90,0,0,1,0,0,0,0,0,0,0,0,13,18.6,6.3,1.0,2.6,53,-1006,38897,205,1211
225,242,5,1,False,2022-02-13T14:00:00Z,0,1,25,31,0,0,0,0,0,0,0,0,0,0,0,9,4.2,2.5,0.0,0.7,53,586,39724,1027,441
225,256,15,1,True,2022-02-19T15:00:00Z,3,1,26,28,0,0,0,0,0,0,0,0,0,0,0,13,10.6,24.3,10.0,4.5,53,1218,41135,1946,728
225,184,10,3,True,2022-02-23T19:45:00Z,6,0,26,67,0,0,1,0,0,0,0,0,0,0,0,13,12.8,4.1,0.0,1.7,53,1218,41135,1946,728
225,274,19,0,True,2022-03-05T17:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1281,39538,245,1526
225,283,4,1,False,2022-03-12T12:30:00Z,0,2,29,25,0,0,0,0,0,0,0,0,0,0,0,5,3.6,10.9,0.0,1.5,53,-243,39504,588,831
225,261,1,6,False,2022-03-16T20:15:00Z,0,2,29,89,0,1,1,0,0,0,0,0,0,0,0,22,37.2,32.8,2.0,7.2,53,-243,39504,588,831
225,306,18,3,True,2022-04-02T11:30:00Z,2,0,31,89,0,0,1,0,0,0,0,0,0,0,0,18,27.0,37.3,8.0,7.2,53,670,40472,1029,359
225,316,12,1,False,2022-04-10T15:30:00Z,2,2,32,90,0,0,0,2,0,0,0,1,0,0,0,9,6.6,2.7,2.0,1.1,53,191,40770,663,472
225,294,13,3,True,2022-04-19T19:00:00Z,4,0,33,79,0,0,1,0,0,0,0,0,0,0,0,22,30.4,38.2,0.0,6.9,53,414,41374,1063,649
225,338,8,3,True,2022-04-24T15:30:00Z,2,0,34,90,0,0,1,0,0,0,0,0,0,0,0,15,20.8,22.7,7.0,5.1,53,4300,46240,5024,724
225,345,14,1,False,2022-04-30T11:30:00Z,0,1,35,12,0,0,0,0,0,0,0,0,0,0,0,3,3.4,0.5,0.0,0.4,53,5387,51978,6571,1184
225,358,17,7,True,2022-05-07T18:45:00Z,1,1,36,90,0,1,0,1,0,0,0,0,0,0,2,27,37.4,39.8,19.0,9.6,53,2487,54885,5143,2656
225,321,2,1,False,2022-05-10T19:00:00Z,1,2,36,28,0,0,0,0,0,0,0,0,0,0,0,2,0.6,3.3,0.0,0.4,53,2487,54885,5143,2656
225,366,16,0,False,2022-05-17T18:45:00Z,1,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,1641,56780,4116,2475
225,378,20,4,True,2022-05-22T15:00:00Z,3,1,38,45,0,1,0,1,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,53,2644,60264,4855,2211
