element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
282,208,20,0,True,2022-01-03T17:30:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-1050,18418,350,1400
282,211,2,1,False,2022-01-15T17:30:00Z,2,2,22,1,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,20.0,2.3,57,-392,18737,1013,1405
282,162,3,0,False,2022-01-19T20:00:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-392,18737,1013,1405
282,228,19,0,True,2022-01-22T15:00:00Z,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-734,17882,276,1010
282,239,14,1,False,2022-02-08T19:45:00Z,3,1,24,30,0,0,0,1,0,0,0,0,0,0,0,8,3.2,3.3,8.0,1.5,57,31460,51814,35122,3662
282,244,10,3,True,2022-02-12T15:00:00Z,3,0,25,90,0,0,1,0,0,0,0,0,0,0,0,8,12.4,14.1,2.0,2.9,57,-2140,48156,6011,8151
282,258,16,2,False,2022-02-19T15:00:00Z,2,0,26,90,0,0,0,2,0,0,0,0,0,0,0,8,4.4,2.8,16.0,2.3,57,11638,59836,17721,6083
282,266,12,2,True,2022-02-26T17:30:00Z,0,1,27,70,0,0,1,0,0,0,0,1,0,0,0,3,8.8,3.3,0.0,1.2,57,-2233,57316,3874,6107
282,278,17,1,False,2022-03-07T20:00:00Z,5,0,28,58,0,0,0,5,0,0,0,0,0,0,0,7,4.2,16.3,2.0,2.3,57,-5006,53229,2970,7976
282,286,20,2,True,2022-03-13T14:00:00Z,0,1,29,90,0,0,0,1,0,0,0,0,0,0,0,13,20.0,1.3,2.0,2.3,57,-275,55222,5848,6123
282,195,14,0,True,2022-03-17T19:45:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-275,55222,5848,6123
282,309,19,0,False,2022-04-03T13:00:00Z,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-1080,48424,2604,3684
282,183,5,0,False,2022-04-06T18:30:00Z,3,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-1080,48424,2604,3684
282,314,13,0,True,2022-04-09T11:30:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-9743,38590,66,9809
282,172,9,0,True,2022-04-20T18:45:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-2747,35807,194,2941
282,338,11,0,False,2022-04-24T15:30:00Z,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-2554,33598,119,2673
282,342,6,0,True,2022-05-01T13:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-2249,31389,29,2278
282,357,9,0,False,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-1643,29682,32,1675
282,299,18,0,False,2022-05-11T18:45:00Z,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-1643,29682,32,1675
282,362,3,0,True,2022-05-15T15:30:00Z,2,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-784,28989,37,821
282,322,7,0,True,2022-05-19T18:45:00Z,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-784,28989,37,821
282,371,1,6,False,2022-05-22T15:00:00Z,5,1,38,53,1,0,0,3,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,57,-299,28777,139,438
