element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
574,148,12,0,True,2021-12-04T17:30:00Z,1,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,69,60363,1186,1117
574,152,3,0,False,2021-12-10T20:00:00Z,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,168,60920,1418,1250
574,200,19,0,True,2021-12-28T15:00:00Z,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-439,59328,608,1047
574,210,17,0,True,2022-01-01T15:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1066,57943,786,1852
574,216,14,0,False,2022-01-15T15:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2129,55459,476,2605
574,230,15,0,True,2022-01-21T20:00:00Z,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1301,54964,137,1438
574,164,5,0,False,2022-02-05T18:00:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1301,54964,137,1438
574,235,19,0,False,2022-02-08T19:45:00Z,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1046,54011,332,1378
574,250,4,0,True,2022-02-12T15:00:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1255,52801,151,1406
574,252,2,0,False,2022-02-19T15:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-922,51877,211,1133
574,178,7,0,True,2022-02-23T19:30:00Z,1,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-922,51877,211,1133
574,268,13,0,False,2022-02-26T15:00:00Z,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-803,51057,131,934
574,279,1,0,True,2022-03-06T14:00:00Z,2,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1057,50213,148,1205
574,190,20,0,False,2022-03-10T19:30:00Z,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1057,50213,148,1205
574,289,16,0,False,2022-03-13T14:00:00Z,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-486,49845,184,670
574,306,11,0,False,2022-04-02T11:30:00Z,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-99,49611,339,438
574,320,10,0,True,2022-04-09T14:00:00Z,0,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-360,49264,63,423
574,328,3,0,True,2022-04-16T14:00:00Z,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-181,49150,249,430
574,339,12,0,False,2022-04-23T14:00:00Z,5,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-104,49131,372,476
574,348,5,0,True,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-387,48781,138,525
574,356,7,0,False,2022-05-07T14:00:00Z,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-457,48368,222,679
574,299,8,0,True,2022-05-11T18:45:00Z,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-457,48368,222,679
574,368,9,0,True,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-57,48364,373,430
574,375,6,0,False,2022-05-22T15:00:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-631,47699,105,736
