element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
168,106,17,7,True,2021-11-07T14:00:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,0,1,26,20.6,18.3,2.0,4.1,52,-78967,508290,1433,80400
168,115,12,1,False,2021-11-21T14:00:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,6,11.6,0.6,0.0,1.2,51,-30451,480197,2881,33332
168,122,3,3,False,2021-11-28T14:00:00Z,1,0,13,90,0,0,0,1,0,0,0,0,0,0,1,26,27.0,41.2,13.0,8.1,51,-16035,465475,4159,20194
168,132,11,-1,True,2021-12-01T20:15:00Z,1,4,14,90,0,0,0,4,0,0,0,1,0,0,0,9,9.8,11.3,0.0,2.1,51,-15146,450789,1553,16699
168,142,1,0,True,2021-12-06T20:00:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-18664,432608,2694,21358
168,156,7,0,False,2021-12-12T16:30:00Z,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-9144,423840,5025,14169
168,168,6,0,False,2021-12-16T19:45:00Z,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-13303,410679,2000,15303
168,205,4,0,True,2022-01-02T14:00:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,24539,440160,33665,9126
168,211,13,0,True,2022-01-15T17:30:00Z,2,2,22,90,0,0,0,2,0,0,0,1,0,0,0,8,10.6,26.9,23.0,6.1,50,8966,424545,29945,20979
168,225,8,12,False,2022-01-22T12:30:00Z,0,1,23,90,0,1,1,0,0,0,0,0,0,0,3,34,39.2,31.9,2.0,7.3,50,97393,530465,108665,11272
168,231,10,1,True,2022-02-09T20:00:00Z,3,3,24,90,0,0,0,3,0,0,0,0,0,0,0,13,18.0,15.8,12.0,4.6,51,270877,810383,286661,15784
168,247,14,2,False,2022-02-13T14:00:00Z,1,0,25,90,0,0,0,1,0,0,0,0,0,0,0,7,7.6,27.8,2.0,3.7,51,24348,828593,52641,28293
168,252,18,2,True,2022-02-19T15:00:00Z,0,1,26,90,0,0,0,1,0,0,0,0,0,0,0,13,10.2,43.7,23.0,7.7,51,10085,813313,57608,47523
168,263,4,6,False,2022-02-26T15:30:00Z,0,2,27,90,0,0,1,0,0,0,0,0,0,0,0,22,20.6,15.7,0.0,3.6,51,28520,823150,49729,21209
168,271,16,0,True,2022-03-05T15:00:00Z,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,37137,930942,85042,47905
168,196,10,6,False,2022-03-10T19:45:00Z,0,3,28,90,0,0,1,0,0,0,0,0,0,0,0,23,16.8,11.1,20.0,4.8,51,37137,930942,85042,47905
168,290,19,1,False,2022-03-13T14:00:00Z,2,1,29,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,51,-100881,792800,8212,109093
168,291,1,0,True,2022-03-19T12:30:00Z,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-120486,606621,3067,123553
168,310,20,1,False,2022-04-02T14:00:00Z,2,1,31,12,0,0,0,1,0,0,0,0,0,0,0,3,6.2,0.3,0.0,0.7,51,-66261,624884,1763,68024
168,312,17,0,True,2022-04-09T16:30:00Z,0,4,32,79,0,0,0,4,0,0,0,0,0,0,0,16,15.8,58.3,8.0,8.2,51,-29149,596752,3287,32436
168,337,9,0,False,2022-04-23T14:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-48012,482519,201,48213
168,341,15,8,True,2022-04-30T14:00:00Z,2,0,35,90,0,0,1,0,0,0,0,0,0,0,2,32,17.8,46.3,2.0,6.6,50,-32738,450957,88,32826
168,354,5,4,False,2022-05-07T14:00:00Z,1,3,36,90,0,1,0,1,0,0,0,1,0,0,0,19,30.0,44.3,4.0,7.8,50,30286,483270,35040,4754
168,321,11,1,True,2022-05-10T19:00:00Z,1,2,36,90,0,0,0,2,0,0,0,0,0,0,0,11,17.8,26.8,4.0,4.9,50,30286,483270,35040,4754
168,361,7,6,True,2022-05-15T13:00:00Z,1,1,37,90,0,1,0,1,0,0,0,0,0,0,1,24,43.4,37.6,7.0,8.8,50,89750,697149,94756,5006
168,171,5,2,True,2022-05-19T19:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,18,15.4,47.7,8.0,7.1,50,89750,697149,94756,5006
168,379,12,4,False,2022-05-22T15:00:00Z,3,2,38,90,0,1,0,3,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,50,-30182,532816,6771,36953
