element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
213,5,20,1,True,2021-08-14T14:00:00Z,1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,2,1.4,3.7,8.0,1.3,75,0,929331,0,0
213,20,19,1,False,2021-08-23T19:00:00Z,4,1,2,9,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,74,-230863,738659,24066,254929
213,26,15,1,False,2021-08-28T14:00:00Z,1,2,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,8.0,0.8,73,-278687,469547,14326,293013
213,37,12,1,True,2021-09-11T14:00:00Z,0,1,4,17,0,0,0,0,0,0,0,0,0,0,0,7,1.6,14.6,6.0,2.2,72,-195671,280585,7209,202880
213,42,4,1,False,2021-09-19T13:00:00Z,2,1,5,15,0,0,0,0,0,0,0,0,0,0,0,4,2.0,10.8,2.0,1.5,71,-53802,234741,10613,64415
213,57,5,4,True,2021-09-25T14:00:00Z,2,2,6,28,0,1,0,0,0,0,0,0,0,0,0,14,20.6,13.8,29.0,6.3,71,-31537,205674,9191,40728
213,64,7,9,False,2021-10-03T13:00:00Z,2,2,7,70,1,0,0,1,0,0,0,0,0,0,3,32,42.0,21.2,9.0,7.2,70,-15753,191615,3688,19441
213,75,13,5,True,2021-10-16T14:00:00Z,4,2,8,76,0,1,0,1,0,0,0,0,0,0,0,12,23.8,15.3,48.0,8.7,70,6451,201768,19047,12596
213,82,3,2,False,2021-10-24T13:00:00Z,1,2,9,90,0,0,0,1,0,0,0,0,0,0,0,6,7.0,23.0,3.0,3.3,70,44835,250883,57269,12434
213,93,1,1,True,2021-10-30T11:30:00Z,0,2,10,45,0,0,0,2,0,0,0,0,0,0,0,3,6.0,3.8,7.0,1.7,70,17656,270784,40469,22813
213,107,10,0,False,2021-11-07T14:00:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-10917,260570,14525,25442
213,113,6,1,True,2021-11-20T12:30:00Z,0,3,12,45,0,0,0,1,0,0,0,0,0,0,0,2,3.2,1.9,0.0,0.5,70,-24942,236595,6992,31934
213,127,18,0,True,2021-11-28T14:00:00Z,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-15728,222079,5908,21636
213,139,16,0,False,2021-12-01T19:30:00Z,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-13977,208711,2600,16577
213,141,2,1,False,2021-12-05T16:30:00Z,2,1,15,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.8,2.0,0.2,70,-16120,192938,2400,18520
213,157,14,0,True,2021-12-12T14:00:00Z,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-7548,186047,3412,10960
213,185,12,15,False,2021-12-26T15:00:00Z,6,3,19,90,1,2,0,6,0,0,0,0,0,0,3,53,73.6,24.7,67.0,16.5,69,-1750,168383,3100,4850
213,197,11,1,True,2021-12-28T20:00:00Z,1,0,20,55,0,0,0,0,0,0,0,0,0,0,0,2,1.6,12.3,22.0,3.6,69,45408,228539,48196,2788
213,166,17,0,True,2022-01-19T19:30:00Z,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-40150,176187,1259,41409
213,227,4,0,True,2022-01-23T14:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-13502,171563,320,13822
213,237,11,1,False,2022-02-10T19:45:00Z,2,0,24,30,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.8,8.0,0.8,69,-775,172234,4516,5291
213,245,19,0,True,2022-02-13T16:30:00Z,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,1456,174068,4792,3336
213,260,20,1,False,2022-02-20T16:30:00Z,2,1,26,17,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,69,-2433,171297,2797,5230
213,213,5,0,False,2022-03-01T19:45:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,201,172740,3730,3529
213,273,10,4,True,2022-03-05T12:30:00Z,1,0,28,29,0,1,0,0,0,0,0,0,0,0,0,10,20.6,11.5,2.0,3.4,69,-2054,170631,2512,4566
213,281,1,1,False,2022-03-13T16:30:00Z,2,0,29,73,0,0,0,2,0,0,0,1,0,0,0,-1,1.8,1.7,11.0,1.5,69,1267,172537,5023,3756
213,293,3,2,True,2022-03-20T14:00:00Z,2,1,30,85,0,0,0,1,0,0,0,0,0,0,0,2,2.0,23.3,28.0,5.3,69,69243,312960,72975,3732
213,307,13,8,False,2022-04-02T16:30:00Z,1,1,31,90,1,0,0,1,0,0,0,0,0,0,2,29,35.2,14.3,27.0,7.7,70,-17401,224334,6070,23471
213,315,7,1,True,2022-04-10T13:00:00Z,2,1,32,14,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,70,103640,330699,108432,4792
213,325,14,1,False,2022-04-17T13:15:00Z,2,1,33,12,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,34.0,3.4,71,58918,399489,77126,18208
213,172,8,5,False,2022-04-20T18:45:00Z,1,1,33,76,0,1,1,0,0,0,0,0,0,0,0,14,1.2,10.9,32.0,4.4,71,58918,399489,77126,18208
213,337,2,0,True,2022-04-23T14:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-33990,352661,16107,50097
213,347,17,8,False,2022-05-01T13:00:00Z,3,1,35,90,1,0,0,3,0,0,0,0,0,0,2,29,35.2,4.8,10.0,5.0,70,-60708,292883,5992,66700
213,357,8,2,True,2022-05-08T13:00:00Z,1,2,36,90,0,0,0,2,0,0,0,0,0,0,0,7,12.8,24.7,26.0,6.4,70,63447,364949,79880,16433
213,207,15,0,True,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,63447,364949,79880,16433
213,368,18,0,False,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-18065,327638,19144,37209
213,264,6,2,False,2022-05-19T19:00:00Z,1,1,37,62,0,0,0,1,0,0,0,0,0,0,0,7,0.4,3.6,1.0,0.5,70,-18065,327638,19144,37209
213,377,16,0,True,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-46350,286578,3886,50236
