element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
91,1,1,11,True,2021-08-13T19:00:00Z,2,0,1,90,0,1,1,0,0,0,0,0,0,0,2,32,36.8,11.1,0.0,4.8,45,0,13971,0,0
91,13,7,6,False,2021-08-21T14:00:00Z,0,0,2,90,0,0,1,0,0,0,0,0,0,0,0,22,8.6,0.6,4.0,1.3,45,164773,314303,185269,20496
91,21,2,2,False,2021-08-28T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,0,0,15,18.6,0.8,6.0,2.5,46,115761,463814,157863,42102
91,32,4,2,True,2021-09-11T14:00:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,0,0,16,15.8,0.3,0.0,1.6,46,-20158,449561,52659,72817
91,50,20,8,False,2021-09-18T11:30:00Z,0,2,5,90,0,0,1,0,0,0,0,0,0,0,2,26,14.2,0.4,0.0,1.5,46,-32210,420429,17083,49293
91,52,11,7,True,2021-09-25T16:30:00Z,3,3,6,42,1,0,0,1,0,0,0,0,0,0,0,19,48.6,0.6,33.0,8.2,46,7294,435618,32046,24752
91,69,19,2,False,2021-10-03T13:00:00Z,1,2,7,90,0,0,0,1,0,0,0,0,0,0,0,12,24.4,10.5,19.0,5.4,46,54343,496976,84424,30081
91,73,6,2,True,2021-10-16T16:30:00Z,0,1,8,90,0,0,0,1,0,0,0,0,0,0,0,19,20.4,25.8,29.0,7.5,46,45106,549052,65733,20627
91,82,9,1,True,2021-10-24T13:00:00Z,1,2,9,45,0,0,0,1,0,0,0,0,0,0,0,10,6.6,20.8,6.0,3.3,46,51262,604544,68925,17663
91,92,5,1,False,2021-10-30T14:00:00Z,3,1,10,90,0,0,0,3,0,0,0,0,0,0,0,17,16.4,1.0,0.0,1.7,47,-49137,549989,24434,73571
91,102,15,1,True,2021-11-06T15:00:00Z,1,2,11,90,0,0,0,2,0,0,0,0,0,0,0,22,26.8,17.0,50.0,9.4,47,21445,583442,46254,24809
91,116,14,1,False,2021-11-20T15:00:00Z,3,3,12,90,0,0,0,3,0,0,0,0,0,0,0,16,30.4,0.6,6.0,3.7,47,-38837,542094,7735,46572
91,122,8,6,True,2021-11-28T14:00:00Z,1,0,13,90,0,0,1,0,0,0,0,0,0,0,0,25,15.6,0.4,21.0,3.7,46,-55930,486330,1918,57848
91,140,17,1,False,2021-12-02T19:30:00Z,2,0,14,90,0,0,0,2,0,0,0,0,0,0,0,13,12.0,0.8,4.0,1.7,46,-11105,477352,6376,17481
91,143,10,1,False,2021-12-05T14:00:00Z,2,2,15,90,0,0,0,2,0,0,0,0,0,0,0,9,12.8,14.7,4.0,3.2,46,-11949,466223,7801,19750
91,152,18,0,True,2021-12-10T20:00:00Z,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-5566,460959,12112,17678
91,182,4,1,False,2021-12-26T20:00:00Z,2,0,19,90,0,0,0,2,0,0,0,0,0,0,0,12,29.4,1.5,37.0,6.8,45,-6667,322728,2670,9337
91,192,12,2,True,2021-12-29T20:15:00Z,0,1,20,90,0,0,0,1,0,0,0,0,0,0,0,11,21.6,20.6,10.0,5.2,45,-6133,314934,870,7003
91,202,2,2,True,2022-01-02T14:00:00Z,2,1,21,90,0,0,0,1,0,0,0,0,0,0,0,15,21.8,0.3,0.0,2.2,45,20221,377201,29385,9164
91,176,16,1,False,2022-01-11T19:45:00Z,4,1,21,67,0,0,0,3,0,0,0,0,0,0,0,11,15.4,1.4,0.0,1.7,45,20221,377201,29385,9164
91,214,11,1,False,2022-01-16T14:00:00Z,3,0,22,90,0,0,0,3,0,0,0,0,0,0,0,14,18.4,0.7,0.0,1.9,45,-12537,327875,7020,19557
91,162,13,1,True,2022-01-19T20:00:00Z,1,3,22,90,0,0,0,3,0,0,0,0,0,0,0,14,38.4,2.2,72.0,11.3,45,-12537,327875,7020,19557
91,222,20,1,True,2022-01-22T15:00:00Z,1,2,23,90,0,0,0,2,0,0,0,0,0,0,0,10,16.4,5.5,24.0,4.6,45,-7655,319474,3290,10945
91,238,12,1,False,2022-02-09T19:45:00Z,2,0,24,90,0,0,0,2,0,0,0,0,0,0,0,11,12.6,0.1,0.0,1.3,45,-10797,308967,1334,12131
91,241,7,7,True,2022-02-12T15:00:00Z,0,0,25,90,0,0,1,0,0,0,0,0,0,0,1,27,22.6,0.8,2.0,2.5,45,-4148,305340,3459,7607
91,251,1,1,False,2022-02-19T15:00:00Z,2,1,26,90,0,0,0,2,0,0,0,0,0,0,0,15,29.8,0.6,0.0,3.0,45,-7409,294484,1861,9270
91,262,14,1,True,2022-02-26T15:00:00Z,0,2,27,90,0,0,0,2,0,0,0,0,0,0,0,10,23.0,0.6,0.0,2.4,45,481,300232,5031,4550
91,277,15,2,False,2022-03-05T15:00:00Z,1,3,28,90,0,0,0,1,0,0,0,0,0,0,0,15,28.2,10.3,2.0,4.1,45,-9147,288487,1362,10509
91,282,5,8,True,2022-03-12T15:00:00Z,2,0,29,90,0,0,1,0,0,0,0,0,0,0,2,30,29.0,0.3,0.0,2.9,45,-3046,286530,3263,6309
91,293,9,0,False,2022-03-20T14:00:00Z,2,1,30,90,0,0,0,2,0,0,0,1,0,0,0,7,6.4,0.8,2.0,0.9,45,6608,321556,9393,2785
91,303,6,2,False,2022-04-02T14:00:00Z,1,4,31,90,0,0,0,1,0,0,0,0,0,0,0,8,12.6,0.3,2.0,1.5,45,-6936,287324,808,7744
91,313,19,6,True,2022-04-10T13:00:00Z,2,0,32,90,0,0,1,0,0,0,0,0,0,0,0,29,13.2,0.2,2.0,1.5,44,-1193,286580,1729,2922
91,328,18,1,False,2022-04-16T14:00:00Z,1,2,33,20,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.1,0.0,0.2,44,12138,300417,15672,3534
91,332,17,0,True,2022-04-23T16:30:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-17955,280115,240,18195
91,344,13,0,False,2022-05-02T19:00:00Z,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-13048,267706,25,13073
91,352,16,0,True,2022-05-07T14:00:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10627,256230,70,10697
91,362,8,0,False,2022-05-15T15:30:00Z,2,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5884,250630,35,5919
91,372,10,0,True,2022-05-22T15:00:00Z,1,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5056,245733,83,5139
