element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
128,110,11,7,True,2021-11-07T16:30:00Z,3,2,11,90,1,0,0,2,0,0,0,0,0,0,0,27,60.2,0.4,33.0,9.4,54,-820,123633,7424,8244
128,120,20,2,False,2021-11-20T15:00:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,14,15.6,0.3,2.0,1.8,54,22892,154898,27863,4971
128,129,12,1,False,2021-11-28T14:00:00Z,2,1,13,90,0,0,0,2,0,0,0,0,0,0,0,10,11.4,0.5,0.0,1.2,54,-3108,152627,9464,12572
128,136,4,2,True,2021-12-01T19:30:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,8,11.0,0.1,20.0,3.1,54,4774,159363,9586,4812
128,149,6,1,True,2021-12-04T12:30:00Z,3,2,15,70,0,0,0,2,0,0,0,0,0,0,0,13,16.4,10.3,0.0,2.7,54,-827,159740,8493,9320
128,154,5,0,False,2021-12-12T14:00:00Z,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-24700,134423,1265,25965
128,161,1,0,False,2021-12-15T20:00:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-13633,121754,311,13944
128,189,16,0,True,2021-12-26T15:00:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6192,108633,336,6528
128,200,18,0,False,2021-12-28T15:00:00Z,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2464,106580,147,2611
128,204,7,0,False,2022-01-01T17:30:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-4408,102435,220,4628
128,179,15,0,True,2022-01-12T19:45:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-4408,102435,220,4628
128,219,10,0,True,2022-01-16T14:00:00Z,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-5924,96359,205,6129
128,228,13,2,False,2022-01-22T15:00:00Z,1,0,23,90,0,0,0,1,0,0,0,0,0,0,0,15,17.2,10.4,2.0,3.0,54,-1793,95441,190,1983
128,235,18,7,True,2022-02-08T19:45:00Z,1,0,24,90,0,0,1,0,0,0,0,0,0,0,1,29,22.0,1.0,2.0,2.5,54,4083,101109,5705,1622
128,245,9,0,False,2022-02-13T16:30:00Z,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,942,102140,2900,1958
128,259,14,2,True,2022-02-19T12:30:00Z,1,1,26,90,0,0,0,1,0,0,0,0,0,0,0,20,34.4,1.3,2.0,3.8,54,-3792,97929,641,4433
128,270,20,8,True,2022-02-27T14:00:00Z,1,0,27,90,0,0,1,0,0,0,0,0,0,0,2,30,44.0,0.2,4.0,4.8,54,3967,106678,5405,1438
128,274,11,2,False,2022-03-05T17:30:00Z,1,0,28,90,0,0,0,1,0,0,0,0,0,0,0,11,31.2,0.0,0.0,3.1,54,-236,103075,2303,2539
128,290,2,2,True,2022-03-13T14:00:00Z,2,1,29,90,0,0,0,1,0,0,0,0,0,0,0,16,21.6,1.0,35.0,5.8,54,1990,105949,3922,1932
128,298,17,-1,False,2022-03-20T16:30:00Z,3,1,30,90,0,0,0,3,1,0,0,0,0,0,0,6,0.6,1.8,0.0,0.2,54,10796,146757,12551,1755
128,309,8,2,True,2022-04-03T13:00:00Z,2,1,31,90,0,0,0,1,0,0,0,0,0,0,0,15,23.6,0.3,0.0,2.4,54,-2939,114707,2151,5090
128,313,3,1,False,2022-04-10T13:00:00Z,2,0,32,28,0,0,0,0,0,0,0,0,0,0,0,6,6.8,0.3,0.0,0.7,54,597,115965,2397,1800
128,329,5,0,True,2022-04-17T13:15:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-5450,110154,807,6257
128,335,6,0,False,2022-04-24T13:00:00Z,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-4926,105587,55,4981
128,349,1,1,True,2022-05-01T15:30:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,0,0,12,8.8,1.0,18.0,2.8,54,-1915,103889,534,2449
128,360,15,6,False,2022-05-08T13:00:00Z,0,4,36,90,0,0,1,0,0,0,0,0,0,0,0,29,23.4,0.3,0.0,2.4,54,836,105183,1787,951
128,369,12,1,True,2022-05-15T13:00:00Z,2,2,37,90,0,0,0,2,0,0,0,0,0,0,0,12,32.8,0.0,0.0,3.3,54,965,106567,2019,1054
128,373,4,1,False,2022-05-22T15:00:00Z,3,1,38,90,0,0,0,3,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,54,3033,110397,3878,845
