element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
422,136,4,9,True,2021-12-01T19:30:00Z,1,1,14,90,1,0,0,1,0,0,0,0,0,0,2,26,42.2,11.6,35.0,8.9,57,-7063,381320,4122,11185
422,149,6,2,True,2021-12-04T12:30:00Z,3,2,15,90,0,0,0,2,0,0,0,0,0,0,0,7,18.2,11.5,10.0,4.0,57,2448,384735,11091,8643
422,154,5,3,False,2021-12-12T14:00:00Z,0,0,16,90,0,0,1,0,0,0,0,0,0,0,0,6,8.0,13.0,44.0,6.5,57,5164,391533,17167,12003
422,161,1,2,False,2021-12-15T20:00:00Z,2,0,17,90,0,0,0,2,0,0,0,0,0,0,0,20,30.8,1.8,6.0,3.9,57,-8869,381639,4452,13321
422,189,16,2,True,2021-12-26T15:00:00Z,2,3,19,90,0,0,0,3,0,0,0,0,0,0,0,13,16.2,13.3,42.0,7.2,57,-40,371688,10582,10622
422,200,18,9,False,2021-12-28T15:00:00Z,1,4,20,90,1,0,0,1,0,0,0,0,0,0,2,30,50.8,12.8,20.0,8.4,57,-725,367498,6310,7035
422,204,7,2,False,2022-01-01T17:30:00Z,2,3,21,90,0,0,0,2,0,0,0,0,0,0,0,13,23.6,11.6,2.0,3.7,57,36637,416229,46024,9387
422,179,15,0,True,2022-01-12T19:45:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,36637,416229,46024,9387
422,219,10,0,True,2022-01-16T14:00:00Z,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-23558,366568,10091,33649
422,228,13,2,False,2022-01-22T15:00:00Z,1,0,23,90,0,0,0,1,0,0,0,0,0,0,0,9,9.2,12.2,11.0,3.2,57,-36597,342432,243,36840
422,235,18,3,True,2022-02-08T19:45:00Z,1,0,24,90,0,0,1,0,0,0,0,0,0,0,0,11,19.4,24.2,67.0,11.1,57,-6128,339024,4811,10939
422,245,9,2,False,2022-02-13T16:30:00Z,2,2,25,90,0,0,0,2,0,0,0,0,0,0,0,4,6.0,1.6,4.0,1.2,57,-6429,332617,3325,9754
422,259,14,2,True,2022-02-19T12:30:00Z,1,1,26,90,0,0,0,1,0,0,0,0,0,0,0,12,17.2,11.3,22.0,5.1,57,-5251,325973,4029,9280
422,270,20,11,True,2022-02-27T14:00:00Z,1,0,27,90,1,0,1,0,0,0,0,0,0,0,3,33,45.0,22.0,40.0,10.7,57,-2715,325292,3033,5748
422,274,11,2,False,2022-03-05T17:30:00Z,1,0,28,90,0,0,0,1,0,0,0,0,0,0,0,16,20.4,14.4,14.0,4.9,57,-7324,317348,3496,10820
422,290,2,2,True,2022-03-13T14:00:00Z,2,1,29,90,0,0,0,1,0,0,0,0,0,0,0,8,22.4,11.4,6.0,4.0,57,1760,320623,7934,6174
422,298,17,2,False,2022-03-20T16:30:00Z,3,1,30,90,0,0,0,3,0,0,0,0,0,0,0,7,4.6,1.1,0.0,0.6,57,8760,344588,11686,2926
422,309,8,2,True,2022-04-03T13:00:00Z,2,1,31,90,0,0,0,1,0,0,0,0,0,0,0,8,13.6,2.6,0.0,1.6,57,-1265,328920,4631,5896
422,313,3,2,False,2022-04-10T13:00:00Z,2,0,32,90,0,0,0,2,0,0,0,0,0,0,0,13,10.2,2.8,21.0,3.4,57,-3285,325760,2011,5296
422,329,5,10,True,2022-04-17T13:15:00Z,1,1,33,90,1,0,0,1,0,0,0,0,0,0,3,30,48.0,13.3,40.0,10.1,57,-4760,320409,1535,6295
422,335,6,2,False,2022-04-24T13:00:00Z,1,0,34,90,0,0,0,1,0,0,0,0,0,0,0,17,19.0,1.8,18.0,3.9,57,660,322297,4389,3729
422,349,1,1,True,2022-05-01T15:30:00Z,1,2,35,13,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.4,2.0,0.3,57,-909,321469,2569,3478
422,360,15,0,False,2022-05-08T13:00:00Z,0,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-4525,316213,2199,6724
422,369,12,2,True,2022-05-15T13:00:00Z,2,2,37,90,0,0,0,2,0,0,0,0,0,0,0,12,21.2,10.9,8.0,4.0,57,-3835,312388,1195,5030
422,373,4,1,False,2022-05-22T15:00:00Z,3,1,38,90,0,0,0,3,0,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,57,204,313355,3309,3105
