element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
321,7,11,0,True,2021-08-14T16:30:00Z,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,2098,0,0
321,16,12,0,False,2021-08-21T14:00:00Z,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-378,1795,189,567
321,26,9,0,True,2021-08-28T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-431,1369,51,482
321,31,1,0,False,2021-09-11T14:00:00Z,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-49,1357,235,284
321,47,18,0,True,2021-09-18T14:00:00Z,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-219,1144,40,259
321,55,8,0,False,2021-09-25T14:00:00Z,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,11,1178,157,146
321,62,5,0,False,2021-10-02T14:00:00Z,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-96,1086,86,182
321,78,4,0,True,2021-10-16T14:00:00Z,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-112,975,12,124
321,84,6,0,False,2021-10-23T11:30:00Z,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,75,1055,133,58
321,97,10,0,True,2021-10-31T14:00:00Z,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-66,1071,57,123
321,102,3,0,False,2021-11-06T15:00:00Z,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-30,1045,52,82
321,117,16,0,True,2021-11-20T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-56,990,17,73
321,130,20,0,True,2021-11-27T15:00:00Z,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,152,1151,198,46
321,138,14,0,False,2021-11-30T19:30:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4,1151,92,96
321,147,17,0,False,2021-12-05T14:00:00Z,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-75,1077,70,145
321,160,13,0,True,2021-12-11T17:30:00Z,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,45,1129,125,80
321,167,2,0,True,2021-12-14T19:45:00Z,0,2,17,45,0,0,0,1,0,0,0,1,0,0,0,2,4.0,2.0,0.0,0.6,44,-47,1101,114,161
321,187,1,0,True,2021-12-26T15:00:00Z,0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,29,1136,97,68
321,194,7,0,False,2021-12-28T15:00:00Z,3,0,20,90,0,0,0,3,0,0,0,1,0,0,0,5,21.4,11.9,36.0,6.9,44,15,1158,58,43
321,179,19,0,False,2022-01-12T19:45:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-33,1143,80,113
321,217,8,1,True,2022-01-15T15:00:00Z,2,1,22,13,0,0,0,0,0,0,0,0,0,0,0,3,3.4,0.0,0.0,0.3,44,28,1233,100,72
321,230,18,1,False,2022-01-21T20:00:00Z,0,3,23,3,0,0,0,0,0,0,0,0,0,0,0,3,2.4,1.3,0.0,0.4,44,77,1310,117,40
321,234,7,0,True,2022-02-09T19:45:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-66,1274,39,105
321,248,12,0,True,2022-02-12T17:30:00Z,0,4,25,27,0,0,0,2,0,0,0,0,0,0,0,4,4.0,0.1,2.0,0.6,44,-15,1273,20,35
321,256,11,0,False,2022-02-19T15:00:00Z,3,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-19,1270,22,41
321,269,16,0,False,2022-02-25T20:00:00Z,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,61,1354,84,23
321,277,3,1,True,2022-03-05T15:00:00Z,1,3,28,90,0,0,0,3,0,0,0,0,0,0,0,18,22.8,13.3,43.0,7.9,44,-51,1314,36,87
321,297,6,0,True,2022-03-10T19:30:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-51,1314,36,87
321,287,10,0,False,2022-03-13T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-16,1315,22,38
321,301,4,6,False,2022-04-02T14:00:00Z,0,0,31,90,0,0,1,0,0,0,0,0,0,0,0,22,19.0,0.8,0.0,2.0,44,16,1342,41,25
321,318,5,6,True,2022-04-10T13:00:00Z,2,0,32,90,0,0,1,0,0,0,0,0,0,0,0,19,19.8,1.8,6.0,2.8,44,56,1419,103,47
321,324,13,1,False,2022-04-16T14:00:00Z,3,2,33,90,0,0,0,3,0,0,0,0,0,0,0,15,21.8,11.8,24.0,5.8,44,302,1822,418,116
321,340,14,1,True,2022-04-23T14:00:00Z,0,3,34,90,0,0,0,3,0,0,0,0,0,0,0,14,15.0,1.9,0.0,1.7,44,285,2106,479,194
321,341,2,1,False,2022-04-30T14:00:00Z,2,0,35,90,0,0,0,2,0,0,0,0,0,0,0,17,21.6,1.1,2.0,2.5,44,-22,2067,282,304
321,360,19,0,True,2022-05-08T13:00:00Z,0,4,36,90,0,0,0,4,0,0,0,0,0,0,0,17,26.0,10.8,4.0,4.1,44,-60,2045,181,241
