element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
407,9,14,0,False,2021-08-15T13:00:00Z,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,11617,0,0
407,20,9,0,True,2021-08-23T19:00:00Z,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-817,12927,278,1095
407,28,7,0,True,2021-08-28T14:00:00Z,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-732,12989,265,997
407,39,16,0,False,2021-09-11T14:00:00Z,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-999,12897,498,1497
407,49,13,0,True,2021-09-19T13:00:00Z,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-598,12782,207,805
407,56,10,0,False,2021-09-25T14:00:00Z,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-479,12659,277,756
407,69,3,0,True,2021-10-03T13:00:00Z,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-370,12475,121,491
407,74,8,0,False,2021-10-17T13:00:00Z,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-323,12315,143,466
407,90,17,0,True,2021-10-24T13:00:00Z,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-226,12191,89,315
407,91,2,0,False,2021-10-31T16:30:00Z,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-258,12047,118,376
407,110,11,0,True,2021-11-07T16:30:00Z,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-176,11967,88,264
407,120,20,0,False,2021-11-20T15:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-154,11910,108,262
407,129,12,0,False,2021-11-28T14:00:00Z,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-142,11841,61,203
407,136,4,0,True,2021-12-01T19:30:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-60,11822,57,117
407,149,6,0,True,2021-12-04T12:30:00Z,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,66,11937,224,158
407,154,5,0,False,2021-12-12T14:00:00Z,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-152,11850,158,310
407,161,1,0,False,2021-12-15T20:00:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-56,11841,91,147
407,189,16,0,True,2021-12-26T15:00:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,66,12078,250,184
407,200,18,0,False,2021-12-28T15:00:00Z,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-65,11919,82,147
407,204,7,0,False,2022-01-01T17:30:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-125,11801,135,260
407,179,15,0,True,2022-01-12T19:45:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-125,11801,135,260
407,219,10,0,True,2022-01-16T14:00:00Z,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-135,11747,132,267
407,228,13,0,False,2022-01-22T15:00:00Z,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-53,11743,93,146
407,235,18,0,True,2022-02-08T19:45:00Z,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-95,11722,96,191
407,245,9,0,False,2022-02-13T16:30:00Z,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-58,11682,42,100
407,259,14,0,True,2022-02-19T12:30:00Z,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-43,11704,87,130
407,270,20,0,True,2022-02-27T14:00:00Z,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-70,11655,48,118
407,274,11,0,False,2022-03-05T17:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-14,11705,79,93
407,290,2,0,True,2022-03-13T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-43,11675,52,95
407,298,17,0,False,2022-03-20T16:30:00Z,3,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,114,12264,203,89
407,309,8,0,True,2022-04-03T13:00:00Z,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-110,11764,70,180
407,313,3,0,False,2022-04-10T13:00:00Z,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-15,11776,58,73
407,329,5,0,True,2022-04-17T13:15:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-48,11747,50,98
407,335,6,0,False,2022-04-24T13:00:00Z,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-22,11769,32,54
407,349,1,0,True,2022-05-01T15:30:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-18,11787,36,54
407,360,15,0,False,2022-05-08T13:00:00Z,0,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-36,11771,46,82
407,369,12,0,True,2022-05-15T13:00:00Z,2,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-16,11796,46,62
407,373,4,0,False,2022-05-22T15:00:00Z,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,28,11866,118,90
