element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
536,2,5,0,False,2021-08-14T14:00:00Z,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0
536,12,18,0,True,2021-08-21T16:30:00Z,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,496,2734,646,150
536,22,8,0,True,2021-08-28T14:00:00Z,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1179,5802,1861,682
536,32,3,0,False,2021-09-11T14:00:00Z,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-571,5714,1396,1967
536,42,9,0,True,2021-09-19T13:00:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-860,4812,0,860
536,54,7,0,False,2021-09-27T19:00:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-464,4405,0,464
536,61,1,0,True,2021-10-02T16:30:00Z,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-270,4144,0,270
536,78,15,0,False,2021-10-16T14:00:00Z,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-196,3949,0,196
536,83,12,0,True,2021-10-23T16:30:00Z,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-119,3837,0,119
536,94,11,0,False,2021-10-30T14:00:00Z,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-133,3705,0,133
536,103,14,0,True,2021-11-06T17:30:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-78,3629,0,78
536,111,2,0,False,2021-11-20T15:00:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-93,3536,0,93
536,123,10,0,True,2021-11-27T17:30:00Z,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-69,3471,0,69
536,136,19,0,False,2021-12-01T19:30:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-42,3429,0,42
536,146,16,0,False,2021-12-04T15:00:00Z,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-36,3392,0,36
536,163,20,0,True,2021-12-15T19:30:00Z,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-38,3313,0,38
536,182,3,0,True,2021-12-26T20:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-42,3238,0,42
536,193,6,0,False,2021-12-29T19:30:00Z,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,3226,0,12
536,205,8,0,False,2022-01-02T14:00:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-24,3208,0,24
536,212,7,0,True,2022-01-14T20:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-43,3156,0,43
536,232,6,0,True,2022-01-18T20:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-43,3156,0,43
536,227,9,0,False,2022-01-23T14:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-27,3143,0,27
536,250,18,0,False,2022-02-12T15:00:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,3107,0,8
536,174,13,0,False,2022-02-15T20:15:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,3107,0,8
536,253,5,0,True,2022-02-19T15:00:00Z,0,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-22,3084,0,22
536,263,2,0,True,2022-02-26T15:30:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,3064,0,15
536,276,14,0,False,2022-03-05T15:00:00Z,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,3059,0,12
536,283,11,0,True,2022-03-12T12:30:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,3052,0,9
536,153,17,0,True,2022-03-16T19:30:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,3052,0,9
536,301,15,0,True,2022-04-02T14:00:00Z,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,3031,0,10
536,311,1,0,False,2022-04-09T14:00:00Z,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,3026,0,4
536,327,17,0,False,2022-04-16T11:30:00Z,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,3013,0,12
536,295,12,0,False,2022-04-20T19:00:00Z,3,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,3013,0,12
536,333,16,0,True,2022-04-24T13:00:00Z,2,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,3004,0,9
536,350,20,0,False,2022-04-30T14:00:00Z,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5,3001,0,5
