element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
376,8,2,0,True,2021-08-14T14:00:00Z,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,1859663,0,0
376,12,4,0,False,2021-08-21T16:30:00Z,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,26188,2030261,62576,36388
376,27,17,0,False,2021-08-29T13:00:00Z,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-59899,1989321,52505,112404
376,40,20,0,True,2021-09-11T14:00:00Z,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-341690,1647964,57854,399544
376,47,15,3,False,2021-09-18T14:00:00Z,1,3,5,90,0,0,0,1,0,0,0,0,0,4,0,18,28.2,0.0,0.0,2.8,40,-78222,1589460,39569,117791
376,60,14,3,True,2021-09-25T14:00:00Z,1,1,6,90,0,0,0,1,0,0,0,0,0,5,0,17,35.6,0.0,0.0,3.6,40,69495,1687608,91656,22161
376,65,10,2,False,2021-10-02T14:00:00Z,1,0,7,90,0,0,0,1,0,0,0,0,0,2,0,14,13.8,0.0,0.0,1.4,40,65590,1765909,92486,26896
376,80,11,1,True,2021-10-16T11:30:00Z,0,5,8,90,0,0,0,5,0,0,0,0,0,4,0,18,22.6,0.0,0.0,2.3,40,64809,1844060,99903,35094
376,86,8,1,False,2021-10-23T14:00:00Z,2,5,9,90,0,0,0,2,0,0,0,0,0,2,0,12,16.6,0.0,0.0,1.7,40,29645,1883246,52125,22480
376,99,16,2,True,2021-10-30T14:00:00Z,0,1,10,90,0,0,0,1,0,0,0,0,0,0,0,10,4.0,0.0,0.0,0.4,41,37525,1933812,64192,26667
376,101,1,11,False,2021-11-07T14:00:00Z,1,0,11,90,0,0,0,1,0,1,0,0,0,5,3,36,55.2,0.0,0.0,5.5,41,2862,1936052,26505,23643
376,119,13,5,True,2021-11-20T15:00:00Z,4,1,12,90,0,1,0,1,0,0,0,0,0,2,0,23,37.0,10.0,0.0,4.7,41,47293,1993395,71029,23736
376,127,9,0,False,2021-11-28T14:00:00Z,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,34630,2034391,47461,12831
376,135,6,0,True,2021-12-01T19:30:00Z,1,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-30008,2002983,13639,43647
376,148,12,0,True,2021-12-04T17:30:00Z,1,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-64230,1939146,5339,69569
376,152,3,0,False,2021-12-10T20:00:00Z,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-82316,1847567,6413,88729
376,200,19,0,True,2021-12-28T15:00:00Z,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-79664,1642808,3038,82702
376,210,17,0,True,2022-01-01T15:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-48036,1596567,7793,55829
376,216,14,2,False,2022-01-15T15:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,7,2.6,0.0,0.0,0.3,41,-41514,1557238,24993,66507
376,230,15,0,True,2022-01-21T20:00:00Z,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,65545,1654814,81023,15478
376,164,5,6,False,2022-02-05T18:00:00Z,0,0,23,90,0,0,1,0,0,0,0,0,0,2,0,26,14.6,0.0,0.0,1.5,41,65545,1654814,81023,15478
376,235,19,2,False,2022-02-08T19:45:00Z,1,0,24,90,0,0,0,1,0,0,0,0,0,1,0,8,9.8,0.0,0.0,1.0,41,6288,1660674,42888,36600
376,250,4,2,True,2022-02-12T15:00:00Z,0,2,25,90,0,0,0,2,0,0,0,0,0,3,0,14,21.4,0.0,0.0,2.1,41,16931,1678959,41390,24459
376,252,2,6,False,2022-02-19T15:00:00Z,0,1,26,90,0,0,1,0,0,0,0,0,0,1,0,24,6.0,0.0,0.0,0.6,41,6441,1695643,42785,36344
376,178,7,0,True,2022-02-23T19:30:00Z,1,4,26,90,0,0,0,4,0,0,0,0,0,1,0,10,11.8,0.0,0.0,1.2,41,6441,1695643,42785,36344
376,268,13,10,False,2022-02-26T15:00:00Z,0,0,27,90,0,0,1,0,0,0,0,0,0,3,3,28,22.8,0.0,0.0,2.3,41,-958,1645741,19629,20587
376,279,1,1,True,2022-03-06T14:00:00Z,2,3,28,90,0,0,0,3,0,0,0,0,0,1,0,11,12.4,0.0,0.0,1.2,41,10247,1700183,63339,53092
376,190,20,0,False,2022-03-10T19:30:00Z,4,0,28,90,0,0,0,4,0,0,0,0,0,2,0,10,8.2,0.0,0.0,0.8,41,10247,1700183,63339,53092
376,289,16,3,False,2022-03-13T14:00:00Z,1,2,29,90,0,0,0,1,0,0,0,0,0,5,0,19,39.8,0.0,0.0,4.0,41,16039,1713568,39796,23757
376,306,11,1,False,2022-04-02T11:30:00Z,2,0,31,90,0,0,0,2,0,0,0,0,0,1,0,7,4.0,0.0,0.0,0.4,41,6682,1715357,29761,23079
376,320,10,1,True,2022-04-09T14:00:00Z,0,3,32,90,0,0,0,3,0,0,0,0,0,2,0,13,14.4,0.0,0.0,1.4,41,8589,1724355,17316,8727
376,328,3,2,True,2022-04-16T14:00:00Z,1,2,33,90,0,0,0,2,0,0,0,0,0,3,0,15,17.8,0.0,0.0,1.8,41,2561,1715693,20238,17677
376,339,12,1,False,2022-04-23T14:00:00Z,5,1,34,90,0,0,0,5,0,0,0,0,0,4,0,13,22.2,0.0,0.0,2.2,41,34170,1761970,51005,16835
376,348,5,2,True,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,4,0,17,34.2,0.0,0.0,3.4,41,32406,1797357,46727,14321
376,356,7,4,False,2022-05-07T14:00:00Z,1,0,36,90,0,0,0,1,0,0,0,0,0,6,0,22,51.0,0.0,0.0,5.1,42,39070,1833203,58895,19825
376,299,8,10,True,2022-05-11T18:45:00Z,0,0,36,90,0,0,1,0,0,0,0,0,0,5,3,32,39.0,0.0,0.0,3.9,42,39070,1833203,58895,19825
376,368,9,0,True,2022-05-15T13:00:00Z,1,5,37,90,0,0,0,5,0,0,0,0,0,2,0,9,14.2,0.0,0.0,1.4,42,-8192,1777204,14616,22808
376,375,6,0,False,2022-05-22T15:00:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-21133,1786851,7913,29046
