element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
271,108,12,0,True,2021-11-06T12:30:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,22,28681,1551,1529
271,119,18,2,False,2021-11-20T15:00:00Z,4,1,12,90,0,0,0,4,0,0,0,0,0,0,0,8,12.6,1.0,4.0,1.8,45,-985,28178,1151,2136
271,125,6,2,False,2021-11-28T16:30:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,16,12.8,0.6,0.0,1.3,45,-112,28361,1297,1409
271,134,1,0,True,2021-12-02T20:15:00Z,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1103,29748,1956,853
271,144,7,0,True,2021-12-05T14:00:00Z,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1844,27873,635,2479
271,160,15,0,False,2021-12-11T17:30:00Z,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-273,28187,1681,1954
271,186,14,1,False,2021-12-27T20:00:00Z,1,1,19,12,0,0,0,0,0,0,0,0,0,0,0,5,7.6,0.7,0.0,0.8,44,-384,25943,606,990
271,198,5,2,True,2021-12-30T20:15:00Z,3,1,20,90,0,0,0,1,0,0,0,0,0,0,0,9,6.8,12.3,0.0,1.9,44,100,25589,535,435
271,208,20,1,True,2022-01-03T17:30:00Z,0,1,21,90,0,0,0,1,0,0,0,1,0,0,0,15,26.4,18.5,2.0,4.7,44,148,25638,909,761
271,211,2,1,False,2022-01-15T17:30:00Z,2,2,22,90,0,0,0,2,0,0,0,1,0,0,0,8,12.0,2.0,0.0,1.4,44,502,27136,1959,1457
271,162,3,1,False,2022-01-19T20:00:00Z,1,3,22,6,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,44,502,27136,1959,1457
271,228,19,0,True,2022-01-22T15:00:00Z,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-54,26174,842,896
271,233,5,0,False,2022-02-08T20:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1673,28601,2987,1314
271,246,16,0,True,2022-02-12T12:30:00Z,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-49,28358,1925,1974
271,174,4,0,True,2022-02-15T20:15:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-49,28358,1925,1974
271,255,10,0,False,2022-02-20T14:00:00Z,2,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1414,26981,395,1809
271,268,18,3,True,2022-02-26T15:00:00Z,0,0,27,73,0,0,1,0,0,0,0,0,0,0,0,15,13.6,22.3,0.0,3.6,43,596,30655,1678,1082
271,275,12,0,False,2022-03-06T16:30:00Z,4,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1845,30554,3123,1278
271,288,17,2,True,2022-03-12T17:30:00Z,3,2,29,79,0,0,0,2,0,0,0,0,0,0,0,16,16.0,2.0,0.0,1.8,43,2816,34324,4823,2007
271,307,9,1,True,2022-04-02T16:30:00Z,1,1,31,15,0,0,0,0,0,0,0,0,0,0,0,2,2.6,3.3,0.0,0.6,43,1883,35771,3398,1515
271,314,8,2,False,2022-04-09T11:30:00Z,1,0,32,63,0,0,0,1,0,0,0,0,0,0,0,11,6.6,3.5,0.0,1.0,43,22,35777,1308,1286
271,324,15,1,True,2022-04-16T14:00:00Z,3,2,33,27,0,0,0,0,0,0,0,0,0,0,0,2,1.2,4.3,0.0,0.6,43,912,37106,2677,1765
271,294,11,2,False,2022-04-19T19:00:00Z,4,0,33,90,0,0,0,4,0,0,0,0,0,0,0,11,13.0,0.8,0.0,1.4,43,912,37106,2677,1765
271,331,1,5,False,2022-04-23T11:30:00Z,3,1,34,76,0,1,0,3,0,0,0,0,0,0,0,24,22.6,15.0,2.0,4.0,43,1115,38431,3005,1890
271,364,6,8,True,2022-04-28T18:45:00Z,1,1,34,78,0,1,0,1,0,0,0,0,0,0,3,32,32.6,25.3,2.0,6.0,43,1115,38431,3005,1890
271,344,3,2,True,2022-05-02T19:00:00Z,3,0,35,70,0,0,1,0,0,0,0,1,0,0,0,10,11.6,18.8,0.0,3.0,43,5872,44955,7290,1418
271,353,4,1,False,2022-05-07T16:30:00Z,4,0,36,45,0,0,0,1,0,0,0,0,0,0,0,11,14.4,11.7,6.0,3.2,43,114,45211,4127,4013
271,376,7,0,False,2022-05-22T15:00:00Z,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1502,45746,3621,2119
