element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
62,2,5,0,False,2021-08-14T14:00:00Z,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,271608,0,0
62,12,18,0,True,2021-08-21T16:30:00Z,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-52685,220851,1619,54304
62,22,8,1,True,2021-08-28T14:00:00Z,0,2,3,45,0,0,0,1,0,0,0,0,0,0,0,8,9.8,22.6,3.0,3.5,44,-75572,145679,550,76122
62,32,3,6,False,2021-09-11T14:00:00Z,0,1,4,90,0,0,1,0,0,0,0,1,0,0,1,25,9.8,3.5,0.0,1.3,44,-26549,120868,10720,37269
62,42,9,1,True,2021-09-19T13:00:00Z,2,1,5,90,0,0,0,1,0,0,0,1,0,0,0,10,15.8,15.0,0.0,3.1,44,-9798,112227,8935,18733
62,54,7,7,False,2021-09-27T19:00:00Z,1,1,6,90,0,1,0,1,0,0,0,0,0,0,2,27,40.0,16.7,0.0,5.7,44,-2278,110621,5072,7350
62,61,1,5,True,2021-10-02T16:30:00Z,0,0,7,90,0,0,1,0,0,0,0,1,0,0,0,16,3.4,16.3,2.0,2.2,44,-2346,109427,10842,13188
62,78,15,0,False,2021-10-16T14:00:00Z,0,0,8,58,0,0,0,0,0,0,0,1,0,0,0,3,9.6,2.5,2.0,1.4,44,-3930,107179,14159,18089
62,83,12,0,True,2021-10-23T16:30:00Z,1,4,9,90,0,0,0,4,0,0,0,0,0,0,0,16,18.4,0.3,2.0,2.1,44,-11575,94377,1501,13076
62,94,11,1,False,2021-10-30T14:00:00Z,2,2,10,90,0,0,0,2,0,0,0,0,0,0,0,12,15.6,1.0,0.0,1.7,44,-7794,87177,1508,9302
62,103,14,2,True,2021-11-06T17:30:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,0,0,21,22.8,27.9,0.0,5.1,44,-1816,86059,2047,3863
62,111,2,0,False,2021-11-20T15:00:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4360,81827,1289,5649
62,123,10,6,True,2021-11-27T17:30:00Z,0,0,13,90,0,0,1,0,0,0,0,0,0,0,0,25,11.2,2.8,2.0,1.6,43,-7945,74013,402,8347
62,136,19,2,False,2021-12-01T19:30:00Z,1,1,14,69,0,0,0,1,0,0,0,0,0,0,0,12,8.6,2.0,12.0,2.3,43,-1385,72899,1313,2698
62,146,16,2,False,2021-12-04T15:00:00Z,1,1,15,77,0,0,0,1,0,0,0,0,0,0,0,10,17.6,0.5,18.0,3.6,43,-1100,71925,1952,3052
62,163,20,2,True,2021-12-15T19:30:00Z,0,1,17,90,0,0,0,1,0,0,0,0,0,0,0,16,16.2,11.3,0.0,2.8,43,-4489,59857,460,4949
62,182,3,0,True,2021-12-26T20:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-3010,50727,387,3397
62,193,6,2,False,2021-12-29T19:30:00Z,1,1,20,90,0,0,0,1,0,0,0,0,0,0,0,15,28.8,14.4,10.0,5.3,42,-2081,50061,168,2249
62,205,8,2,False,2022-01-02T14:00:00Z,2,3,21,60,0,0,0,1,0,0,0,0,0,0,0,10,11.4,9.3,2.0,2.3,42,3619,55876,6252,2633
62,212,7,2,True,2022-01-14T20:00:00Z,1,1,22,72,0,0,0,1,0,0,0,0,0,0,0,13,11.0,12.7,2.0,2.6,42,4863,69385,9429,4566
62,232,6,2,True,2022-01-18T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,9,7.8,1.9,0.0,1.0,42,4863,69385,9429,4566
62,227,9,2,False,2022-01-23T14:00:00Z,1,1,23,76,0,0,0,1,0,0,0,0,0,0,0,16,10.2,4.1,0.0,1.4,42,5001,65053,8254,3253
62,250,18,7,False,2022-02-12T15:00:00Z,0,2,25,90,0,0,1,0,0,0,0,0,0,0,1,33,20.2,23.8,6.0,5.0,42,16778,88730,20033,3255
62,174,13,1,False,2022-02-15T20:15:00Z,2,0,25,90,0,0,0,2,0,0,0,0,0,0,0,20,25.6,20.4,0.0,4.6,42,16778,88730,20033,3255
62,253,5,1,True,2022-02-19T15:00:00Z,0,3,26,90,0,0,0,3,0,0,0,0,0,0,0,17,23.8,3.3,0.0,2.7,42,6458,95062,13004,6546
62,263,2,0,True,2022-02-26T15:30:00Z,0,2,27,90,0,0,0,2,0,0,0,1,0,0,0,16,19.0,1.8,0.0,2.1,42,1823,106501,6354,4531
62,276,14,1,False,2022-03-05T15:00:00Z,2,1,28,90,0,0,0,2,0,0,0,0,0,0,0,10,9.8,14.3,1.0,2.5,42,-6484,86750,5617,12101
62,283,11,1,True,2022-03-12T12:30:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,0,0,11,10.8,0.5,0.0,1.1,42,1493,93617,7704,6211
62,153,17,0,True,2022-03-16T19:30:00Z,0,2,29,77,0,0,0,2,0,0,0,1,0,0,0,10,14.0,17.6,8.0,4.0,42,1493,93617,7704,6211
62,301,15,7,True,2022-04-02T14:00:00Z,0,0,31,90,0,0,1,0,0,0,0,0,0,0,1,28,22.2,1.5,38.0,6.2,42,2369,88448,5252,2883
62,311,1,2,False,2022-04-09T14:00:00Z,1,2,32,90,0,0,0,1,0,0,0,0,0,0,0,9,23.4,0.2,0.0,2.4,42,800,89079,3859,3059
62,327,17,6,False,2022-04-16T11:30:00Z,0,1,33,90,0,0,1,0,0,0,0,0,0,0,0,24,13.2,1.2,38.0,5.2,42,5134,96595,8653,3519
62,295,12,1,False,2022-04-20T19:00:00Z,3,0,33,90,0,0,0,3,0,0,0,0,0,0,0,9,10.8,0.5,0.0,1.1,42,5134,96595,8653,3519
62,333,16,1,True,2022-04-24T13:00:00Z,2,2,34,90,0,0,0,2,0,0,0,0,0,0,0,10,23.4,1.3,0.0,2.5,42,14186,110394,18033,3847
62,350,20,6,False,2022-04-30T14:00:00Z,0,3,35,90,0,0,1,0,0,0,0,0,0,0,0,25,18.6,10.8,0.0,2.9,42,6480,115732,11356,4876
62,353,13,6,True,2022-05-07T16:30:00Z,4,0,36,90,0,0,1,0,0,0,0,0,0,0,0,23,11.4,11.3,2.0,2.5,42,3442,118303,13190,9748
62,363,10,2,False,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,15,18.6,1.3,0.0,2.0,42,10156,130394,13874,3718
62,373,19,8,True,2022-05-22T15:00:00Z,3,1,38,90,1,0,0,1,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,42,1150,130822,7327,6177
