element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
504,108,10,0,True,2024-11-10T14:00:00Z,1,2,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-338,7546,21,359
504,118,13,1,False,2024-11-23T17:30:00Z,0,4,12,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-82,7545,107,189
504,128,9,0,True,2024-12-01T13:30:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-22,7623,118,140
504,133,3,0,False,2024-12-05T20:15:00Z,1,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-28,7653,111,139
504,149,6,0,True,2024-12-08T16:30:00Z,3,4,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-41,7679,90,131
504,159,17,9,False,2024-12-15T19:00:00Z,0,5,16,False,76,0,1,1,0,0,0,0,0,0,0,0,44,33.8,27.5,8.0,6.9,1,0.06,0.30,0.36,0.80,0,0,0,0,0,0,0,44,-24,7752,159,183
504,169,12,-1,True,2024-12-22T16:30:00Z,3,6,17,False,90,0,0,0,6,0,0,0,0,0,0,0,-2,39.2,2.3,0.0,4.2,1,0.00,0.01,0.01,4.60,0,0,0,0,0,0,0,44,2682,10781,2965,283
504,178,16,-1,False,2024-12-26T15:00:00Z,1,0,18,False,90,0,0,0,1,0,0,0,0,1,0,0,2,11.4,30.7,2.0,4.4,1,0.03,0.16,0.19,1.12,0,0,0,0,0,0,0,44,2074,13063,2805,731
504,189,20,0,True,2024-12-29T15:00:00Z,2,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-1882,11007,292,2174
504,199,15,1,True,2025-01-04T12:30:00Z,1,2,20,False,90,0,0,0,2,0,0,0,0,0,0,0,9,13.4,2.8,0.0,1.6,1,0.00,0.01,0.01,2.53,0,0,0,0,0,0,0,44,150,11426,1130,980
504,201,1,1,False,2025-01-15T20:00:00Z,2,1,21,False,90,0,0,0,2,0,0,0,0,0,0,0,6,16.2,1.6,2.0,2.0,1,0.00,0.00,0.00,1.45,0,0,0,0,0,0,0,44,692,12454,1627,935
504,214,8,1,False,2025-01-19T14:00:00Z,3,2,22,False,90,0,0,0,3,0,0,0,0,0,0,0,9,19.0,5.7,12.0,3.7,1,0.04,0.04,0.08,1.95,0,0,0,0,0,0,0,44,2309,15032,2950,641
504,229,11,0,True,2025-01-26T14:00:00Z,1,2,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,277,15390,2091,1814
504,233,4,9,False,2025-02-02T14:00:00Z,0,2,24,False,90,0,0,1,0,0,0,0,0,0,0,3,38,33.4,28.7,2.0,6.4,1,0.02,0.08,0.10,2.06,0,0,0,0,0,0,0,44,-1526,13745,233,1759
