element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
35,7,19,0,False,2024-08-17T16:30:00Z,1,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,0,50517,0,0
35,11,1,0,True,2024-08-24T16:30:00Z,0,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-6386,54467,2713,9099
35,26,11,0,False,2024-08-31T14:00:00Z,1,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-6016,52558,5501,11517
35,31,8,0,True,2024-09-14T16:30:00Z,3,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-14715,37781,176,14891
35,41,20,2,True,2024-09-21T14:00:00Z,3,1,5,False,90,0,0,0,1,0,0,0,0,0,0,0,7,20.0,1.9,0.0,2.2,1,0.00,0.01,0.01,0.51,0,0,0,0,0,0,0,45,131,39882,2294,2163
35,56,10,1,False,2024-09-29T13:00:00Z,2,2,6,False,90,0,0,0,2,0,0,0,0,0,0,0,1,9.4,1.6,0.0,1.1,1,0.00,0.01,0.01,1.18,0,0,0,0,0,0,0,45,-1082,39589,2464,3546
35,62,14,6,True,2024-10-06T13:00:00Z,0,0,7,False,78,0,0,1,0,0,0,0,0,0,0,0,28,14.6,0.9,0.0,1.6,0,0.00,0.01,0.01,0.38,0,0,0,0,0,0,0,45,-292,40382,2503,2795
35,72,9,2,False,2024-10-19T14:00:00Z,1,3,8,False,90,0,0,0,1,0,0,0,0,0,0,0,8,14.8,0.3,0.0,1.5,1,0.00,0.01,0.01,1.78,0,0,0,0,0,0,0,45,4890,47172,6590,1700
35,82,3,0,True,2024-10-26T14:00:00Z,1,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,2175,50202,3835,1660
35,99,18,0,False,2024-11-03T14:00:00Z,4,1,10,False,30,0,0,0,3,0,0,0,0,0,0,0,-14,0.4,0.7,4.0,0.5,0,0.39,0.00,0.39,1.51,0,0,0,0,0,0,0,45,-852,49777,2845,3697
35,105,12,1,False,2024-11-09T20:00:00Z,2,0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,5.4,0.1,33.0,3.9,1,0.06,0.00,0.06,2.02,0,0,0,0,0,0,0,45,-1662,48644,1668,3330
35,112,7,0,True,2024-11-23T15:00:00Z,2,2,12,False,90,0,0,0,2,0,0,0,1,0,0,0,4,20.2,1.8,6.0,2.8,1,0.06,0.01,0.07,1.26,0,0,0,0,0,0,0,45,3518,53584,5656,2138
35,123,6,0,False,2024-12-01T13:30:00Z,3,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-2585,51079,1254,3839
35,132,4,0,True,2024-12-04T20:15:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-379,51160,1809,2188
35,141,17,7,True,2024-12-07T15:00:00Z,1,0,15,False,90,0,0,1,0,0,0,0,0,0,0,1,25,19.6,0.1,9.0,2.9,1,0.13,0.01,0.14,0.33,0,0,0,0,0,0,0,45,-273,51371,2142,2415
35,158,16,1,False,2024-12-14T17:30:00Z,2,1,16,False,90,0,0,0,2,0,0,0,0,0,0,0,9,25.6,0.8,0.0,2.6,1,0.00,0.02,0.02,1.78,0,0,0,0,0,0,0,45,2388,54846,4071,1683
35,161,13,0,True,2024-12-21T12:30:00Z,2,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1125,53976,1507,2632
35,177,15,0,False,2024-12-26T15:00:00Z,3,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-4603,49482,692,5295
35,181,5,1,True,2024-12-30T19:45:00Z,2,2,19,False,90,0,0,0,2,0,0,0,0,0,0,0,2,20.6,1.0,2.0,2.4,1,0.00,0.00,0.00,1.13,0,0,0,0,0,0,0,45,-1060,48791,1158,2218
