element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
319,4,10,0,False,2024-08-17T11:30:00Z,0,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,0,105562,0,0
319,16,4,1,True,2024-08-25T15:30:00Z,2,0,2,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2.0,2.0,0.4,0,0.00,0.02,0.02,0.00,0,0,0,0,0,0,0,54,-23724,90851,4406,28130
319,27,14,0,False,2024-09-01T15:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-21861,71825,4107,25968
319,36,16,0,True,2024-09-14T14:00:00Z,0,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-23535,49286,2298,25833
319,46,3,0,True,2024-09-21T14:00:00Z,3,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-11508,38446,70,11578
319,60,20,0,False,2024-09-28T16:30:00Z,1,2,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-6449,32125,44,6493
319,66,7,0,False,2024-10-05T11:30:00Z,0,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-3630,28587,52,3682
319,74,6,0,True,2024-10-20T15:30:00Z,2,1,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-1829,26853,74,1903
319,81,1,0,False,2024-10-27T16:30:00Z,2,2,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-989,25881,32,1021
319,94,5,0,True,2024-11-02T15:00:00Z,2,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-1066,24838,25,1091
319,105,2,0,True,2024-11-09T20:00:00Z,2,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-683,24187,21,704
319,120,17,0,False,2024-11-24T14:00:00Z,2,3,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-556,23657,54,610
319,125,13,1,True,2024-12-01T16:00:00Z,2,0,13,False,1,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,52,-79,23667,232,311
319,139,15,0,False,2024-12-04T19:30:00Z,3,3,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,28,23798,380,352
319,155,9,1,True,2024-12-14T15:00:00Z,2,2,16,False,11,0,0,0,0,0,0,0,0,0,0,0,4,7.8,29.8,4.0,4.2,0,0.04,0.07,0.11,0.06,0,0,0,0,0,0,0,52,32,24096,445,413
319,169,18,1,False,2024-12-22T16:30:00Z,3,6,17,False,3,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.9,2.0,0.3,0,0.00,0.00,0.00,0.13,0,0,0,0,0,0,0,52,35,24273,486,451
319,175,11,1,True,2024-12-26T20:00:00Z,3,1,18,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.2,0.0,0.2,0,0.00,0.06,0.06,0.00,0,0,0,0,0,0,0,52,-166,24241,541,707
319,190,19,1,False,2024-12-29T17:15:00Z,0,5,19,False,16,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,0,52,-105,24236,407,512
319,196,14,1,True,2025-01-05T16:30:00Z,2,2,20,False,4,0,0,0,0,0,0,0,0,0,0,0,3,3.2,10.3,0.0,1.4,0,0.00,0.00,0.00,0.38,0,0,0,0,0,0,0,52,-305,24015,376,681
319,206,16,0,False,2025-01-14T20:00:00Z,1,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-230,23967,312,542
319,212,4,4,False,2025-01-18T15:00:00Z,0,2,22,False,10,0,1,0,0,0,0,0,0,0,0,0,16,18.0,10.8,2.0,3.1,0,0.00,0.18,0.18,0.08,0,0,0,0,0,0,0,52,-170,23857,172,342
319,226,10,1,True,2025-01-25T15:00:00Z,4,1,23,False,22,0,0,0,1,0,0,0,0,0,0,0,2,0.0,3.8,4.0,0.8,0,0.03,0.02,0.05,0.45,0,0,0,0,0,0,0,52,1219,25301,1681,462
319,232,3,0,False,2025-02-01T15:00:00Z,0,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,956,26413,1886,930
319,144,8,0,False,2025-02-12T19:30:00Z,2,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,956,26413,1886,930
319,246,20,0,True,2025-02-16T14:00:00Z,2,1,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-839,25721,602,1441
319,282,2,0,False,2025-02-19T19:30:00Z,2,2,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-839,25721,602,1441
319,258,13,1,False,2025-02-23T16:30:00Z,0,2,26,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-480,25405,363,843
319,269,15,0,True,2025-02-26T20:15:00Z,2,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-296,25160,249,545
319,275,17,1,True,2025-03-08T15:00:00Z,3,1,28,False,45,0,0,0,0,0,0,0,0,0,0,0,10,7.8,3.7,31.0,4.3,0,0.13,0.03,0.16,0.10,0,0,0,0,0,0,0,52,902,26261,1481,579
319,297,8,0,True,2025-04-02T19:00:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,5,25793,475,470
319,305,9,1,False,2025-04-06T13:00:00Z,3,2,31,False,35,0,0,0,0,0,0,0,0,0,0,0,1,1.6,5.3,27.0,3.4,0,0.21,0.01,0.22,0.18,0,0,0,0,0,0,0,52,-114,25707,175,289
319,315,19,0,True,2025-04-13T13:00:00Z,2,1,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-47,25710,249,296
319,327,11,1,False,2025-04-20T15:30:00Z,0,1,33,False,19,0,0,0,0,0,0,0,0,0,0,0,1,1.6,11.3,3.0,1.6,0,0.05,0.01,0.06,0.17,0,0,0,0,0,0,0,52,-181,25602,159,340
319,335,18,0,True,2025-04-27T15:30:00Z,5,1,34,False,14,0,0,0,0,0,0,0,1,0,0,0,3,3.6,12.3,7.0,2.3,0,0.27,0.14,0.41,0.00,0,0,0,0,0,0,0,52,-46,25601,137,183
319,345,6,2,False,2025-05-04T15:30:00Z,3,1,35,False,68,0,0,0,2,0,0,0,0,0,0,0,11,1.6,4.1,10.0,1.6,1,0.10,0.04,0.14,1.69,0,0,0,0,0,0,0,52,112,25716,261,149
