element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
402,139,12,2,True,2024-12-04T19:30:00Z,3,3,14,False,73,0,0,0,2,0,0,0,0,0,0,0,0,0.0,15.6,6.0,2.0,1,0.45,0.10,0.55,1.35,0,0,0,0,0,0,0,49,-1435,30675,307,1742
402,142,4,7,False,2024-12-07T15:00:00Z,4,2,15,False,59,0,2,0,3,0,0,0,0,0,0,0,28,40.4,41.0,16.0,9.7,1,0.31,0.33,0.64,0.35,0,0,0,0,0,0,0,49,228,31061,1531,1303
402,157,11,13,True,2024-12-14T15:00:00Z,4,0,16,False,63,2,0,1,0,0,0,0,1,0,0,1,41,69.8,26.9,44.0,14.1,1,0.59,0.10,0.69,0.19,0,0,0,0,0,0,0,49,6699,38301,8402,1703
402,166,10,13,False,2024-12-21T15:00:00Z,0,4,17,False,63,1,1,1,0,0,0,0,0,0,0,2,50,56.0,38.4,27.0,12.1,1,0.06,0.33,0.39,0.54,0,0,0,0,0,0,0,49,50569,90907,53790,3221
402,177,2,6,True,2024-12-26T15:00:00Z,3,0,18,False,77,0,1,1,0,0,0,0,0,0,0,0,18,20.8,21.8,19.0,6.2,1,0.58,0.61,1.19,0.16,0,0,0,0,0,0,0,50,136668,231988,144587,7919
402,188,14,3,False,2024-12-30T20:00:00Z,0,2,19,False,84,0,0,1,0,0,0,0,0,0,0,0,12,7.4,16.9,6.0,3.0,1,0.00,0.08,0.08,0.90,0,0,0,0,0,0,0,50,182522,416624,199772,17250
402,199,18,5,False,2025-01-04T12:30:00Z,1,2,20,False,85,0,1,0,1,0,0,0,0,0,0,0,27,30.8,33.4,6.0,7.0,1,0.00,0.28,0.28,0.77,0,0,0,0,0,0,0,51,139757,559099,192603,52846
402,210,20,3,True,2025-01-15T19:30:00Z,3,0,21,False,77,0,0,1,0,0,0,0,0,0,0,0,20,19.2,21.2,30.0,7.0,1,0.06,0.16,0.22,0.81,0,0,0,0,0,0,0,51,71273,629982,152369,81096
402,218,3,2,True,2025-01-18T12:30:00Z,1,4,22,False,65,0,0,0,2,0,0,0,0,0,0,0,7,1.4,2.3,12.0,1.6,1,0.01,0.02,0.03,1.66,0,0,0,0,0,0,0,51,-30830,600196,40045,70875
402,228,17,6,False,2025-01-25T15:00:00Z,1,3,23,False,90,0,1,0,1,0,0,0,0,0,0,1,29,29.0,48.1,14.0,9.1,1,0.04,0.23,0.27,0.72,0,0,0,0,0,0,0,51,-38542,562968,36325,74867
402,238,9,8,True,2025-02-01T15:00:00Z,1,2,24,False,86,1,0,0,2,0,0,0,0,0,0,1,28,39.2,10.2,22.0,7.1,1,0.18,0.12,0.30,1.56,0,0,0,0,0,0,0,51,-18447,543791,29238,47685
402,247,13,2,False,2025-02-15T15:00:00Z,4,0,25,False,90,0,0,0,4,0,0,0,0,0,0,0,5,5.0,2.2,0.0,0.7,1,0.00,0.01,0.01,1.90,0,0,0,0,0,0,0,51,-64793,479719,26983,91776
402,259,16,7,True,2025-02-23T14:00:00Z,4,3,26,False,69,1,0,0,2,0,0,0,0,0,0,0,25,36.6,2.6,72.0,11.1,1,1.27,0.02,1.29,1.49,0,0,0,0,0,0,0,51,-26348,457766,17428,43776
402,269,12,1,False,2025-02-26T20:15:00Z,2,0,27,False,90,0,0,0,2,0,0,0,1,0,0,0,2,5.4,3.3,4.0,1.3,1,0.00,0.05,0.05,1.70,0,0,0,0,0,0,0,51,-12198,445874,20780,32978
402,279,19,3,False,2025-03-10T20:00:00Z,0,1,28,False,90,0,0,1,0,0,0,0,0,0,0,0,8,12.2,7.4,12.0,3.2,1,0.08,0.06,0.14,0.45,0,0,0,0,0,0,0,51,-6534,440904,22982,29516
402,299,4,5,True,2025-04-02T18:45:00Z,2,1,30,False,65,0,1,0,1,0,0,0,0,0,0,0,22,22.8,36.9,9.0,6.9,1,0.12,0.40,0.52,1.21,0,0,0,0,0,0,0,50,330766,698059,387233,56467
402,307,11,16,False,2025-04-07T19:00:00Z,0,3,31,False,71,2,0,1,0,0,0,0,0,0,0,3,48,67.0,1.2,70.0,13.8,1,1.61,0.01,1.62,0.24,0,0,0,0,0,0,0,51,352153,1052545,380785,28632
402,317,14,5,True,2025-04-13T15:30:00Z,4,1,32,False,77,0,1,0,1,0,0,0,0,0,0,0,26,27.2,27.8,7.0,6.2,1,0.02,0.59,0.61,0.37,0,0,0,0,0,0,0,52,934206,2022370,942802,8596
402,289,7,14,True,2025-04-16T18:30:00Z,5,0,32,False,61,1,1,1,0,0,0,0,0,0,0,3,49,57.0,39.0,21.0,11.7,1,0.01,0.20,0.21,1.48,0,0,0,0,0,0,0,52,934206,2022370,942802,8596
402,321,2,2,False,2025-04-19T16:30:00Z,4,1,33,False,64,0,0,0,2,0,0,0,0,0,0,0,12,12.0,16.0,6.0,3.4,1,0.00,0.09,0.09,1.84,0,0,0,0,0,0,0,52,-141424,1754699,148834,290258
402,337,10,6,True,2025-04-26T14:00:00Z,3,0,34,False,66,0,1,1,0,0,0,0,0,0,0,0,27,10.6,42.3,20.0,7.3,1,0.07,0.24,0.31,0.10,0,0,0,0,0,0,0,53,258935,2168429,296798,37863
