element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
184,9,13,1,True,2024-08-18T15:30:00Z,0,2,1,False,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,0,0.00,0.00,0.00,0.08,0,0,0,0,0,0,0,45,0,7438,0,0
184,20,20,1,False,2024-08-25T13:00:00Z,2,6,2,False,7,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.4,0.0,0.4,0,0.00,0.00,0.00,0.12,0,0,0,0,0,0,0,45,1167,11457,2453,1286
184,23,7,0,True,2024-09-01T12:30:00Z,1,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,3274,16891,6652,3378
184,32,3,2,False,2024-09-14T19:00:00Z,0,1,4,False,90,0,0,1,0,0,0,0,1,0,0,0,13,15.0,4.6,15.0,3.5,1,0.04,0.01,0.05,1.78,0,0,0,0,0,0,0,45,3211,21435,7224,4013
184,50,19,0,False,2024-09-21T11:30:00Z,0,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,6247,28659,9195,2948
184,54,5,1,True,2024-09-28T14:00:00Z,4,2,6,False,20,0,0,0,0,0,0,0,0,0,0,0,4,12.0,0.0,0.0,1.2,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,45,-1907,26635,2557,4464
184,65,16,0,True,2024-10-06T13:00:00Z,1,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,33,27174,3330,3297
184,74,12,0,False,2024-10-20T15:30:00Z,2,1,8,False,37,0,0,0,0,0,0,0,1,0,0,0,-6,0.0,2.9,4.0,0.7,0,0.12,0.14,0.26,0.09,0,0,0,0,0,0,0,45,481,28030,3054,2573
184,85,15,0,True,2024-10-27T14:00:00Z,2,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-485,27594,1523,2008
184,95,14,0,False,2024-11-03T16:30:00Z,1,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1458,26173,980,2438
184,103,1,0,True,2024-11-10T16:30:00Z,1,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1740,24497,363,2103
